Time,Roll,Pitch,Yaw
1540203490441,0.0,0.0,0.0
1540203490474,0.13210823313523753,-2.319457102974872,0.12905501866500502
1540203490507,0.11551568876687936,-2.3239390219125156,0.12667944707509166
1540203490541,0.1105815879576345,-2.3285213896739925,0.11755210832904348
1540203490575,0.1028186799658455,-2.3313013277361816,0.10855192464306859
1540203490608,0.09704589859580857,-2.330374396722605,0.09845993411760945
1540203490641,0.0880535840897227,-2.3254608691667022,0.09248830091437886
1540203490674,0.07938777767800737,-2.325848754085878,0.08634142891270473
1540203490708,0.07406329433824183,-2.326029483905635,0.07688708944949807
1540203490742,0.07455465852205943,-2.3265225061007677,0.06800298499202488
1540203490775,0.07292678642695405,-2.3206614529290617,0.05745461790516891
1540203490808,0.06211864100750755,-2.311710158332257,0.04431568226347478
1540203490841,0.05132441205653166,-2.29399021356805,0.028011307933674318
1540203490875,0.03668077363219805,-2.2728397538549987,0.010357636870794204
1540203490909,0.01519554782337732,-2.250045523551749,-0.005484609165338547
1540203490942,-0.002346390198663478,-2.2280523290611427,-0.019123317801209558
1540203490975,-0.01338791728472129,-2.206801457477048,-0.03404687111182851
1540203491009,-0.02416525329763432,-2.1872130335660644,-0.05236784218501765
1540203491043,-0.03572639516518074,-2.166329193105134,-0.0712527911962097
1540203491076,-0.0459473272005335,-2.1478662854583894,-0.09174553355634757
1540203491110,-0.055505802657601085,-2.1360443869609727,-0.11294213625225091
1540203491143,-0.07233685915117781,-2.1250511153503493,-0.14150049520023344
1540203491177,-0.10064698408806248,-2.116277652556761,-0.17152692213905907
1540203491213,-0.11974988155941317,-2.103825559721857,-0.20444473849382058
1540203491246,-0.1464126372080349,-2.0806321702384887,-0.2569156052170685
1540203491280,-0.17415028931381166,-2.0749558284581555,-0.2954218071785237
1540203491314,-0.20438027700353997,-2.0658938315175366,-0.33630696491599554
1540203491348,-0.22969654489642233,-2.0511474781027137,-0.37392102584657594
1540203491382,-0.25105759098726244,-2.0470299792284306,-0.40592289208913745
1540203491416,-0.2775563112542985,-2.0393773822491372,-0.43981960464476394
1540203491450,-0.306680354192099,-2.0310198782004756,-0.4801323264348259
1540203491484,-0.32426192197161974,-2.025809273783855,-0.5112091491777921
1540203491517,-0.33629575583656385,-2.0217939787438346,-0.5424481372727347
1540203491551,-0.36307524262473273,-2.0167561930466658,-0.5735664543135136
1540203491585,-0.3885718209494107,-2.0067237051448483,-0.5976032140731001
1540203491619,-0.40958454455844273,-2.002695630530317,-0.6218864780547282
1540203491652,-0.4264838485379941,-1.9983490448814663,-0.645317874441645
1540203491685,-0.44307639609079824,-1.9956248872663835,-0.6684915397449784
1540203491718,-0.46264102172803123,-1.9933148956607207,-0.6889288987106663
1540203491752,-0.48191757619076303,-1.9954852935479868,-0.7048425266509071
1540203491786,-0.5003345344248105,-2.00016637333766,-0.7163312850712747
1540203491819,-0.5180379971854822,-2.0114890724862717,-0.7272395882999992
1540203491852,-0.5348212457457505,-2.0290704878107255,-0.7370249907429114
1540203491885,-0.5481052412327608,-2.0423724141363966,-0.7461333869946278
1540203491919,-0.5556507154447161,-2.055818815915222,-0.7516170580049333
1540203491953,-0.5609440491624371,-2.0682716055599437,-0.7548412409651691
1540203491987,-0.5709759989128723,-2.080883401949438,-0.7532623259903506
1540203492020,-0.5832135408220755,-2.091717055510518,-0.7483071355537436
1540203492053,-0.5877310100499445,-2.0978544374746075,-0.7456484323501096
1540203492086,-0.5856172992808701,-2.10039871846959,-0.7449996993854108
1540203492120,-0.5810033245059388,-2.100086250984881,-0.7438477512970627
1540203492154,-0.5775203168736289,-2.0977272395248105,-0.7418739220445141
1540203492189,-0.5788550423860459,-2.096386012174286,-0.7402789334349051
1540203492223,-0.5764724355440227,-2.093693601976824,-0.7417102460609729
1540203492256,-0.572997081696264,-2.0911929145378156,-0.7433989175373521
1540203492289,-0.5712949252252804,-2.0903263878562197,-0.7466669504697429
1540203492323,-0.5708405498638915,-2.089414279272094,-0.7492479281633423
1540203492358,-0.5722221933843654,-2.087955922615227,-0.7515854007831577
1540203492391,-0.5723332928180882,-2.0869948474295583,-0.7529594832173832
1540203492424,-0.5746393224306436,-2.084577265761661,-0.7544232653275974
1540203492457,-0.5755986982848931,-2.0825735184087497,-0.7555475489593579
1540203492491,-0.5753153814638334,-2.0823100835563926,-0.7568760697473395
1540203492525,-0.5776300312502907,-2.081685618484387,-0.7589739621847653
1540203492559,-0.5791511410074803,-2.0837695121456257,-0.7608071252943742
1540203492592,-0.5796501689429805,-2.0839397415070318,-0.7625417089854571
1540203492625,-0.5802447011381389,-2.0833374199657717,-0.764343589425009
1540203492659,-0.5804255998256955,-2.086143831959053,-0.7640149602397894
1540203492692,-0.5830209691236493,-2.089001484452983,-0.7620944665663164
1540203492725,-0.5851415377482019,-2.0914210156894866,-0.7615734601992504
1540203492759,-0.5861682008040289,-2.0935218224279053,-0.761040492960176
1540203492793,-0.5888990252007189,-2.094129915176691,-0.7603967748271607
1540203492826,-0.5951284185878416,-2.094820509221151,-0.759022034689243
1540203492860,-0.5955782455086591,-2.094991175260379,-0.7590461629648013
1540203492893,-0.6014851681491062,-2.0984732762355662,-0.7561513730562737
1540203492927,-0.6069004644243127,-2.1005268178429173,-0.7550067522371738
1540203492961,-0.6109625993021711,-2.1043601439654562,-0.7544273053748718
1540203492994,-0.6148790419410944,-2.1065712215610333,-0.7542361466223645
1540203493028,-0.6201998104783866,-2.108220122168908,-0.7532939992468569
1540203493062,-0.6246570653963086,-2.1099521459270827,-0.7538856828788553
1540203493096,-0.6304618836443326,-2.11443870050275,-0.7535087144859245
1540203493130,-0.63894831220784,-2.1192973075796573,-0.7523049277714301
1540203493164,-0.6448468873324784,-2.126829495280295,-0.7487960225826877
1540203493197,-0.6434354483529563,-2.1270633177941525,-0.7477019834224006
1540203493230,-0.6415494265805142,-2.1266603651894664,-0.7479181497522089
