Time,Roll,Pitch,Yaw
1540200725242,0.0,0.0,0.0
1540200725276,0.008047017820113514,-1.2835762742996928,0.06278434325867768
1540200725310,0.004260449385617942,-1.2860296594438043,0.0687352619611936
1540200725343,0.0016517176907106807,-1.287953174964447,0.0712617254034123
1540200725376,-0.006083510009691429,-1.2908782993548884,0.07129197045236729
1540200725409,-0.0029192193760614617,-1.301546036068029,0.06794318054443514
1540200725442,0.010545953107834554,-1.3079011381757002,0.0809332948471149
1540200725475,0.001714850510899578,-1.3103306035022877,0.08238487988121115
1540200725509,-0.0036063275293897277,-1.3160546359536287,0.08609051753130086
1540200725543,-0.003890758213952746,-1.3181702743454011,0.0900201460001179
1540200725577,-0.004812938679295412,-1.3188255083364668,0.09598890591265663
1540200725611,-0.005858574797237477,-1.3194253996215606,0.09248875732232736
1540200725645,-0.007504940102688445,-1.3174330197611324,0.08560682568701011
1540200725679,-0.0023593629219407913,-1.316902936658282,0.07696403143274838
1540200725712,0.0016766462310853546,-1.3169622406201398,0.06378405906969618
1540200725746,0.003664285426123857,-1.3201587508906956,0.056896368208953274
1540200725780,0.00495667678401182,-1.3269444832728134,0.05320153237844256
1540200725814,0.004928484465457567,-1.3315075920417097,0.052621072712019205
1540200725848,0.008119231773327526,-1.3376238859113705,0.054848323854419574
1540200725881,0.010079466154842781,-1.3447222578331666,0.05372575138884071
1540200725914,0.011683844888285524,-1.3512894779833318,0.051997286900319815
1540200725947,0.014738691093652032,-1.3594405732420618,0.05067869066227802
1540200725981,0.018785154845867333,-1.3712817017454502,0.050075265877231594
1540200726015,0.021282506080121673,-1.386586898732907,0.05091154998631439
1540200726048,0.021233669348725736,-1.409801358924601,0.050664048644694086
1540200726081,0.019836392134597022,-1.4363094378712904,0.04673750619549457
1540200726115,0.020091584089385574,-1.4605111403115807,0.0426210881425236
1540200726149,0.024171724454846357,-1.4863986534047406,0.04392541907709061
1540200726182,0.023814964691880942,-1.5108913985144774,0.041030707534712614
1540200726215,0.022688920098799106,-1.529921804792421,0.03368224659330817
1540200726248,0.025837273127814902,-1.5444216363717442,0.026615509309540625
1540200726281,0.02837227706831375,-1.5566614075553677,0.017294477064707096
1540200726315,0.030318513111390666,-1.565588026848372,0.0019105700792694641
1540200726348,0.03864442758241379,-1.5706380843828551,-0.012580861668475815
1540200726382,0.048701229450547584,-1.572570176646221,-0.026331332046199495
1540200726415,0.058565668499745434,-1.5713775382776571,-0.04805706048183933
1540200726448,0.06989596073718876,-1.5660665544426289,-0.07778996919346691
1540200726482,0.07755983029353523,-1.5583307942723659,-0.11862452307101168
1540200726515,0.0797824643308764,-1.5538673887080174,-0.15579673523910745
1540200726549,0.08094482796619294,-1.5477629857692914,-0.20058499859464587
1540200726582,0.08644415712615516,-1.5387523364024398,-0.2510844561456018
