Time,Roll,Pitch,Yaw
1540218906032,0.0,0.0,0.0
1540218906066,-0.039139902155770755,-3.0790176556620756,-0.07127719800594816
1540218906099,-0.03980186835849613,-3.079383203888469,-0.07254384952566663
1540218906132,-0.0421627475770012,-3.079487330398951,-0.07095502663667198
1540218906166,-0.04262113542800352,-3.0790075367395286,-0.07158080332110826
1540218906200,-0.04390314486523308,-3.081472310811676,-0.0742278597448768
1540218906234,-0.04814115065408467,-3.083566112802191,-0.07285816041803775
1540218906267,-0.04957423283127079,-3.0811366473642656,-0.07418427628989582
1540218906300,-0.05293753226931664,-3.0831193502860965,-0.07066512293507363
1540218906333,-0.05823644454993983,-3.0831611293819177,-0.06915748593844469
1540218906367,-0.06119630232419203,-3.08131129075235,-0.06780632138359179
1540218906400,-0.06274544917318378,-3.08302891412903,-0.06752673263016512
1540218906433,-0.06820389672618543,-3.0825871476695568,-0.06715826983165307
1540218906466,-0.07812907416466902,-3.084866113269785,-0.066819065811081
1540218906500,-0.10306367625307103,-3.0914950921220856,-0.06193986168761569
1540218906534,-0.14517377258286995,-3.098769274866887,-0.05210820983673829
1540218906567,-0.20030970023173916,-3.1096226342707363,-0.03759618718909995
1540218906600,-0.2659154046152225,-3.133024233150179,-0.019613521382479186
1540218906634,-0.31218596422660366,3.1305112369158974,-0.012056218678771201
1540218906668,-0.32709913027226173,3.118121016487791,-0.03240113397564775
1540218906702,-0.34410511053827786,3.110842814707539,-0.030226046283966874
1540218906735,-0.36440836828550544,3.102703816054989,-0.018638392758281132
1540218906768,-0.37346264804903884,3.0930747705982533,-0.01599911703073707
1540218906802,-0.3774226613797097,3.0842567817836644,-0.014816485568693768
1540218906836,-0.3782209299437507,3.083242708515864,-0.01371242522050244
1540218906870,-0.37548069602693623,3.0836636666205663,-0.010251009810116573
1540218906904,-0.3726673800392279,3.0891875830218334,-0.010567784779725253
1540218906939,-0.3712661673147633,3.1013308308000096,-0.011329159991201206
1540218906974,-0.37066838620406206,3.118929181002991,-0.017798559050492904
1540218907008,-0.36177299048061645,-3.1219701879021136,-0.03637446951800236
1540218907042,-0.3498064911888164,-3.0889037614965384,-0.05051071988950523
1540218907075,-0.32980464911227736,-3.044357722627761,-0.06503582814773466
1540218907108,-0.3075517117667848,-2.9976390133643513,-0.08498494204927444
1540218907142,-0.28921010352240045,-2.958945531939209,-0.09658326446011928
1540218907176,-0.27129813815165954,-2.913275793339213,-0.11170782039298852
1540218907210,-0.2527205636301191,-2.8705063108679756,-0.12545118582921508
1540218907244,-0.2354330898721257,-2.8252307514727137,-0.13892423708667823
1540218907278,-0.21427100984352748,-2.7709631081560016,-0.151462313802198
1540218907312,-0.18944300334387498,-2.7102128886889845,-0.16481517239501123
1540218907346,-0.16563196696752483,-2.64823646866596,-0.18061218260191675
1540218907379,-0.14785654017383884,-2.5899157938500794,-0.18912224961024904
1540218907412,-0.12992593247413478,-2.5231577229361957,-0.20053232934811624
1540218907445,-0.11547161309091705,-2.459695677772436,-0.2122828287937858
1540218907478,-0.09744834251239393,-2.389113371695423,-0.22556251029225663
1540218907512,-0.0792106173417066,-2.3258863170066335,-0.23849135258629514
1540218907546,-0.0610674308944792,-2.262012997698333,-0.2525039894434702
1540218907579,-0.03902351924621969,-2.189379912127913,-0.2649856573778052
1540218907612,-0.014301134701178594,-2.119190189447788,-0.27914481762564397
1540218907645,0.008992419340148583,-2.051712123097613,-0.2910015153090793
1540218907679,0.03613698871088146,-1.9805902024593922,-0.29854780718996726
