Time,Roll,Pitch,Yaw
1540212135314,0.0,0.0,0.0
1540212135347,0.06782068790547445,-1.7921140230199275,-0.025047579687014005
1540212135381,0.0668978728553833,-1.7923917231189115,-0.026484898216602958
1540212135414,0.06596620176085358,-1.7916593256586761,-0.028296668531313195
1540212135448,0.06675215864553465,-1.7914352367262105,-0.0279020367665114
1540212135481,0.06758325351753965,-1.7917140503643587,-0.029490825588171107
1540212135514,0.06829864216377049,-1.7915051026924291,-0.032783673938845105
1540212135548,0.06924747119946094,-1.7921186815781658,-0.03370423932452427
1540212135582,0.06880138281519298,-1.7918752090928711,-0.03242262249974147
1540212135615,0.06717456822427094,-1.7912024871206405,-0.033161305805818005
1540212135648,0.06551156693864649,-1.7907385607632602,-0.03926442438031644
1540212135681,0.0641068934273838,-1.7912302972583356,-0.04823851743774531
1540212135714,0.059986006275331474,-1.7913010905288826,-0.06153837272940234
1540212135748,0.05837954928988325,-1.790109429367755,-0.07474021525672607
1540212135782,0.05746561513708714,-1.7873153587012336,-0.09285933629586429
1540212135815,0.05518224902159268,-1.7804129331501704,-0.11923355843156164
1540212135849,0.048924970917184125,-1.7711439180866395,-0.15511124211134739
1540212135884,0.04300794049437524,-1.7616217491240032,-0.1978716301198827
1540212135918,0.03903942535894708,-1.7544853995343477,-0.24386272731821432
1540212135952,0.035553602958212055,-1.7437306595620021,-0.2874129534952316
1540212135986,0.02890681990925692,-1.733843479418591,-0.33124736042762376
1540212136020,0.027217794427123004,-1.7203629387570791,-0.40280455138296517
1540212136053,0.02630413844085449,-1.7150646580879858,-0.42696701547263916
1540212136086,0.02768995882055495,-1.6982119584936364,-0.4955669722797144
1540212136120,0.025032984872218132,-1.685571395089431,-0.5286836890909662
1540212136153,0.027515084363565676,-1.6766658540892954,-0.5567942586493057
1540212136186,0.02278996561127483,-1.6647309697220891,-0.581672880816058
1540212136219,0.02195994019673363,-1.6539036542449912,-0.6177606400742234
1540212136253,0.025115511496050496,-1.6433271709495352,-0.6509690597017186
1540212136286,0.026501914388443654,-1.6343121657663247,-0.6820464438619149
1540212136320,0.027841272919054735,-1.6247449798801084,-0.7122310382790963
1540212136354,0.025204470717880158,-1.6113209081236834,-0.7414265056460271
1540212136388,0.027123588399161017,-1.5990636940135239,-0.7717644121653787
1540212136421,0.031185536051023935,-1.5905489503581953,-0.8022622485313847
1540212136455,0.03114393944470751,-1.581393294834643,-0.832316131236434
1540212136489,0.0354260088612638,-1.5762617653431357,-0.8618979412667721
1540212136523,0.03927070708691899,-1.569876240704114,-0.8930236876220287
1540212136556,0.04575754967194345,-1.5603672498589147,-0.9220828323923007
1540212136589,0.051239591120965516,-1.5543509714830759,-0.9484161092745832
1540212136622,0.05329216483807463,-1.5449334798983947,-0.9718978542599036
1540212136656,0.06248121970754296,-1.537915133763498,-0.9920856158070847
1540212136690,0.06643312807565152,-1.5305517277110412,-1.0063429202087557
1540212136724,0.07075270310814495,-1.5216735678664652,-1.0228424153081332
1540212136757,0.07741779413982121,-1.5150743820144004,-1.0367025946078006
1540212136791,0.08553359768266018,-1.5090421971674501,-1.0522852728630296
1540212136825,0.09357357028416759,-1.5051736758577026,-1.0636813103078289
1540212136859,0.10359632148285576,-1.5022570243377134,-1.0727142288245612
1540212136893,0.11084809124551125,-1.5015043688707277,-1.0790553182994878
1540212136927,0.11883900204410959,-1.500188697384681,-1.0837770851151336
1540212136961,0.12857837722487128,-1.5013190496015214,-1.085254420948562
1540212136995,0.13659094998089671,-1.5037904747135162,-1.0871027890713154
1540212137035,0.14069629400305458,-1.5047317430826814,-1.0897637969633518
1540212137068,0.14600057997135008,-1.5052196436779604,-1.0937087388370672
1540212137102,0.15059441544641225,-1.505791495609095,-1.0967169181149734
1540212137136,0.1553070875611772,-1.5060995588341615,-1.0995421680775268
1540212137169,0.15923571183897994,-1.5054558954018376,-1.0997785971066314
1540212137202,0.16370407165380343,-1.5058082874851706,-1.1004114915784073
1540212137235,0.16575852033469765,-1.504574168352304,-1.1003056648326248
1540212137269,0.16744028937723474,-1.5020013830280767,-1.0972381213877997
1540212137303,0.1675846927106597,-1.5008881544169144,-1.093027777189079
1540212137336,0.16944638846656818,-1.5006195781851843,-1.0878692278259063
1540212137370,0.1665316622963141,-1.4991270674545918,-1.0812769512556333
1540212137403,0.16162751061993866,-1.5022175054749984,-1.0684690376569284
1540212137436,0.1507934045208413,-1.5113822320154593,-1.0513510655035572
1540212137469,0.1299824430237582,-1.5336054984464669,-1.026458849098325
1540212137502,0.1097898352214261,-1.566257682070899,-0.9928033764287812
1540212137535,0.09015693725820387,-1.6058990029837774,-0.9515074987601045
1540212137569,0.07404602054614058,-1.657438823406514,-0.9021297433483679
1540212137603,0.05884132281679467,-1.7137692149480785,-0.8489145521252721
1540212137636,0.04447977915070515,-1.7631458543321012,-0.8034405800100414
1540212137669,0.028344607008985178,-1.8109450075585094,-0.7605117440156872
1540212137703,0.010729930551383042,-1.8640018644516354,-0.7053879400159002
1540212137736,-0.005813136520112513,-1.9141142324010676,-0.6618966914044806
1540212137769,-0.020961589907998738,-1.9702986230209985,-0.6113091055465683
1540212137803,-0.03861012024847596,-2.0183931593253344,-0.5669478773421084
1540212137837,-0.0513893625970647,-2.068491844795774,-0.5260229882344851
1540212137870,-0.06612667140502913,-2.1160234942096974,-0.4947051524998426
1540212137908,-0.08896958251224084,-2.1652853105240037,-0.46164288565896405
1540212137943,-0.11070726778477984,-2.206690225753426,-0.43109738479694304
1540212137976,-0.1363518847165787,-2.245835287346755,-0.40306037407697587
1540212138010,-0.16661797456380467,-2.308736381915126,-0.3564686897388064
1540212138047,-0.1850731966302355,-2.346716735561406,-0.32917175276158744
1540212138086,-0.1981107417490769,-2.3856964505231026,-0.3068710857890306
1540212138119,-0.21029760481720644,-2.421675149053119,-0.2915226728313356
1540212138152,-0.22382852282354468,-2.462090296073421,-0.2768471972760185
1540212138185,-0.23715830485975276,-2.494923454868288,-0.2645582811789173
1540212138219,-0.25024796373789615,-2.5248347656806542,-0.2543008810031536
1540212138253,-0.26868866195645674,-2.549057840692903,-0.24958566449368239
1540212138286,-0.2885230793417293,-2.569302914677433,-0.25812677503316234
1540212138319,-0.31508987678221134,-2.5866212903501853,-0.2745634191096099
1540212138352,-0.34547089359960687,-2.5967917151569195,-0.2943257768449533
1540212138385,-0.3831156588313999,-2.601209365681365,-0.3123635614613221
1540212138419,-0.422122405436485,-2.6020665409607227,-0.3329541857787147
1540212138452,-0.45730382833085337,-2.6042887318312586,-0.36063810667171226
1540212138485,-0.48579480011472337,-2.6064168486568238,-0.38565412784500436
1540212138518,-0.5114419548810815,-2.5944141152193123,-0.40466990293220034
1540212138551,-0.5394117313373175,-2.573614378224196,-0.42688883990003923
1540212138584,-0.5629277371011223,-2.543358665128114,-0.46289048265488764
1540212138618,-0.5782275379404291,-2.509851084675974,-0.5003608777388648
1540212138652,-0.5953752113258886,-2.468906620698545,-0.5348470755163348
1540212138686,-0.615074631251163,-2.424180221562776,-0.5736840941308473
1540212138720,-0.6249337939239267,-2.377525970406992,-0.6237873699137613
1540212138755,-0.6293228341337247,-2.3197097514712555,-0.678625278635535
1540212138789,-0.632559546056843,-2.2626433251618816,-0.7333545799828578
1540212138822,-0.6255322992011922,-2.2031439974266185,-0.7877244203380923
1540212138855,-0.6122694029923051,-2.144298421717907,-0.8337422302336029
1540212138889,-0.5968960065713573,-2.0838562015747524,-0.8770095240235666
1540212138923,-0.5695349089449464,-2.007635838973031,-0.934074450134395
1540212138957,-0.5401544023786669,-1.9625417123265325,-0.9667003759453793
1540212138991,-0.505162699252741,-1.9187660454800397,-0.9973958441618153
1540212139026,-0.47010779934884606,-1.8834842720024767,-1.021725753005166
1540212139060,-0.43009741518908,-1.8483420985245977,-1.0467761177533528
1540212139094,-0.38868207964988505,-1.8096738599766018,-1.0642979119674603
1540212139127,-0.34612594686174697,-1.7792915933887181,-1.0794873422197264
1540212139160,-0.2999941897585133,-1.7468047776056717,-1.0973258758728823
1540212139194,-0.2522169447263564,-1.7136985790891557,-1.1120622787953485
1540212139228,-0.20722266633513037,-1.6809047345015085,-1.119936545876684
1540212139261,-0.15806450635961225,-1.6548089515210003,-1.1270787690674435
