Time,Roll,Pitch,Yaw
1540213758490,0.0,0.0,0.0
1540213758524,0.0,0.0,0.0
1540213758557,0.13331906477514266,-2.8121967464793163,-0.04357163487568952
1540213758590,0.1351088945477148,-2.8107485369485827,-0.04527348581699111
1540213758623,0.136809661058955,-2.8075020755455866,-0.04656933541534002
1540213758657,0.13882349598874735,-2.8078044193223572,-0.047233532295277374
1540213758691,0.14046546906301105,-2.8072449074861687,-0.047873441023075135
1540213758726,0.14077651730778765,-2.805841055474378,-0.047924813390021664
1540213758760,0.13958609103417485,-2.8055353525008107,-0.048386773917710284
1540213758794,0.13863608645641926,-2.8065085243910515,-0.048405419878143736
1540213758828,0.13887717148851697,-2.8046354456034086,-0.04853680686168917
1540213758862,0.141095286099125,-2.8040370462761826,-0.048387466753943224
1540213758896,0.14470444158798343,-2.8050698337424076,-0.04781849472034004
1540213758929,0.14851251764476908,-2.8026899281656847,-0.047444761341029054
1540213758962,0.15241282652419152,-2.801830497196275,-0.05066580859682881
1540213758997,0.15588081748660695,-2.7995255527008154,-0.05177368518919587
1540213759030,0.15740886952936797,-2.798076967170811,-0.056562187985926486
1540213759063,0.15812715254818727,-2.793821426274304,-0.06531702684498542
1540213759097,0.15690593900223007,-2.7903232249577106,-0.06655786175652488
1540213759131,0.1544735966609133,-2.7899607080855073,-0.06769499924424477
1540213759164,0.155940443431637,-2.7892239772792213,-0.07224151335541001
1540213759198,0.1565607512370011,-2.7879859455935585,-0.074084224228136
1540213759232,0.16047233682210393,-2.786080127859103,-0.07525921385275983
1540213759266,0.15933675166471462,-2.787604843475221,-0.07469566822248
1540213759299,0.15843729970711193,-2.7875674220881956,-0.0721836564789582
1540213759332,0.16185326806881706,-2.789129894888159,-0.07210119624760217
1540213759365,0.16550500114496505,-2.7907587712178845,-0.07150573693262288
1540213759399,0.1636547942103196,-2.788819749371811,-0.06810708165034601
1540213759433,0.15702000609216532,-2.7857437397375873,-0.061714173571798044
1540213759466,0.15702344392416065,-2.7824986926611284,-0.05922896410475509
1540213759499,0.1616748993223108,-2.7765226297171823,-0.057555460637267825
1540213759532,0.16614697433523035,-2.766014752636961,-0.05713549996112794
1540213759565,0.1704437205814694,-2.7514521826818625,-0.05098586739610963
1540213759598,0.17254282926065465,-2.730692327522969,-0.046450855786771966
1540213759632,0.17237785741854647,-2.7049423552760192,-0.04962463501309405
1540213759666,0.16531002305812303,-2.6690351475846286,-0.05671785423659691
1540213759700,0.15118886711828564,-2.627737448388231,-0.06205276704779612
1540213759733,0.13229407718295638,-2.5806662296750513,-0.06719010115532013
1540213759766,0.10825972933345476,-2.535043048842578,-0.07343242370593916
1540213759800,0.07861611271097395,-2.4837429435248057,-0.08023341151000438
1540213759834,0.0549556396132529,-2.430212942507812,-0.08881776771728513
1540213759868,0.043203764375308255,-2.3787625767704252,-0.10068723429632219
1540213759902,0.03429887066541197,-2.3301563325772987,-0.1106109105586609
1540213759935,0.029441043578506323,-2.2892710812103,-0.11850399984538008
1540213759969,0.025660160606209688,-2.251683954753211,-0.12761799970791798
1540213760003,0.02221656227414697,-2.2208111383830498,-0.13517553634368584
1540213760037,0.021553824217432453,-2.1921364483169987,-0.14494547710915667
1540213760072,0.022144745096208774,-2.1628811146783535,-0.1513357219502782
1540213760106,0.018492582089474945,-2.1231898253968664,-0.16102895533735254
1540213760139,0.018899075774351473,-2.0907132858286968,-0.16697861089157115
1540213760172,0.02383852032966045,-2.057895474926734,-0.17029712210009162
1540213760205,0.026553620746486012,-2.0432944918956926,-0.1714989180703546
1540213760238,0.032985428716373985,-2.0069303682186685,-0.1741595538195944
1540213760272,0.040362728924499804,-1.9714847108603133,-0.17513094044194533
1540213760306,0.04643712659904394,-1.9333297053137257,-0.17513401597268616
1540213760340,0.05064153463622192,-1.8971192479662455,-0.17568262541702473
1540213760373,0.05669586322827687,-1.842779885836462,-0.17353012398630674
1540213760406,0.06188589899028221,-1.808809810456854,-0.17143988149612435
1540213760439,0.06548126034527132,-1.7750987470859814,-0.16770959711024827
1540213760472,0.07130093991178751,-1.7397637289044474,-0.15957038197910814
1540213760505,0.07792936322012271,-1.7026424436708463,-0.15162694132692953
1540213760539,0.08340456826025733,-1.6683923279810289,-0.14367775285267184
1540213760573,0.087022975053562,-1.630325502363302,-0.1352705691572417
1540213760606,0.09250564653902106,-1.592191932779603,-0.12657748346301356
1540213760640,0.09449552591090914,-1.565491176698479,-0.12114369364527892
1540213760674,0.09550024122573254,-1.538846031370665,-0.11848126591862994
1540213760708,0.09595500577617393,-1.5210192647724372,-0.12091282175398131
1540213760742,0.09492210655598919,-1.5104671051839977,-0.1280125074214266
1540213760776,0.09393025475915222,-1.5093184708694118,-0.14068795938792664
1540213760810,0.09241988754199935,-1.5138762945290385,-0.16011536352044448
1540213760844,0.08237683517554602,-1.5231707010815572,-0.18850336612393306
1540213760878,0.06503538693995459,-1.5327923196592592,-0.2292967983569836
1540213760911,0.0423040163220886,-1.543200047689381,-0.278142340717845
1540213760944,0.01485364554318325,-1.5606995411665814,-0.34379256902999744
1540213760977,-0.011632312135274893,-1.5785198664150248,-0.4107548908060067
1540213761010,-0.038223662396667815,-1.5936904040415514,-0.4745541285063913
1540213761043,-0.06196329383925607,-1.6079652096127632,-0.5343643921191412
1540213761077,-0.07804331369468567,-1.6215223412479671,-0.59620650456925
1540213761110,-0.09188795576208422,-1.6289412759671107,-0.6487821519392896
1540213761143,-0.09438158512890266,-1.635061861616365,-0.697143370914968
1540213761176,-0.09534053974270654,-1.6431224941944245,-0.7434021097132603
1540213761209,-0.10088515992881437,-1.648515147027489,-0.7801293651407794
1540213761243,-0.09994367221308419,-1.6540530487976959,-0.8200986938075356
1540213761277,-0.0986159242211275,-1.654337242241451,-0.8575984198258022
1540213761311,-0.09961837517020339,-1.655269728570214,-0.8919500910328716
1540213761345,-0.10698801019262696,-1.6590430732100832,-0.9266107851913862
1540213761379,-0.11517461753035392,-1.6596032303263346,-0.9527623252883411
1540213761412,-0.12402270957568347,-1.6640916184692733,-0.9851652124860968
1540213761449,-0.14304681549104414,-1.6689884240142527,-1.0148988748237273
1540213761482,-0.16855914374798395,-1.6849460754928667,-1.0515801458127645
1540213761516,-0.18567372138517785,-1.6944406993420023,-1.0738501085569503
1540213761550,-0.20274730616076797,-1.7012510244178682,-1.0932790352685233
1540213761584,-0.22019154244643466,-1.7087466026987734,-1.1121187266759176
1540213761618,-0.23260571035339203,-1.717752491335794,-1.1249842493368443
1540213761652,-0.24027529109383242,-1.722271797312169,-1.1322811733641818
1540213761686,-0.24422616291973728,-1.727145437154157,-1.135802369335183
1540213761720,-0.246760980997336,-1.7302608664334616,-1.1388461691783123
1540213761753,-0.25228689886783545,-1.7324052449464629,-1.1424243144455963
1540213761786,-0.2579486522395733,-1.7332780853716054,-1.1448377437336543
1540213761819,-0.2609131643947067,-1.7354154813324945,-1.1490077320739889
1540213761853,-0.26556692326755144,-1.7374201078012432,-1.151765808471519
1540213761887,-0.27269662256790905,-1.7408749305960152,-1.1547815994621469
1540213761921,-0.280355468643666,-1.7448973288728094,-1.1564051845038856
1540213761955,-0.2900516941087475,-1.7480766284166311,-1.156526367664244
1540213761989,-0.29995425333123077,-1.7504071603806337,-1.1570828020366262
1540213762023,-0.3068791042314228,-1.7504988397001182,-1.1574091000596107
1540213762057,-0.3133960637642522,-1.7524484382985475,-1.1578197651716102
1540213762091,-0.3213356262164665,-1.7533727354482163,-1.1579553019941864
1540213762125,-0.32975862882681056,-1.7545615253360825,-1.1556801722671652
1540213762158,-0.3370883456473786,-1.7559714912970268,-1.1538238546275492
1540213762192,-0.34516660833201285,-1.7600717224889397,-1.1503120275515837
1540213762226,-0.35469057707366924,-1.7641520794835601,-1.146905304201786
1540213762260,-0.36036647316638387,-1.769402579748968,-1.1448899260068592
1540213762294,-0.3638019738833779,-1.7739714104068185,-1.140292922891653
1540213762328,-0.36915528563170197,-1.7770245145868577,-1.1374317740652105
1540213762362,-0.3782958959844328,-1.782172225020515,-1.1348885386732603
1540213762396,-0.3802943900484888,-1.7855418231937,-1.1321806224742672
1540213762430,-0.3823483383729538,-1.7883669868854244,-1.1272447605405072
1540213762464,-0.3863675335427999,-1.7931807993395819,-1.1228039656638085
1540213762498,-0.3923211776559275,-1.793687094835423,-1.1220060488745935
1540213762531,-0.39932165603059294,-1.7970824645627412,-1.1195386460081767
1540213762564,-0.4030476476731957,-1.7983009434798358,-1.1182993422521332
1540213762599,-0.40727481479121186,-1.8036882363604407,-1.115255717850087
1540213762632,-0.4105755581899535,-1.806962950505373,-1.1132530807766499
1540213762665,-0.41243228356782397,-1.8097020504260384,-1.1112838326312753
1540213762698,-0.41704547625727334,-1.8122903794825969,-1.1103445671784438
1540213762732,-0.41945262210059775,-1.8136051430917184,-1.1092617502369764
1540213762765,-0.42062083203452716,-1.8151023815706762,-1.1081152571639934
1540213762798,-0.42342241200943803,-1.8130498638096444,-1.10784572650909
1540213762832,-0.42536963502093156,-1.8157846714258552,-1.1057901878708758
1540213762865,-0.42539072293346886,-1.8165142723268264,-1.1057939887426194
1540213762899,-0.42805509226058003,-1.8147002607055247,-1.1065370527874077
1540213762933,-0.42932890939603724,-1.8155139776629712,-1.1065107442609796
1540213762967,-0.4299346026625429,-1.816535707566699,-1.1068847293519235
1540213763001,-0.4299149215766552,-1.81786751039443,-1.1053929414077304
1540213763035,-0.4308431647279657,-1.8159165436213398,-1.1069917146608754
1540213763069,-0.43203120452135774,-1.8130457724386952,-1.1082318493440706
1540213763103,-0.431552564256582,-1.8153331721752415,-1.107068292936117
1540213763136,-0.4313562798192645,-1.8132035159560507,-1.1087293799212246
1540213763169,-0.4318511306997301,-1.8125752221856166,-1.108894613320813
1540213763202,-0.4305630298726096,-1.8119596734230345,-1.1100916901713105
1540213763235,-0.42975877539212554,-1.809719749532074,-1.1091473307346686
1540213763268,-0.42837298368171184,-1.8081215943467164,-1.1076296290068577
1540213763302,-0.4260342657191614,-1.8092249814224572,-1.105950694458577
1540213763336,-0.4229338294754448,-1.8096307356092598,-1.1061781599232332
1540213763369,-0.42413596828906186,-1.8087093859376886,-1.1078012072245322
1540213763402,-0.4244313953035425,-1.809484389400533,-1.109507722272161
1540213763436,-0.4265888729351958,-1.8043874844902954,-1.113989008264995
1540213763469,-0.4320420957022501,-1.8015832898661814,-1.1152150420013884
1540213763503,-0.4290272800430068,-1.8009650171419802,-1.1166830993864645
1540213763541,-0.42538304814702865,-1.7995903596800382,-1.116338684233935
1540213763575,-0.4235994642359603,-1.798509450228704,-1.1121251512973096
1540213763609,-0.4241728405223275,-1.800822272609943,-1.1068335474030935
1540213763643,-0.42351790997742683,-1.8047879185515927,-1.0987116422687875
1540213763676,-0.41482934492704704,-1.809192668420274,-1.0970719783312255
1540213763709,-0.4137459934815213,-1.8134913873086467,-1.0910147229577378
1540213763743,-0.41171295578735534,-1.818914967628874,-1.0796070729143514
1540213763777,-0.40414070793591267,-1.8285324170703214,-1.0550562174721752
1540213763811,-0.3924977373451465,-1.8406438693001146,-1.0177366665142178
1540213763845,-0.3742877535882128,-1.860090489796743,-0.9681930093121028
1540213763878,-0.3448203945230886,-1.8842880228494792,-0.9064495658748588
1540213763911,-0.307215789704246,-1.9127743138350495,-0.8344695140487395
1540213763944,-0.265771789554599,-1.9418599422922151,-0.7617484985809637
1540213763977,-0.22262334949956095,-1.9734037144464451,-0.6819347213412562
1540213764010,-0.17225341357791438,-2.000965311011524,-0.6027638966519147
1540213764044,-0.12879974939373473,-2.0244267472980955,-0.5301284209113859
1540213764078,-0.0839617173917943,-2.045567091115104,-0.4582036530358987
1540213764111,-0.04072718308917751,-2.0617642147039486,-0.3910095648752805
1540213764144,-0.006480244713731803,-2.0732526480329216,-0.33214779731071753
1540213764178,0.008319139615151508,-2.0785133676890464,-0.28427416328537136
1540213764211,0.004356873201503696,-2.075522547564122,-0.23852438976038973
1540213764244,0.005310061127701176,-2.072164166454578,-0.20095450663969902
1540213764278,0.01757002050356308,-2.0753053016769796,-0.15943088093308333
1540213764312,0.029624164021455058,-2.0719139746883926,-0.11868817042394972
1540213764346,0.035334981982415026,-2.0714186623488793,-0.10167416260055612
1540213764379,0.06210077203613656,-2.0726325693609637,-0.05669348592979743
1540213764412,0.08478146467660658,-2.075350014611245,-0.018925659279842237
1540213764445,0.09738530621098715,-2.0754588975054,0.014122062348751912
1540213764479,0.12175264653274884,-2.07566549855002,0.036293173586087205
1540213764512,0.14015639630274013,-2.077645495953149,0.06814564971001365
1540213764545,0.15360054555574398,-2.0772192263193494,0.07950694405512901
1540213764578,0.1699070755332994,-2.071672227296008,0.1159014632615373
1540213764611,0.17863941762342736,-2.07333413105785,0.13046296591627818
1540213764644,0.18770966157227365,-2.0736521539625716,0.1475196375745052
1540213764678,0.1940512806858781,-2.0742268512683095,0.1564487694143998
1540213764711,0.19512677082780552,-2.0737829318464263,0.16142409612337405
1540213764745,0.1964468856710245,-2.0742650727082923,0.17217090693880688
1540213764779,0.20390036061624922,-2.076340802650365,0.1778783176023427
