Time,Roll,Pitch,Yaw
1540217393562,0.0,0.0,0.0
1540217393596,-0.14871224225338767,3.0999914122690946,0.11136766904065803
1540217393630,-0.1689642714289991,3.1066081104713605,0.11054785244168353
1540217393664,-0.1874216854422502,3.1122241774351918,0.11434928971005622
1540217393697,-0.19720118403485576,3.1162874971935417,0.12247749573774987
1540217393731,-0.20794691726114592,3.122888099390557,0.12477790601437724
1540217393765,-0.22365450460276035,3.135947056674194,0.12072873012379864
1540217393799,-0.24760637635294241,-3.127434655015863,0.11593722412837343
1540217393832,-0.2744461663988977,-3.109303062030854,0.11609086035549598
1540217393865,-0.31745651606566927,-3.082971077015523,0.10696316093937791
1540217393898,-0.3725769277022006,-3.0580553925714904,0.09669869741304485
1540217393931,-0.4437026594927945,-3.0213978444507594,0.0692744322555848
1540217393965,-0.5145444977334731,-2.9853414988873097,0.04379780031643468
1540217393998,-0.5869571306970125,-2.936948997512511,0.005887938149691553
1540217394031,-0.6545698079706563,-2.8852546271096817,-0.031509418347088834
1540217394064,-0.7192337943524486,-2.8204099149673154,-0.08958974478961466
1540217394097,-0.7829017539176522,-2.7272107324151666,-0.1647483812279138
1540217394131,-0.8294344684212573,-2.6496175915782563,-0.23905733030939955
1540217394164,-0.8596948828253005,-2.5531601226994005,-0.320845244955222
1540217394198,-0.8780212651186938,-2.4712888349499242,-0.38519022384474744
1540217394232,-0.8900999562372688,-2.395217578109666,-0.446463109221263
1540217394266,-0.8912136574913392,-2.319774119078472,-0.5096703409500103
1540217394299,-0.8763653058735157,-2.2556646877901585,-0.5739527103452375
1540217394332,-0.8445631945115241,-2.198420454623213,-0.6344803734026343
1540217394365,-0.8115622616034994,-2.1619479407094198,-0.6727165570575334
1540217394399,-0.7781426232615754,-2.1273411107215967,-0.7085975370815967
1540217394433,-0.7477784671918613,-2.0930670999690255,-0.7393624291296278
1540217394466,-0.717074608946569,-2.0653088378515765,-0.7580952471916762
1540217394499,-0.6862238699645877,-2.0405078663167666,-0.765184610296618
1540217394532,-0.655022904732092,-2.0210777923317265,-0.764243328468531
1540217394566,-0.626695205320422,-1.9991396235421683,-0.7650690665219072
1540217394600,-0.5938892637031642,-1.9833682888032396,-0.7631172505490464
1540217394633,-0.5553223239387107,-1.9655581376918523,-0.7605593338645836
1540217394666,-0.5224045748117151,-1.9573703225286752,-0.7523630253269656
1540217394699,-0.48323526831334546,-1.9536359186127332,-0.7354609828064925
