Time,Roll,Pitch,Yaw
1540215531176,0.0,0.0,0.0
1540215531209,0.055161420482920526,-1.4667687369442608,-0.07047191525015503
1540215531243,0.05573051465502047,-1.4707532866354973,-0.11758790301090248
1540215531276,0.05878826530798048,-1.4747976780052803,-0.17274379235128737
1540215531309,0.059319672990310365,-1.477194609692586,-0.21096469359075676
1540215531342,0.06576802251337735,-1.480734063027107,-0.2268654588847794
1540215531376,0.0684282809653604,-1.4811994811395899,-0.2523762848086151
1540215531410,0.06460184268487051,-1.4813960515784417,-0.29331359710783617
1540215531444,0.061620004832444265,-1.4868343803597328,-0.34927546735288056
1540215531478,0.06384149342678938,-1.4929553979034687,-0.42436749061110823
1540215531512,0.06296170667968327,-1.5009180326498786,-0.5195110289636397
1540215531545,0.06734790686828987,-1.5062274281474513,-0.6288493177584261
1540215531578,0.07553740612315199,-1.521782793297649,-0.7160849897929757
1540215531611,0.08167619413627118,-1.5275682884654047,-0.7830985503132663
1540215531645,0.08746691582291133,-1.5306132669950787,-0.8409729816908504
1540215531679,0.08665328882182333,-1.5511809387967228,-0.9050248107761267
1540215531713,0.07786985410751354,-1.5557728484197753,-0.9581414214614339
1540215531747,0.07936892818269503,-1.572046835567507,-1.0232218800263306
1540215531780,0.06920064205524909,-1.5924157789361513,-1.0927971369290388
1540215531814,0.06572758401725803,-1.60342940282213,-1.1551918221251993
1540215531849,0.07165623401777246,-1.5973148188173325,-1.205012967127042
1540215531884,0.07669814858750222,-1.5944238655971001,-1.2619535715850647
1540215531918,0.07371884181486762,-1.5975909744704087,-1.2941886737689456
1540215531952,0.062345174440087345,-1.5893702418304982,-1.3091851898744904
1540215531985,0.06507498817570781,-1.5799680476205686,-1.3036424628910415
1540215532018,0.05834352278296079,-1.5771554507092647,-1.3091558881462886
1540215532051,0.06334045516636692,-1.5737502867535902,-1.318505320859041
1540215532084,0.0671157686580566,-1.5812600662251894,-1.3294260738462798
1540215532117,0.07378455961488754,-1.5903172349088976,-1.3391546851365286
1540215532151,0.08068240930390737,-1.600042968285919,-1.3460502285475546
1540215532185,0.08159226807352786,-1.6100660873154637,-1.3577800081369877
1540215532219,0.07785155914904444,-1.620517361381809,-1.3734360552623186
1540215532253,0.07802087874323448,-1.626834979914971,-1.3815913528897914
1540215532286,0.07918860718135909,-1.6306982878670575,-1.3795584026059478
1540215532319,0.07664473367428527,-1.6301797284664064,-1.3832954817246228
1540215532352,0.07284931033718489,-1.6337351829013853,-1.386627256811298
1540215532385,0.07807601820111175,-1.6334491194799075,-1.3849756329505063
1540215532419,0.07790950839438605,-1.628637796272446,-1.3860240157109411
1540215532453,0.07819667727223936,-1.6247119933595715,-1.383304022271999
1540215532488,0.07652320450630513,-1.622783507569038,-1.380625162557821
1540215532522,0.07582643700991142,-1.615089879378964,-1.3789675942710695
1540215532555,0.07598736203345126,-1.612460246621118,-1.375169710121183
1540215532588,0.07554943852890209,-1.611350241524447,-1.3742218582905241
1540215532622,0.07767914638354774,-1.611303322837328,-1.3726990896288078
1540215532656,0.0796978869234116,-1.610557049607444,-1.3701203564905353
1540215532690,0.08314754138035552,-1.6106399518330075,-1.3586075641881128
1540215532724,0.0869151331435369,-1.6084484466334377,-1.352327087775808
