Time,Roll,Pitch,Yaw
1540211964871,0.0,0.0,0.0
1540211964905,0.1649208535805368,-2.301190843265779,0.01731992183151237
1540211964939,0.15581711940321719,-2.304354856242523,0.0071769799058262656
1540211964975,0.1471997008179894,-2.3106382024106322,-0.008168551363538338
1540211965008,0.14067151126455507,-2.3140862299942437,-0.02239378701824697
1540211965042,0.12426853504813556,-2.3184675716103222,-0.04070046120474926
1540211965076,0.11777588713348437,-2.3183475640678615,-0.04492534704675683
1540211965109,0.10439960813848283,-2.3200720313355356,-0.05788418836349561
1540211965142,0.09606955272314464,-2.3205404458827554,-0.06243206794739694
1540211965175,0.08685479881453201,-2.3203511426112566,-0.06921872665260889
1540211965208,0.07319173927369711,-2.319204228778168,-0.0765589750067954
1540211965242,0.05854730450949887,-2.319273901379435,-0.0896439768339841
1540211965275,0.05325041235659121,-2.3194021134690717,-0.09694428563558888
1540211965309,0.028282347097724165,-2.3133388543562443,-0.12406455261438332
1540211965342,0.008868702662447927,-2.3083139307122105,-0.14340395030433806
1540211965375,-0.012690470827902985,-2.3019049272182284,-0.16831184416439984
1540211965409,-0.033207022468976145,-2.2930956288828788,-0.19308543037711268
1540211965443,-0.04889482972254313,-2.2803105273201583,-0.21303833495637364
1540211965476,-0.053359632470015274,-2.2686878579951935,-0.2237913973672168
1540211965509,-0.04614246449485295,-2.2565937163697445,-0.214205592340618
1540211965543,-0.03658423434429935,-2.240290862663572,-0.1911866613230213
1540211965576,-0.018221803427853345,-2.2201986871230774,-0.15733884340537874
1540211965610,-0.00122712778772058,-2.2003834343938333,-0.12812592681815588
1540211965644,0.02003776562092048,-2.180055035087439,-0.09518679088367364
1540211965678,0.04394713331156929,-2.161784331637906,-0.0601847031015084
1540211965711,0.05983858919210752,-2.14285625192581,-0.03037440977666467
1540211965745,0.07808346319152099,-2.1257783442372062,-4.548450520008189E-5
1540211965778,0.09651387751944114,-2.1123017143759277,0.02373496852931194
1540211965812,0.11078712811090667,-2.0946319805577174,0.050848791483885096
1540211965846,0.11679875966770317,-2.0755578081249597,0.07053417124213046
1540211965880,0.11854307872162002,-2.0552421784864365,0.08416002718043811
1540211965913,0.11510549231122198,-2.0343476199314443,0.08907792731021803
1540211965946,0.11467021828012855,-2.01341889886299,0.09048795308476337
1540211965980,0.11139516929564174,-1.9935571454786922,0.09186957224619469
1540211966014,0.11085946394624553,-1.973602354026772,0.09246683394063145
1540211966047,0.11249184715153555,-1.9576982667649288,0.09363474096044316
1540211966080,0.11275814259945571,-1.9426024576893113,0.09067349490761648
1540211966114,0.11353705685630407,-1.9275476131878322,0.08599256813754992
1540211966148,0.11217909317197611,-1.906331470781309,0.08208410283690526
1540211966182,0.11063767721849786,-1.8893777852080051,0.07497302401031546
1540211966216,0.11072125467389843,-1.8727275124949907,0.06356590159362695
1540211966249,0.11084849899986655,-1.8519792580774397,0.05498516584552606
1540211966284,0.11270911161615706,-1.8330974779851925,0.0479429822799626
1540211966318,0.11316223412356796,-1.8133682013603856,0.041608776220437654
1540211966352,0.1101558829205949,-1.7921483331167058,0.028686577551421854
1540211966385,0.10973926396883751,-1.7737491344366059,0.009059448484575698
1540211966419,0.11068570896617991,-1.7506889938597312,-0.013731586171692418
