Time,Roll,Pitch,Yaw
1540218743301,0.0,0.0,0.0
1540218743334,0.0,0.0,0.0
1540218743368,-0.10900927801815753,2.1751735154732503,0.040581824600531675
1540218743401,-0.12246149940965739,2.176386389707769,0.04863059904608347
1540218743434,-0.13934715083489474,2.1800418928185366,0.0675178519069536
1540218743467,-0.16509515249920087,2.1792735296088,0.09558026599293266
1540218743501,-0.19236953694731257,2.179851354214665,0.11636931959924808
1540218743535,-0.22334194305168034,2.1830115149719354,0.1542668050019163
1540218743568,-0.2510992483746238,2.1749489141339593,0.2088752120930166
1540218743601,-0.290035367984751,2.169413906608533,0.2748771205695187
1540218743634,-0.3332548398862173,2.1544153329231266,0.34097024229113543
1540218743667,-0.3799213803187708,2.1319346073498293,0.4152958434270051
1540218743701,-0.44470256312680073,2.1200037063845976,0.5053101420387776
1540218743735,-0.5020759741788241,2.08764984867527,0.5960571986977566
1540218743768,-0.551525989970605,2.048503890852823,0.6816853577127724
1540218743801,-0.6193542103504863,2.0057264600999902,0.7696209080990591
1540218743834,-0.6778459091518468,1.965189324047633,0.845561136763284
1540218743867,-0.7327642517292219,1.9204384978266487,0.9436383111656053
1540218743900,-0.7611103776686449,1.84107892981664,1.0834440007536983
1540218743934,-0.7681092790863046,1.7492705789624456,1.2097076659701143
1540218743967,-0.7759721377162951,1.6601318681479806,1.3295756500208524
1540218744000,-0.7899004731702736,1.6040386247388672,1.410347048235687
1540218744033,-0.8078630402242464,1.5976720333426901,1.4380139182124616
1540218744066,-0.8224642857228383,1.6059751452062476,1.437036275399039
1540218744099,-0.8134130920733554,1.621286660369197,1.440791998800356
1540218744132,-0.8030729791911011,1.619538410644241,1.4531219822063102
1540218744165,-0.7851762068007183,1.6347048314014119,1.4452520294200353
1540218744199,-0.771976016061297,1.6445227290219528,1.4305993252476064
1540218744233,-0.7725121916992067,1.653588699864778,1.410772347189342
1540218744266,-0.7677670124563489,1.6642765677195084,1.3911413690346721
1540218744299,-0.7596335560388613,1.6710486126222655,1.3753432533588037
1540218744333,-0.7585736058022136,1.6692652906004162,1.3760423328437548
1540218744367,-0.7534085496484324,1.6788392139328785,1.3653927765811766
1540218744400,-0.7410431322756719,1.6834610736717295,1.354897912509014
1540218744433,-0.7388693253042643,1.6896640720186802,1.3319894286771774
1540218744466,-0.7318613589987066,1.7113371737368852,1.2970423041863501
1540218744500,-0.734947266358262,1.7256862049923523,1.2617562523535746
1540218744534,-0.7376608396795371,1.7260411868242933,1.2505743583908941
