Time,Roll,Pitch,Yaw
1540212032232,0.0,0.0,0.0
1540212032265,0.0,0.0,0.0
1540212032299,0.17487517114129164,-2.2117937733853648,0.10586624465246744
1540212032333,0.1597483940743804,-2.2068664125420723,0.08723101020197692
1540212032366,0.14597388208062748,-2.2053181667202075,0.06841636872264042
1540212032400,0.13327300027731637,-2.204792115634408,0.04828406270868274
1540212032433,0.11664889972653004,-2.202759385261064,0.02841113230165088
1540212032466,0.10385775640352914,-2.2025929030718094,0.00983680444705909
1540212032499,0.09596329628221283,-2.2053204912240374,-0.008150511321878509
1540212032533,0.08989127709779064,-2.207735591143203,-0.018129899991798464
1540212032567,0.08153281305414152,-2.2100851927288967,-0.03096896487381956
1540212032602,0.07171983184791035,-2.208553643094519,-0.043987648323059306
1540212032636,0.06653591330924814,-2.2069969456347636,-0.0582261017799549
1540212032670,0.05913237633660483,-2.202622902116383,-0.07453492237448678
1540212032703,0.05742619438339278,-2.199645118518045,-0.0784633450877045
1540212032736,0.05142957512364664,-2.193573546747942,-0.08148727373923632
1540212032770,0.04644810589094226,-2.1870032965486956,-0.08562686260552599
1540212032805,0.040265764497464565,-2.172923108599313,-0.09173653170062766
1540212032838,0.03908030544811905,-2.1617953513543995,-0.09538841322223275
1540212032872,0.03667959610983568,-2.1433009052261527,-0.09819990898519242
1540212032906,0.03678182891962949,-2.123347715067989,-0.09923514955314207
1540212032942,0.03806025950773638,-2.097575138172364,-0.09981182439213854
1540212032975,0.038182857748901095,-2.066784186414007,-0.10358492268510879
1540212033009,0.04365847090135226,-2.0340187860462864,-0.10424833867895973
1540212033042,0.05046394955410434,-1.9994302484598823,-0.10147954547533934
1540212033075,0.057831891064639075,-1.962961041224834,-0.09009859413632236
1540212033109,0.0669977233576404,-1.925069865907562,-0.07631182800904038
1540212033142,0.07226178934319745,-1.8932870589924604,-0.06476435372463805
1540212033176,0.07230662447683152,-1.8607244188510073,-0.057639648842965435
1540212033210,0.07619755004915324,-1.8295958753793327,-0.0540721160057046
1540212033244,0.08051477404999721,-1.804286097836814,-0.05390857368651013
1540212033277,0.0828722857206801,-1.7782960020999428,-0.05585042163135892
1540212033310,0.08515344545459035,-1.7553954637174205,-0.06255396653647477
1540212033343,0.08830192519210173,-1.7338010507696193,-0.07035946225948894
1540212033377,0.09379227999139002,-1.710868812752272,-0.0797557116746779
1540212033411,0.09648093039853953,-1.6913476206916542,-0.08960233377764527
1540212033444,0.10116223302867407,-1.6736875916276865,-0.09611857515936262
1540212033477,0.10524360074147819,-1.6545316360196012,-0.09969938054154014
1540212033510,0.11375639936503297,-1.6383027998733404,-0.10033816480822641
1540212033544,0.12103057277410328,-1.6221043982352814,-0.09780868467875567
1540212033578,0.12786434113048759,-1.6041230304643412,-0.09660608657588152
1540212033611,0.13365425201733117,-1.5872641497159414,-0.09443471347821207
1540212033644,0.13527661658150367,-1.5698570677330477,-0.09372150623115041
1540212033677,0.13841503293436216,-1.5549555128029373,-0.09609984317309181
1540212033710,0.14370955180775402,-1.5435160516775948,-0.09835912047162484
1540212033744,0.14710618286450755,-1.533568293502229,-0.10573701778657915
1540212033778,0.148997205869015,-1.5271889607790672,-0.11793003291251113
1540212033812,0.15268148448440108,-1.5220302249446334,-0.13571119480341692
1540212033846,0.15368337340944493,-1.5181366191300638,-0.15800223738879704
1540212033880,0.15232925440644052,-1.512205175404991,-0.18549225855348098
1540212033913,0.15178963796607553,-1.5081167359845393,-0.2182902419437035
1540212033947,0.15611835692691228,-1.504675592733301,-0.25790876750084585
1540212033981,0.16297263918932967,-1.5039046637317754,-0.2907067052683395
1540212034016,0.17388244243273768,-1.4991693232783714,-0.33302235966295507
1540212034050,0.17489353339135302,-1.4948170432077947,-0.3558852057389709
1540212034084,0.17604703075749728,-1.4939746170753052,-0.3814431840874224
1540212034118,0.17777890487531045,-1.4953298513032247,-0.41311197561662355
1540212034152,0.1803183940099936,-1.4972402917865149,-0.447936600772908
1540212034186,0.186872984805244,-1.4971532860412988,-0.48409278109376164
1540212034220,0.1920677406994986,-1.4973452215888625,-0.5224727993806306
1540212034254,0.19784252802721508,-1.4974630578348311,-0.5562673219014074
1540212034288,0.20103869956058446,-1.4927387581125744,-0.5895118185092829
1540212034322,0.20098010369051902,-1.489785941767614,-0.6208380681764747
1540212034356,0.2033646088665436,-1.4887901732523765,-0.6496380959731942
1540212034389,0.20393993467529492,-1.4847413784596328,-0.6731802324992018
1540212034422,0.20164885758269643,-1.4763438593778786,-0.6941873659163545
1540212034455,0.2051792651655389,-1.474219561285403,-0.7148071804542265
1540212034488,0.2174842153470419,-1.4776314420588827,-0.7417257095416633
1540212034522,0.23114560146259525,-1.476488605527494,-0.7569490925560264
1540212034556,0.23818591626675864,-1.471413068485885,-0.7749859605503799
1540212034589,0.24021840766883176,-1.4644147982394287,-0.7935137177652813
1540212034622,0.2460600778213242,-1.4600966694553144,-0.8114584825331319
1540212034655,0.2542158198903956,-1.4583899384958905,-0.8290142229577222
1540212034688,0.2609578916674063,-1.4558477212933023,-0.846954973977082
1540212034722,0.26414420815187617,-1.4512567920966906,-0.862426886460135
1540212034756,0.2703086724908761,-1.4445669976435234,-0.8730744591275
1540212034790,0.2744821951497691,-1.4392093424270032,-0.8832654610442963
1540212034824,0.2835119156581412,-1.4384350875679295,-0.8952134539109564
1540212034858,0.29980697095293835,-1.4384142858221627,-0.9067800465884934
1540212034892,0.31219084263918734,-1.4398978707045822,-0.9177529016309208
1540212034926,0.322724625566406,-1.4412354248975385,-0.9290343817865543
