Time,Roll,Pitch,Yaw
1540210158936,0.0,0.0,0.0
1540210158969,0.07028147426136284,-1.4781143151256375,-0.11244925579712736
1540210159002,0.06576690839991302,-1.511972696395964,-0.23149949858181845
1540210159036,0.07136639984711447,-1.5359434336176536,-0.30293225328760165
1540210159070,0.07602892211495207,-1.5538908418818407,-0.37755407627160964
1540210159104,0.08499590868657252,-1.5750188938256713,-0.46128266511180976
1540210159137,0.08124448121784951,-1.5889665785598623,-0.5454869173229095
1540210159170,0.06650383088897026,-1.6059093652142928,-0.6419847795617366
1540210159204,0.06193773810851118,-1.6200771368298048,-0.7255000027073901
1540210159238,0.07600266261419047,-1.633623441628892,-0.7852308555438339
1540210159271,0.08373210329208008,-1.6321810271238257,-0.850370351484494
1540210159304,0.0811991341965799,-1.6355092456244422,-0.9205867289735774
1540210159337,0.08129268433245687,-1.642850380533406,-0.9901207974092328
1540210159371,0.0726179409368868,-1.6538237792944115,-1.0574859290976113
1540210159405,0.07412221108233524,-1.659052599327798,-1.1023060884546334
1540210159438,0.08397726597842964,-1.6599175430548339,-1.129243239970389
1540210159471,0.08709085723783552,-1.6510697380646586,-1.1597481952439082
1540210159505,0.0918834151458544,-1.6464127110237579,-1.1908034564168148
1540210159538,0.09681233682305344,-1.6371401501657081,-1.213880104767934
1540210159571,0.10015917487993042,-1.633810991870643,-1.2340335508094944
1540210159604,0.10681491815077654,-1.6346145133463172,-1.2511625497549828
1540210159638,0.10362790979978348,-1.6409222698947308,-1.2704550537670647
1540210159672,0.09799384364720808,-1.64356500279688,-1.2861364678815992
1540210159707,0.09884668643213816,-1.6469809416853052,-1.2891915421424553
1540210159742,0.09705825416292158,-1.6503081749991917,-1.2919955744747946
1540210159776,0.09649427103152874,-1.6519739409659941,-1.2854269978152901
1540210159810,0.0994238562583105,-1.6490098938222515,-1.2779225979297946
1540210159844,0.10040922974919471,-1.646374416650865,-1.274021158015187
1540210159877,0.09875453767941238,-1.6396441317408037,-1.2671683897426353
1540210159910,0.09961822197213925,-1.6379823879708917,-1.2643212049299153
1540210159943,0.09878784934552666,-1.6336427858022717,-1.2588940442373686
1540210159976,0.09699056764901522,-1.6325248566581387,-1.2593063029713614
1540210160009,0.09567821956941457,-1.6275102507731587,-1.2574195380398066
1540210160043,0.09168569629167792,-1.6230786757651798,-1.259847238383994
1540210160077,0.09307635643258114,-1.6202514477467012,-1.2595896523738497
1540210160110,0.09374374656867168,-1.6175530314071196,-1.2520358791628443
1540210160143,0.09638744734891201,-1.6143213552139535,-1.2367031276629423
1540210160177,0.09906044024716545,-1.6108237864235038,-1.2135105704077187
1540210160211,0.10151183276884014,-1.6099048848285322,-1.1978107395855808
1540210160245,0.10941784188805781,-1.6047563806403733,-1.1588204994055438
1540210160278,0.11080101511859682,-1.5984337806047992,-1.120760316840906
1540210160311,0.11185243227228263,-1.5933991999685282,-1.0754706374022633
1540210160345,0.11567038645605489,-1.5727929990819496,-0.9987456654028773
1540210160379,0.12124804542684858,-1.557205905325087,-0.9198532854135255
1540210160412,0.12860860724062512,-1.5396308948976074,-0.8080780528777368
1540210160445,0.15884424862018093,-1.5093857075790196,-0.6688667689990485
1540210160478,0.1990443192398751,-1.4732772082468257,-0.5068895907795189
1540210160512,0.21427666187715189,-1.4436610787440622,-0.37299383075846176
1540210160546,0.20482718703152775,-1.4236588606377125,-0.2586116084550745
1540210160580,0.17609446608478718,-1.4209386437705844,-0.17576431426746025
1540210160614,0.17204525881224783,-1.4212682866475432,-0.13876879261337274
1540210160648,0.16539343383680832,-1.4198437094767151,-0.0691577198380743
1540210160682,0.16299103863089187,-1.4215944281840884,-0.0517453246439781
1540210160716,0.1536887753350893,-1.4228647577008897,-0.020909871098818252
1540210160749,0.14537901436641773,-1.4222671198294337,-0.011315133192778971
1540210160782,0.1345073958596891,-1.4258002278761932,-0.012084424044850224
1540210160816,0.12981245546412218,-1.424653562165298,-0.008240715665741423
1540210160850,0.13301570425087048,-1.4270354469559499,-0.0014816800359947928
1540210160883,0.1305071213315295,-1.4250928568992272,0.0021401583941078103
1540210160917,0.1269302381295554,-1.4226020682988958,0.005324187177780798
1540210160954,0.12825356896830875,-1.420188611549198,0.008268080091805428
1540210160988,0.13099065451009814,-1.4164184982775,0.01397210432752315
1540210161022,0.13162232304816493,-1.4141855073323617,0.01673095406092373
1540210161056,0.13198475481811228,-1.4129779686233568,0.017491829141533053
