Time,Roll,Pitch,Yaw
1540214771848,0.0,0.0,0.0
1540214771881,0.0,0.0,0.0
1540214771914,-0.08880235433191894,-0.28783236018669595,0.06119118802881741
1540214771947,-0.08775594302693168,-0.286857233642685,0.06254361488915228
1540214771981,-0.08657267698903798,-0.2870771406667073,0.06202292016847021
1540214772015,-0.08528815990904667,-0.28721876349652903,0.06203435975689669
1540214772048,-0.08421131747347517,-0.28802342047278084,0.059961720756809334
1540214772081,-0.08414351550117154,-0.2892640645701581,0.05926406190752817
1540214772114,-0.08383725725331315,-0.28897804792559967,0.05860900165973809
1540214772147,-0.08298480705339331,-0.28897112237216344,0.05914630832416686
1540214772181,-0.08403354779942145,-0.2884783835790342,0.05921338619784034
1540214772215,-0.08428595755031294,-0.288621034838421,0.06100024221314187
1540214772249,-0.08235274093744661,-0.2890506174804672,0.05990458530338636
1540214772283,-0.07776527301328998,-0.29019610963073145,0.058348511134839576
1540214772316,-0.07203256119553056,-0.29074233816569794,0.05540767585099799
1540214772349,-0.06506944560626499,-0.29255706345939836,0.05261926380751048
1540214772382,-0.0544681198086087,-0.2938431199497645,0.04990170887314621
1540214772416,-0.03673936378331468,-0.2926545295215176,0.04292666072277769
1540214772449,-0.014889234687886502,-0.2958837799464583,0.03269974199328411
1540214772482,0.019098447030131024,-0.30100428198289775,0.020013025656496316
1540214772516,0.053704856744736844,-0.3102085479944724,-0.0016205029295755166
1540214772550,0.09335082775946088,-0.3189417244344907,-0.02275286451988667
1540214772584,0.13115052433595564,-0.32784779260473607,-0.044558530067073755
1540214772617,0.17771999940867844,-0.34666765501287605,-0.06902795875089818
1540214772652,0.2295947164545997,-0.3646440605397525,-0.10107336700382591
1540214772687,0.3158019395138456,-0.4077572945591025,-0.16082535597048636
1540214772721,0.37876534689633723,-0.4434562873106113,-0.2027013651930759
1540214772755,0.4444186988226179,-0.4877579938549029,-0.2551280523949606
1540214772788,0.4984142412580989,-0.5423456858208866,-0.30798000218741306
1540214772821,0.5448718069267584,-0.579222157658079,-0.35099560018540027
1540214772854,0.5836232430142193,-0.6251255147864033,-0.40306083441767265
1540214772887,0.6234707445419833,-0.6659982299957216,-0.44034009463559076
1540214772921,0.6644257574225447,-0.6934453850999367,-0.488939826096681
1540214772955,0.7039038679103626,-0.7317730825870673,-0.54388678736018
1540214772989,0.7298647108176747,-0.7503075587241159,-0.5584760565372365
1540214773023,0.7616627250850697,-0.7727072285354262,-0.5950860664234209
1540214773056,0.7969469029945199,-0.8111555832700011,-0.6371833976897758
1540214773089,0.8266791720536384,-0.8257041649771949,-0.6434387582883923
1540214773122,0.8520771479201809,-0.8386940058988392,-0.6602850202913464
1540214773155,0.8773984979724361,-0.8751479469969824,-0.7075294437624782
1540214773188,0.9037127990131204,-0.906815537186464,-0.738809054411076
1540214773221,0.9239417087528289,-0.9272887904760239,-0.757355231706181
1540214773254,0.9380209032464448,-0.9625687629515226,-0.8072701185128037
1540214773287,0.9510672633207526,-0.9818238357417595,-0.8357423036867836
1540214773320,0.9674173849771455,-0.9976134887748203,-0.8526705527082905
1540214773353,0.980949373902299,-1.0024735537319096,-0.8599913186445123
1540214773386,0.9916022285796048,-1.0369877213125653,-0.8992402090470522
1540214773419,1.0006851450643313,-1.0721820383785157,-0.9437058671319805
1540214773452,1.0073909071584926,-1.1026900245439775,-0.9755428165834187
1540214773486,1.0156033350521028,-1.1290920400275188,-0.9990316733049642
1540214773520,1.0195712550535934,-1.1447655315654532,-1.0114066717224173
1540214773554,1.0198681991653555,-1.1553176973387211,-1.022686834279977
1540214773588,1.0192826254956924,-1.1668573951744259,-1.0358577991923135
1540214773622,1.01454001249554,-1.1749440417696075,-1.0475897069004323
1540214773656,1.0061995195486235,-1.1783278154343328,-1.0502014079730264
1540214773690,0.9988055465839869,-1.1874723953671091,-1.054768757507894
1540214773723,0.9883940181132354,-1.199232679135313,-1.059440523212063
