Time,Roll,Pitch,Yaw
1540210149799,0.07689286841540448,-1.4736772968109244,-0.028728092367779304
1540210149833,0.07569097576990363,-1.4780636234927504,-0.026250812153360562
1540210149866,0.07848276263550778,-1.4814762120668488,-0.02645876847501446
1540210149899,0.07774492735871902,-1.486392752514667,-0.031868972274570834
1540210149932,0.07699846839924078,-1.4885038073464465,-0.03856963709764919
1540210149966,0.07726636125818008,-1.488070835751669,-0.04253472179166711
1540210150002,0.07828312910121332,-1.4897583494542816,-0.04388217993159714
1540210150035,0.07836820054114639,-1.4891626454322262,-0.045323015224159116
1540210150068,0.08137161442191047,-1.488992844977588,-0.04297759453401107
1540210150102,0.08171800264423382,-1.4890088691073267,-0.0393575893423138
1540210150135,0.08232977150938237,-1.4877328357697381,-0.038518111424431775
1540210150168,0.08337134398785478,-1.4878313268657646,-0.03382249705020922
1540210150202,0.08524924869393698,-1.4856505447971176,-0.03079450860562533
1540210150235,0.08488944972377782,-1.4847000639263943,-0.028108516362302143
1540210150269,0.08464378929404032,-1.4868984407245245,-0.027981077489708996
1540210150303,0.08679879338817709,-1.4896810225404733,-0.028955947602263197
1540210150337,0.08819224676931614,-1.4952334541844323,-0.035498368195615
1540210150371,0.08673206101807338,-1.5035782072200696,-0.059554944458599074
1540210150405,0.08060229176932938,-1.5151309586737136,-0.11303693327991128
1540210150439,0.06798826888618842,-1.5381579235903577,-0.20816496905596135
1540210150473,0.07555029959497403,-1.5586680520079992,-0.2940431160920852
1540210150507,0.084879773340685,-1.5680845165562287,-0.36940054881162904
1540210150541,0.08144644173050014,-1.5747531209861945,-0.4445658515386057
1540210150575,0.06355213507993933,-1.5663129330474737,-0.517707219869
1540210150609,0.045354977227365194,-1.5692698203900297,-0.6070976196075548
1540210150642,0.04213867349290264,-1.5785267475895868,-0.6925645407149785
1540210150675,0.03458631558131575,-1.578421591694059,-0.7953468280430713
1540210150709,0.023364294033614976,-1.5844341276195073,-0.8850663706867117
1540210150742,0.016391407838046764,-1.5762634774347457,-0.965016609539434
1540210150775,0.013073922518307152,-1.5795316450097638,-1.0465515733963975
1540210150809,0.008324424480525155,-1.5914402758831556,-1.1238178235485878
1540210150843,0.018948336815301944,-1.5845590137196148,-1.1844090670453438
1540210150877,0.03197378455539511,-1.5906025800836618,-1.2152168807694592
1540210150910,0.045830979327414416,-1.5877575420960626,-1.2298497513501025
1540210150943,0.0664199469307272,-1.5747082357137214,-1.2241586033496283
1540210150976,0.08290592445050084,-1.5722830042077898,-1.2267045056181582
1540210151010,0.08160691142183918,-1.5790306035760273,-1.239827636667552
1540210151045,0.07331715936060663,-1.5856087516811903,-1.2537773977674072
1540210151079,0.07229372535753363,-1.5922221794448925,-1.2643896060913449
1540210151112,0.07902572968462399,-1.5904246767891566,-1.2702665611644188
1540210151145,0.07411857933589171,-1.590163669605029,-1.2779449457715795
1540210151179,0.0710033360971593,-1.5902558609730897,-1.2861051067434321
1540210151214,0.07213646246422858,-1.5918069684818172,-1.2898191006714932
1540210151248,0.0744219741779877,-1.5943721797216241,-1.292594143618205
1540210151281,0.07979911623737385,-1.5926043199022384,-1.2921183637649496
1540210151314,0.08321327897969141,-1.5929256806038323,-1.288892409256599
1540210151347,0.08802971009593136,-1.593395932634558,-1.2852031875667993
1540210151380,0.09302485041536261,-1.5949676858494248,-1.2821727008428518
1540210151414,0.09388379910776318,-1.592678995020389,-1.2767684459132158
1540210151448,0.09465102588747454,-1.5921682224664708,-1.2738419211228647
1540210151482,0.0964624654059146,-1.5913736170225583,-1.2706081565874638
1540210151516,0.09775034921744322,-1.5915103218509532,-1.2667063046654012
1540210151550,0.10117984435891719,-1.5912403018407815,-1.2626035669367177
1540210151584,0.10095884447423191,-1.5894724353276255,-1.2622379813268942
1540210151617,0.10257114313534771,-1.5856712513741298,-1.2612329576693235
1540210151651,0.10179414008167528,-1.5854877643340068,-1.25748806440111
1540210151685,0.1002289890962106,-1.585329573821574,-1.2574502460343935
1540210151718,0.09857129457378912,-1.5866718382178655,-1.2537930175754175
1540210151751,0.10200586387937471,-1.5879434337479656,-1.2520022949268441
1540210151785,0.10240250048628884,-1.5876162854821325,-1.2499845710411215
1540210151818,0.10301309997841537,-1.5868799413011871,-1.2486931307766396
1540210151851,0.10344129381692382,-1.5865030157143432,-1.2468335767912366
1540210151885,0.10453071133828633,-1.5846993572913288,-1.2447014126160785
1540210151919,0.10523882978587985,-1.5839465874906102,-1.2435496312523828
1540210151952,0.10439822721387648,-1.5810486286818952,-1.242052356703934
1540210151985,0.1014380366795956,-1.5789521955627355,-1.2417089160462695
1540210152019,0.10207115973671284,-1.57557878441256,-1.238911582334903
1540210152053,0.10526965938237903,-1.5723679645674677,-1.2377853886125845
1540210152087,0.10199776591989385,-1.5707666233722246,-1.2394080564009424
1540210152120,0.10405518185465717,-1.5710044681738644,-1.239193503559716
1540210152153,0.10648675942482591,-1.5698689665566579,-1.2382668039968068
1540210152187,0.10708031594556786,-1.5708528668825157,-1.238251145610481
1540210152221,0.10532144738906109,-1.5699108760390443,-1.2386416412217214
1540210152255,0.10791373599397747,-1.569641653236138,-1.2372857529560954
1540210152290,0.10842785269361868,-1.569604551732821,-1.2378833454029177
1540210152324,0.10838570578260542,-1.569823884654017,-1.2378482203336905
1540210152358,0.10958927986915265,-1.570211641376302,-1.2374028028696633
1540210152392,0.1084512742299107,-1.571267404647916,-1.2389411719669317
1540210152426,0.10946075163481955,-1.5699746196359066,-1.2382827170350472
1540210152460,0.11042010185391538,-1.5730537416315646,-1.2411748045122395
1540210152494,0.1111185278532197,-1.5738076511223027,-1.2429026453934107
1540210152528,0.11172379958523547,-1.5741510474313924,-1.2423988796489747
1540210152561,0.111677658983762,-1.5728240120200807,-1.2431185921710162
1540210152594,0.11134382576962797,-1.573371849479818,-1.2440619919970015
1540210152628,0.11570826378533215,-1.5735239757693404,-1.2442813030495405
1540210152662,0.1163745397758304,-1.5738615821769124,-1.2439598457776226
1540210152695,0.11617983010582614,-1.5731032625345043,-1.2434942002987512
1540210152729,0.11993398541434623,-1.574154877490659,-1.242377664885577
1540210152763,0.12209907269457415,-1.5755709984646373,-1.2408918354777543
1540210152796,0.11915155998312241,-1.5756000767852494,-1.2420141910309659
1540210152830,0.11744886252565867,-1.5743525785269936,-1.2436822890298045
1540210152864,0.11711178940812833,-1.5755624657050418,-1.2428763708027617
1540210152897,0.11746237378678522,-1.5756997352855961,-1.2432751876617598
1540210152930,0.11863061775199434,-1.5769177717674832,-1.2438835200721776
1540210152964,0.12065056430711933,-1.5763599173388778,-1.2430350190528743
1540210152998,0.12137189426061505,-1.5774241880832776,-1.2438132523130383
1540210153031,0.12063172155796115,-1.57731068064179,-1.244347276677444
1540210153064,0.12025927609182384,-1.5754046627842324,-1.2452519918720253
1540210153097,0.12036315075033764,-1.573863681864545,-1.2471000714213292
1540210153130,0.12202264071019395,-1.574082216739751,-1.2468792242277968
1540210153163,0.12288832180510223,-1.5750111135144518,-1.2477781830444932
1540210153197,0.1233741877304803,-1.571125609390847,-1.2467686979569792
1540210153231,0.12619679211924595,-1.5692430305586775,-1.2440799007730985
1540210153265,0.12966273183955648,-1.570198869061405,-1.24804138975036
1540210153298,0.1195229707043304,-1.567259208633185,-1.262809222300781
1540210153332,0.12063359143869652,-1.5646834416626931,-1.2554585627207153
1540210153365,0.13075286473895587,-1.5686492566783794,-1.2425550091426492
1540210153398,0.12883928611580936,-1.5692869251768415,-1.2364800148994912
1540210153432,0.1306139028058804,-1.5679777993067192,-1.2273845087499269
1540210153466,0.1357121065519856,-1.5642005493092632,-1.2034962813116314
1540210153499,0.13767778882402176,-1.558045656948345,-1.1653309276691057
1540210153532,0.1418921087029488,-1.5489115184763225,-1.1049122950058243
1540210153567,0.14183861856243374,-1.5408693652906815,-1.0312894495461975
1540210153600,0.15130152194042046,-1.5327491801975281,-0.9362214965649696
1540210153635,0.1721076847096866,-1.509381289839766,-0.8081127342881392
