Time,Roll,Pitch,Yaw
1540216607467,0.0,0.0,0.0
1540216607500,-0.049378137686633725,-0.7654469327929574,0.20960512676080123
1540216607533,-0.05390421793111719,-0.7777829593285411,0.2159926952649524
1540216607567,-0.0603205171260613,-0.7904755990754514,0.22107179713117805
1540216607601,-0.06234779348140524,-0.8021579265066857,0.22847207709685588
1540216607635,-0.06807158430058846,-0.8173359124712922,0.23396782535428376
1540216607669,-0.06964959301659676,-0.8305404700006536,0.23947709837359987
1540216607702,-0.07424439525391498,-0.8417405487777603,0.24292100228695068
1540216607735,-0.07985303245050086,-0.8566998683169555,0.25257009184814894
1540216607768,-0.08319745012608125,-0.8686374657632298,0.2601265389306264
1540216607801,-0.08988271131256868,-0.8811263258120676,0.26605387051235047
1540216607834,-0.09593989652208995,-0.894783654037258,0.2756533058975881
1540216607867,-0.1053441125752096,-0.9061689209624194,0.2820869224221267
1540216607900,-0.11185374745588993,-0.9184760918438368,0.28998263729953166
1540216607934,-0.11528282768102259,-0.9317780995757906,0.2973718676620999
1540216607968,-0.11605661335980345,-0.949307445006907,0.30703306030946764
1540216608002,-0.11900148475184384,-0.9696803744739335,0.32065581148153177
1540216608036,-0.12152321129304358,-0.9904156794837177,0.33487436199032294
1540216608069,-0.12023423145985833,-1.0178168152285787,0.35263747373779714
1540216608103,-0.12392551693204198,-1.0444166606553384,0.3721429543727831
1540216608137,-0.12260491202492668,-1.0727427674295273,0.39258082184400894
1540216608171,-0.12299720947037228,-1.1033134690812245,0.4160811095476027
1540216608205,-0.12452936240674152,-1.137214155896164,0.44123929834955755
1540216608238,-0.1254262504342179,-1.1857408007092056,0.46458076034257134
1540216608271,-0.12097045548962942,-1.2429430946059399,0.4930738069449986
1540216608304,-0.11161574177127641,-1.3042860868895942,0.5174730388218456
1540216608338,-0.09442121722138586,-1.3702720068808862,0.5364254856568721
1540216608372,-0.07390764674004277,-1.4275307452098505,0.5519393196177068
1540216608405,-0.0614247920314786,-1.4794864496527622,0.5651073763413057
1540216608438,-0.04933405429437359,-1.5279279617139274,0.5747151803547428
1540216608471,-0.03608749074310168,-1.5703891175129552,0.5794373635633204
1540216608505,-0.02665174965529409,-1.6079690039427323,0.5834645599263956
1540216608539,-0.021472293210730672,-1.6404005295204171,0.5830356375073898
1540216608573,-0.015134587999923626,-1.673874360934537,0.5861632848375353
1540216608606,-0.003947664362917555,-1.7029870624719603,0.5876034054507661
1540216608639,0.006245636891186855,-1.739390080511723,0.5935310625531193
1540216608673,0.022317269792107033,-1.775787217252409,0.5989006626923631
1540216608707,0.030958586507067128,-1.81196798848876,0.6072270968248027
1540216608742,0.04484763131461514,-1.8473874232239098,0.6129365989091304
1540216608779,0.06194407527771692,-1.898644950249581,0.6312331565619242
1540216608816,0.0690532706769669,-1.9218680273146929,0.6402399502553695
1540216608850,0.0765429754571252,-1.9437745259424855,0.6531651274143855
1540216608883,0.08055631623322523,-1.9595377733987864,0.6652716136547582
1540216608917,0.08614024345847773,-1.9696077693336875,0.6814714763027823
1540216608950,0.09098511849036413,-1.9747004328474793,0.6937817889085767
1540216608984,0.09396193964759839,-1.9737694297213895,0.7127571373943227
1540216609018,0.10328201634498818,-1.9737630257468992,0.735443082372801
1540216609052,0.11138294736253627,-1.9730638179708901,0.7498623094139374
1540216609085,0.12152184087994272,-1.9680609758177767,0.7718646798227625
1540216609118,0.13277160934773166,-1.9639633885845036,0.7948023721782302
1540216609152,0.141706405646722,-1.9518499434733905,0.8268612064294353
1540216609185,0.15225153147120252,-1.937248619223631,0.8576469656563606
1540216609219,0.16122331035124163,-1.918315072449836,0.883354969240822
1540216609253,0.16658079582624677,-1.9038187892801355,0.9060923267806553
1540216609286,0.16988989988168063,-1.887241438914985,0.9256945073152124
1540216609319,0.1726052491888653,-1.8692070194257653,0.9445755034051743
1540216609353,0.17522069171412905,-1.8524588595964095,0.9639559813922275
1540216609387,0.17721259341153026,-1.8313023209104489,0.9815375445162786
1540216609423,0.17831635279164146,-1.8134576040149581,0.9944186675416229
1540216609457,0.1733549187858527,-1.7862033611806203,1.0083559863329083
1540216609491,0.17143546421163786,-1.772304790142315,1.0198188239464967
1540216609525,0.1646095188749496,-1.75337426676565,1.0290404309911798
1540216609558,0.16385709674410687,-1.7338694345293546,1.0461861170973277
1540216609591,0.1582437705388493,-1.713609192338019,1.0662749922783257
1540216609625,0.14755410029029511,-1.6907361979949476,1.084639749404218
1540216609658,0.1341655452139633,-1.6676393454964509,1.1032275271637282
1540216609692,0.11647098769739091,-1.6431086986693415,1.1177197803449153
1540216609726,0.09941063795447634,-1.6197899103577296,1.1286215998400508
1540216609760,0.0821261447092577,-1.5957784961198342,1.135607582575656
1540216609794,0.062253665107963395,-1.5703816286192394,1.14536575331556
1540216609828,0.043148819912738653,-1.5438829104683396,1.1536572465530448
1540216609861,0.028552358849787858,-1.516279792106452,1.1561439941421416
1540216609894,0.009701997258193405,-1.4939529427955014,1.1542366431999502
1540216609927,-0.013464097536617451,-1.460974029169556,1.1435791261317476
1540216609960,-0.03139889682719962,-1.4262129662847778,1.1254821150789278
1540216609993,-0.04301192265422537,-1.382917539229481,1.097212134561897
1540216610026,-0.058585279910460496,-1.3276035751914939,1.0525123928959703
1540216610059,-0.0708816462273805,-1.2648951314747616,1.001121663486673
1540216610093,-0.0838834216000542,-1.1975093864585875,0.9459290414594546
1540216610127,-0.10164332104684953,-1.1163593695032092,0.8845174688412002
1540216610161,-0.10597316240769877,-1.0245333324979884,0.8195243456386082
1540216610195,-0.11122841947554415,-0.9506329727135736,0.7697708025062739
1540216610228,-0.11276620327738056,-0.8663307384752339,0.7192908638630203
1540216610261,-0.13436062356195452,-0.7867298278592427,0.6667722568443345
1540216610294,-0.13964849141458754,-0.7140126470672777,0.6206766304458399
1540216610327,-0.1438553278210489,-0.6523647070446641,0.5870264420519494
1540216610361,-0.1578461436444612,-0.5949807694909733,0.5540121114312639
1540216610395,-0.1689608372033818,-0.540462637617168,0.5321103598730204
1540216610429,-0.1803490887822174,-0.48187482799052256,0.5055482174132503
1540216610462,-0.1927480322378258,-0.4267965254810646,0.48324415275286037
1540216610495,-0.19810426874822817,-0.3755074389180802,0.45972678537578676
1540216610529,-0.20088333852883167,-0.3287099219909185,0.4336819701933733
1540216610563,-0.2058322039508026,-0.2843118644632851,0.4176367682357716
1540216610597,-0.21109977716768064,-0.24497453983460218,0.400717043948581
1540216610631,-0.220486327300289,-0.20694786360128964,0.3863032369384538
1540216610665,-0.22523325952037307,-0.1727323657123023,0.38293211504245744
1540216610700,-0.22888168387254051,-0.13747120231970475,0.3732291901426183
1540216610734,-0.23361299003674532,-0.10068126583507626,0.36209343820959605
1540216610767,-0.23909817957184865,-0.04870471517098557,0.3522235377909258
1540216610801,-0.25154750299935735,-0.010791551515615025,0.3480344922433752
1540216610841,-0.25882361998946185,0.031016678468570834,0.33686438534233476
1540216610875,-0.26348487457862335,0.07350881478238543,0.3256954623348141
1540216610909,-0.2650342347045904,0.11740299772240999,0.30952890914453357
1540216610942,-0.2735788622541063,0.16918453046543802,0.29534543034255556
