Time,Roll,Pitch,Yaw
1540211923373,0.0,0.0,0.0
1540211923406,0.04854863942195897,-1.585539766122578,0.040533492929946034
1540211923440,0.04489609628571375,-1.5858273443296393,0.002416935164588221
1540211923474,0.04304092351867104,-1.5922740205630117,-0.05087653412743186
1540211923507,0.04186434545000999,-1.5971219500596476,-0.10574396971287955
1540211923540,0.03783281424833682,-1.5955615370323728,-0.15885796233119553
1540211923573,0.03586586818877057,-1.5975153177770758,-0.20887632293294295
1540211923606,0.03611093322567652,-1.6023793954626415,-0.25528138006830814
1540211923639,0.034973514793389816,-1.599194285425222,-0.2931189690559961
1540211923672,0.034278270532869505,-1.597816855257632,-0.3291673047077667
1540211923706,0.0365188384281961,-1.5969460543402885,-0.37245608750556886
1540211923740,0.0397393946533699,-1.5955956898904728,-0.40262862549526
1540211923773,0.04489584630411058,-1.601244117069728,-0.4159654960159526
1540211923807,0.04789461427771488,-1.605505333580538,-0.3982509121863127
1540211923840,0.04350479569289367,-1.6053649635120244,-0.37403703258461696
1540211923873,0.04216535459222186,-1.606499343940684,-0.34806975384358624
1540211923907,0.04095372916178762,-1.6075580989820544,-0.3326108673193893
1540211923941,0.038564258912491045,-1.6096517774861396,-0.329979465701429
1540211923975,0.03681023130811732,-1.6160115614172321,-0.32942533586989337
1540211924008,0.034060495943429935,-1.6330961960066699,-0.3260792087883939
1540211924041,0.030616894931261886,-1.6550375915496676,-0.31229286623705943
1540211924075,0.03149713125982878,-1.6684772881274197,-0.27037962650538205
1540211924109,0.03540873856669474,-1.6828956395734627,-0.19944680808150378
1540211924144,0.051523291987669625,-1.6959485806612429,-0.0787520848337408
1540211924177,0.05765893181073137,-1.70017738456999,0.0047881092022451655
1540211924211,0.06333776222777313,-1.7061431014732549,0.06566110793540814
1540211924245,0.06979776174774113,-1.7113373287246736,0.11782776403319817
1540211924279,0.07641060644162793,-1.7269607241677714,0.15891648493260832
1540211924314,0.08515240137034134,-1.7373708599207798,0.1898423686681831
1540211924348,0.09082493064574415,-1.7467746830769812,0.20458672650651233
1540211924382,0.09786427499964769,-1.760424961462167,0.211237140709652
1540211924416,0.09765662642511358,-1.7704416184098974,0.21246950325983843
1540211924449,0.09976380841934102,-1.7817381997922788,0.21608393852467653
1540211924482,0.09841169305986909,-1.7896491350614516,0.2113651285745929
1540211924515,0.0965281516037717,-1.79907035224919,0.19915656773224383
1540211924548,0.09740529519830964,-1.8102209775722709,0.18686972264696172
1540211924582,0.09274738651412201,-1.8171448040544564,0.17238564830034253
1540211924616,0.08704453496483158,-1.8221691049316477,0.14907805398845772
1540211924649,0.07398704251446553,-1.8247602580257478,0.11285533699133635
1540211924682,0.0584135859889793,-1.8261011931622912,0.05437924841598858
1540211924715,0.03876189097528402,-1.8243955164820131,-0.025379786171607476
1540211924748,0.01368684251467504,-1.8113340547418961,-0.11366385141556566
1540211924781,-0.00841537442360301,-1.7888904230116602,-0.21057412203507717
1540211924814,-0.01964883688693553,-1.7805478601585951,-0.3148659968375637
1540211924847,-0.035421785935119,-1.7674186766310351,-0.4177050916355249
1540211924880,-0.04179818143623229,-1.745284341530731,-0.5111467934571382
1540211924914,-0.0420688334389147,-1.7262508362809474,-0.5883743024769408
1540211924948,-0.04742368359335295,-1.7112886347214364,-0.6505282085269527
1540211924982,-0.05217836339770903,-1.7050404156121848,-0.7120962490424838
1540211925015,-0.05844456974800005,-1.688948110240226,-0.7578942389949946
1540211925048,-0.0595922900996377,-1.6719799683877008,-0.78274443472782
1540211925081,-0.05579063190689324,-1.6588457900041744,-0.8150744543371284
1540211925114,-0.05153965838929405,-1.6425627642540128,-0.8449183083280586
1540211925148,-0.044715885776406214,-1.6314395964975394,-0.8653194587666999
1540211925182,-0.040164745094588804,-1.6189883757546717,-0.8830314080799236
1540211925216,-0.033616212847490376,-1.6067729864728133,-0.894238337741843
1540211925250,-0.02379651525083686,-1.5911040164317773,-0.9058608824387602
1540211925284,-0.012802930779137306,-1.5769540087353289,-0.9214220253643973
1540211925319,0.0030146774660860447,-1.5642692002593124,-0.9366119522581711
1540211925353,0.02188996973005301,-1.55310523679112,-0.9471891778629303
1540211925386,0.03944788506786744,-1.5483477976633617,-0.958304696273686
1540211925420,0.06436783341246566,-1.5419805008193515,-0.9703514457442624
1540211925454,0.07872643784673748,-1.541658765437156,-0.9793855805091777
1540211925488,0.09160440521364105,-1.5381569281700997,-0.9928635056615188
1540211925522,0.10246662289127272,-1.5356214133098587,-1.002693980986118
1540211925556,0.11256062001405889,-1.532562180893655,-1.0123497167509183
1540211925589,0.12450429290316442,-1.5328475445223528,-1.0170660619819094
1540211925622,0.13511916628698337,-1.5287949526931086,-1.0196584818658665
1540211925655,0.14356156987611499,-1.5285009918252987,-1.025506342730979
1540211925688,0.15509256988686365,-1.5287950963837098,-1.0326927419728322
1540211925721,0.16525819048948656,-1.5275824489144982,-1.0395872012746359
1540211925754,0.17722519280807159,-1.5281330554808341,-1.0446218608261089
1540211925787,0.1865807907056852,-1.5293033926551005,-1.050823759608807
1540211925820,0.19349183035348783,-1.5314225696612103,-1.0548925149519697
1540211925854,0.20290369869522795,-1.535538422483905,-1.0594727779784034
1540211925888,0.21014377668238307,-1.536737846206215,-1.0642085505382566
1540211925922,0.21642217591895116,-1.5373075382832035,-1.0720078747415842
1540211925956,0.22111156455180253,-1.535703519716445,-1.0823948315764613
1540211925989,0.22453700293093667,-1.534735116646293,-1.089743165377734
1540211926022,0.22863494612201632,-1.5358922459335542,-1.0921076021827998
1540211926055,0.23171878065117388,-1.5334609197242897,-1.0953416616302372
1540211926088,0.23187312012907027,-1.5288092884532103,-1.0941007090956365
1540211926121,0.23174992329633332,-1.5280726964695979,-1.0940232880481127
1540211926155,0.23193328573879682,-1.528808664873027,-1.0935660734950263
1540211926189,0.23338673475119134,-1.5275250573439056,-1.0949477082662828
1540211926222,0.23287685458642998,-1.5266463263407193,-1.0958161567136997
1540211926256,0.23209135567681952,-1.5273665908046328,-1.0964125017165947
1540211926290,0.22974358321882832,-1.528664786187764,-1.0960293180369316
1540211926324,0.22813670204015496,-1.5294737659847384,-1.094126625002588
1540211926358,0.22686113638897495,-1.5307076284857941,-1.0937364849849536
1540211926392,0.22434651280226478,-1.5316028163692852,-1.092325651658535
1540211926426,0.2208004453461986,-1.5335374596810685,-1.090048773540228
1540211926460,0.21945005390984496,-1.5340724219439175,-1.089693617881111
1540211926494,0.21648346329496787,-1.5341584778619144,-1.0892869640121234
1540211926528,0.21391249915731386,-1.5310369309895473,-1.0902361114324375
1540211926561,0.21114069509365574,-1.5274857984713832,-1.091412374502974
1540211926594,0.21001632149946456,-1.5233826178315368,-1.0905160708425274
1540211926627,0.2105046523133793,-1.5174765822931906,-1.0899681850221354
1540211926660,0.21085507824394484,-1.516832404699797,-1.087999558295106
1540211926693,0.2109036787518218,-1.5124083804124402,-1.0865671754375341
1540211926726,0.20939632383418103,-1.5119842449295966,-1.0840588501790027
1540211926760,0.2123897572231916,-1.513856123197204,-1.084721882859163
1540211926794,0.21329250805388855,-1.5147776290237434,-1.0843238319831594
1540211926828,0.2117728879044073,-1.512600951073186,-1.08562776583803
1540211926863,0.21136448673349645,-1.5096340625174471,-1.0869303442350868
1540211926897,0.211271779685513,-1.5060809353390932,-1.0844433211827695
1540211926930,0.2132919869780778,-1.5087448675967507,-1.0830325126771638
1540211926964,0.21278032782001288,-1.5083099760671919,-1.0829800446743187
1540211926998,0.21341457825306304,-1.5087319064786837,-1.086145564627199
1540211927031,0.21509396423900415,-1.5103719307313561,-1.083037506562785
1540211927064,0.21592206105237252,-1.5080176348567775,-1.081558597892946
1540211927097,0.21597261851863475,-1.5061016524372122,-1.080604915768704
1540211927130,0.21618350234055567,-1.5052834299760491,-1.0698139873944843
1540211927164,0.21215564915593052,-1.5039525573666466,-1.054289343585411
1540211927197,0.21005572928539584,-1.504742493154193,-1.0429983881730087
1540211927231,0.20774387726187668,-1.5054646462116175,-1.0269708325304094
1540211927265,0.20311649898680975,-1.501313590952809,-1.0120783787613983
1540211927299,0.19782705534161724,-1.499152282121363,-0.988909594031057
1540211927333,0.19750551966540797,-1.4975535111219422,-0.9668410468238252
1540211927368,0.1963858517544607,-1.5002481348885017,-0.9415651179299883
1540211927402,0.1860962904708374,-1.4924642374656683,-0.8988929070544582
1540211927436,0.17758965000051738,-1.489854403999889,-0.8378273292951466
1540211927470,0.1732408033624517,-1.4935874731512258,-0.7639786454515441
1540211927504,0.16766401899478287,-1.4919714605493613,-0.6853115705425248
1540211927538,0.16071260858737074,-1.4886337985283988,-0.6006416796546703
1540211927572,0.15246127358188014,-1.4881604179364767,-0.5172133956009681
1540211927606,0.14440080990802814,-1.4819384287726587,-0.4008763652182218
1540211927640,0.13234136364319635,-1.4692904479610762,-0.2963992434883413
1540211927674,0.12138259043819871,-1.46678276785359,-0.18179611500229895
1540211927709,0.1065918201313273,-1.4687246025713019,-0.08019572958629065
1540211927743,0.08628660662241575,-1.4654004013286104,0.02442844839215389
1540211927776,0.0708590663014203,-1.4676512778036421,0.11198526356177466
1540211927809,0.05984668693564763,-1.4749056364520818,0.19480217497703078
1540211927842,0.05610941925847552,-1.4845740915899657,0.26728940156225783
1540211927875,0.05316460884363519,-1.4948281594312298,0.32448013152759514
1540211927908,0.04775144416842358,-1.4991525735575766,0.3603768029574772
1540211927942,0.042743820499035676,-1.5040758077104428,0.3865816446389802
1540211927975,0.043166469556012735,-1.5140981911413727,0.39492744520721623
1540211928009,0.047474889373842685,-1.5219409458044468,0.3923804550348048
1540211928042,0.04794300514791793,-1.5230488611172732,0.38935406870683414
1540211928075,0.04992210548428008,-1.5285970289939754,0.3907138401989087
1540211928108,0.05311990739716692,-1.532492773760435,0.3903223191613169
1540211928142,0.05366937242382689,-1.5409922941424177,0.3891828288803032
1540211928176,0.052831356329308514,-1.5417857063495546,0.388477872387744
1540211928209,0.05352196626630879,-1.5437050925759872,0.3863906495914644
1540211928242,0.05401294921114637,-1.5443075538515039,0.3876836876680514
1540211928275,0.054176647730216694,-1.5461442422698854,0.39167337358968446
1540211928309,0.05217646752065115,-1.547683173596443,0.39690647756776287
1540211928343,0.05043513849035445,-1.5492389801901858,0.4005925067235865
1540211928377,0.052425668030388825,-1.551609991871271,0.3975326537650373
1540211928411,0.055533956514920574,-1.5539953874015917,0.39807724677666056
1540211928445,0.055153917195512506,-1.55557418324347,0.40216598338877524
1540211928479,0.05416304560602568,-1.5597827070447117,0.40683098740690665
1540211928512,0.052540881545437984,-1.5589298524880877,0.4111180497226296
1540211928545,0.05501504422057138,-1.5623841096966022,0.4113915078049042
1540211928578,0.056733478829662565,-1.5661490592600167,0.4074765434179996
1540211928611,0.06375390588470617,-1.5712740296887344,0.40458163178572787
1540211928644,0.06332315087913588,-1.5734638411255168,0.40365244706646064
1540211928678,0.060114760369645144,-1.5736688856675969,0.4016002063958042
1540211928712,0.058947930059305174,-1.572189511982723,0.3949400333346352
1540211928746,0.061251279475238056,-1.574247327227165,0.3804407590999913
1540211928780,0.0630522446883372,-1.5809242927428817,0.35799131220520447
1540211928813,0.06353852483995781,-1.5854393038800236,0.3231814232453575
1540211928847,0.06299646847341972,-1.5876792279692051,0.29006055202129083
1540211928881,0.06309182265019332,-1.5940248286379533,0.2582558878044238
1540211928915,0.06171625373639232,-1.5939484613599182,0.227247137647227
1540211928949,0.06272861102203998,-1.5866891256572762,0.1980598619462624
1540211928983,0.06005989883357702,-1.5917499449005033,0.19236722316137989
1540211929017,0.057960734645842664,-1.5890238083097357,0.17517553904602745
1540211929051,0.059579270061612497,-1.589344578552436,0.16019640924531056
1540211929085,0.06185045782630848,-1.5944314930506813,0.1407370216136785
1540211929120,0.062084202471815154,-1.5935681807580422,0.1246066975954143
1540211929153,0.059489033994410745,-1.588717827914552,0.10893211704706943
1540211929187,0.05881137172114883,-1.5933914576677868,0.09733557271154884
1540211929221,0.057419803036327995,-1.5909477862600894,0.08808310933822475
1540211929254,0.06098860732331017,-1.5917951617232686,0.0752230242021836
1540211929288,0.062342968502071064,-1.5917216553172826,0.0651780954335308
1540211929321,0.06246023608759151,-1.5909263749411136,0.05749939616872671
1540211929354,0.06400113392650152,-1.5907151265350012,0.05038694808543765
1540211929387,0.06406345089642386,-1.5926079683081993,0.04064338389509123
1540211929421,0.06357680874544133,-1.5899245614713102,0.029994471815752214
1540211929454,0.06351094252253918,-1.5900952474639367,0.024124948659321153
1540211929487,0.06509664889556466,-1.5889792165050707,0.0026537310192954115
1540211929521,0.06262562719956212,-1.587565507134841,-0.010359453472350023
1540211929554,0.06409087026210013,-1.586533150656729,-0.028284319356564048
1540211929587,0.06542809199547564,-1.5866248607840268,-0.044912655379410374
1540211929620,0.06688303803232283,-1.5846033916660758,-0.059035399043857316
1540211929653,0.06706608261049896,-1.5856775306149185,-0.06549879103648061
1540211929687,0.070610509435962,-1.5857362876118821,-0.06816918752827027
1540211929721,0.0721875137571262,-1.5860878139134889,-0.06746748953439566
1540211929755,0.07335386454828292,-1.5860673550455717,-0.06549801276438316
1540211929788,0.07341874762312403,-1.5857663066765477,-0.06559928287233513
1540211929821,0.07428303351851388,-1.5869492658791402,-0.062484537855002756
1540211929854,0.07570238850679475,-1.5886356244029107,-0.06175958456138887
1540211929887,0.07527080670889652,-1.5876677946738773,-0.06440931515023256
