Time,Roll,Pitch,Yaw
1540214722535,0.0,0.0,0.0
1540214722568,0.08431627582277376,-1.4226112825249606,-0.04673074865652874
1540214722602,0.0855407296068652,-1.4221010339544704,-0.048234304544917256
1540214722635,0.08781105344752674,-1.4241904878498632,-0.049882254359143126
1540214722668,0.08822990285534148,-1.4243936042012195,-0.051067001677858735
1540214722701,0.08899115976749021,-1.4247196060930833,-0.05165752273421362
1540214722734,0.08763750731300089,-1.422869820158408,-0.05390863322810648
1540214722768,0.08899107480551632,-1.4230402375202305,-0.05430013723641532
1540214722801,0.08798263526930375,-1.4219671241392935,-0.055355565846564855
1540214722835,0.08853184818056395,-1.4217544611468276,-0.05559249436452825
1540214722869,0.09032841445144082,-1.422475833121892,-0.05610216689012069
1540214722903,0.08864206340024543,-1.4225269789355872,-0.058417176912914225
1540214722937,0.08922429568785617,-1.4252360004245643,-0.059370491929270255
1540214722970,0.09322263067792742,-1.4264176215060875,-0.06073865538295223
1540214723004,0.09553851613585417,-1.4294864663039781,-0.06309200021253301
1540214723038,0.09464801099682418,-1.4304902429977395,-0.06455943571679494
1540214723071,0.09678257235441493,-1.432985083972034,-0.06666181397415336
1540214723104,0.09813652331515312,-1.4391820408578733,-0.07156837463681616
1540214723138,0.10317221181736656,-1.4460684217456374,-0.07900452111860212
1540214723172,0.10771817367480062,-1.453570513363577,-0.08780404489331425
1540214723206,0.11317782202534792,-1.4604223999366548,-0.09806997195777367
1540214723240,0.11658914572313085,-1.4696277010127554,-0.11732295161299576
1540214723273,0.12076278299651025,-1.4711467795948139,-0.14448883632316714
1540214723306,0.14445851237138016,-1.482722342009687,-0.18388649626527526
1540214723339,0.16798111078446665,-1.4937528219805463,-0.24744846941725995
1540214723373,0.17555676453975405,-1.4975480639073704,-0.31617147808182583
1540214723407,0.18947296734453464,-1.4993494820204014,-0.37475330928176803
1540214723441,0.20865682962470194,-1.5005716095916366,-0.42435239204361574
1540214723475,0.22458647656356448,-1.4973877704252387,-0.47141619952455316
1540214723508,0.24175333940120128,-1.495834569549336,-0.5149325868294135
1540214723541,0.26850452170741995,-1.4914126931936502,-0.5699487216473792
1540214723577,0.2918984030490372,-1.4829145086183335,-0.6179114924755638
1540214723611,0.32577613506487785,-1.4759826810659202,-0.6861361230378429
1540214723644,0.3582578419115312,-1.474407413883922,-0.7432485722030967
1540214723677,0.3861126957156295,-1.4715869538755664,-0.7868922428803935
1540214723711,0.42023187540993023,-1.4593668341399624,-0.8136070141171672
1540214723745,0.4553711874007239,-1.4409630847388295,-0.8411288307507597
1540214723779,0.4861366570087251,-1.4212842097250271,-0.8625678892118837
1540214723813,0.5165852623401628,-1.4095895662760407,-0.8868994099626574
1540214723847,0.548966736108814,-1.4028910451764565,-0.9228203680202882
1540214723881,0.5788244646121868,-1.3932282158464624,-0.9567325074175482
1540214723915,0.6110539144567328,-1.3796589217288688,-0.9746601621196577
1540214723948,0.645260355317676,-1.3663219310978074,-0.990758593112367
1540214723981,0.6772401774541028,-1.3611071733480062,-1.0093175305883404
1540214724014,0.6989416953533081,-1.359608588354052,-1.0282720758346473
1540214724048,0.7206591928086933,-1.351898587112351,-1.0362374731635828
1540214724081,0.7443506922501697,-1.3378798077291578,-1.0395417967135656
1540214724114,0.7651421258512582,-1.3253183898626852,-1.0429078580038311
1540214724148,0.7846571254669956,-1.317667714287142,-1.0489580318406935
1540214724182,0.8029146806698916,-1.3133508652445616,-1.0569727898035157
1540214724216,0.8191990130540684,-1.308291710950638,-1.0633929468803398
1540214724249,0.832954411619909,-1.3087133941169544,-1.0733517105544206
1540214724282,0.8454663851817431,-1.3106842988891958,-1.0830034279640757
1540214724316,0.8581086151137598,-1.3187489715472744,-1.0954584894330548
1540214724350,0.8738412361615485,-1.3304145453569385,-1.113488938796234
1540214724383,0.8885364754837372,-1.338660417578421,-1.1273048157130252
1540214724417,0.9017432024628097,-1.3454580857510385,-1.1414005420951445
1540214724450,0.9119545182185997,-1.3430144267931587,-1.1455848011121623
1540214724483,0.9260948023419575,-1.3386478341964012,-1.1451829269513136
1540214724516,0.9399511584721328,-1.3365977193875593,-1.1502226564411475
1540214724549,0.9479795823630255,-1.3362136497173949,-1.1538149808128584
1540214724583,0.9584066072511006,-1.3338237547600276,-1.154183633808986
1540214724617,0.9698151848660355,-1.3352463949985474,-1.1601396884933242
1540214724651,0.9786456955544585,-1.3330131532673106,-1.165701369553643
1540214724685,0.9881002486072695,-1.3335912811328157,-1.1687205768567233
1540214724719,0.9970887747793876,-1.324573077031784,-1.1627019906215756
1540214724753,1.006850489316372,-1.3151769617963804,-1.1542079141794377
1540214724787,1.0181766525199105,-1.296586607304723,-1.14166380977321
1540214724820,1.027008375988579,-1.2774319602383106,-1.1296624010748426
1540214724854,1.0325043024674982,-1.2556614677431237,-1.114846176150789
1540214724888,1.0455585733171096,-1.2297889601658725,-1.094467323860345
1540214724922,1.0613116004256407,-1.195700799181199,-1.0782828095434893
1540214724956,1.0730738355810405,-1.16777407778613,-1.0660259855110732
1540214724990,1.0858844679500104,-1.1294496329873738,-1.0498800657066523
1540214725023,1.0979535650858696,-1.0977173297467973,-1.0349738031567135
1540214725057,1.1085294153780505,-1.0784057569384906,-1.028878557701092
1540214725091,1.1196436942598138,-1.0603375583949102,-1.0176887032133648
1540214725125,1.128910166298184,-1.0378800007085662,-1.0038439398072638
1540214725159,1.1385264085542497,-1.0100152404996732,-0.9814902000060102
1540214725193,1.142351928789473,-0.9879983196386067,-0.9668119624097682
1540214725226,1.1481516860051308,-0.9631880741035177,-0.9436727289042196
1540214725260,1.152373635369122,-0.9564855881925197,-0.937391058814951
1540214725294,1.1539777569885734,-0.9421933988124245,-0.9229139473996093
1540214725328,1.1534670928708775,-0.9253183765010201,-0.906709428987934
1540214725362,1.1540371907496745,-0.9227121876095965,-0.9057182370025448
1540214725395,1.152113508953423,-0.9252838964648491,-0.9056896951679915
1540214725429,1.1527738202343416,-0.9171983544602845,-0.8957176666383729
1540214725462,1.1525924984476141,-0.9074625969096644,-0.8845547618650903
1540214725495,1.1529006584450987,-0.9042618834927305,-0.8833285853098376
1540214725528,1.1518527291056717,-0.9013568957088535,-0.8788170519938301
1540214725562,1.1499665442011475,-0.8961268510922377,-0.8696497563822876
1540214725596,1.1488741957737627,-0.898529497608844,-0.8716573426117665
1540214725629,1.1493221357163348,-0.9048993326203518,-0.8753618700208151
1540214725662,1.1491507996889068,-0.9013024555350272,-0.870924958981933
1540214725695,1.149319352296649,-0.8982066255558507,-0.8703391304079686
1540214725728,1.1501108861554465,-0.8951399267366321,-0.8668475545408457
1540214725761,1.149401184867621,-0.8915315384074584,-0.863500024524743
1540214725795,1.1498823065729322,-0.8889528054952264,-0.8603566238905795
1540214725829,1.148767722135076,-0.8904759283013716,-0.8607440361628456
1540214725863,1.1505443206234793,-0.8863924244173081,-0.8558212409211973
1540214725899,1.150161173035786,-0.882443809871248,-0.8534840384876193
1540214725933,1.1500932864408984,-0.8797118353393569,-0.8512717126887516
1540214725967,1.1483582651678734,-0.8787477903038851,-0.8511039832477516
1540214726001,1.1483905366903233,-0.8782534209308102,-0.8523034805170624
1540214726035,1.148362735396687,-0.8744960152903576,-0.8483550427136487
1540214726069,1.1489666054305006,-0.876677581362098,-0.8529297327792008
1540214726104,1.1479931154737568,-0.8806285181024174,-0.8567901149180893
1540214726138,1.146073633392137,-0.8783581953466013,-0.8557358267876917
1540214726172,1.1452952482906364,-0.8788224651987753,-0.8558386240558546
1540214726205,1.1472816598034128,-0.876381631071739,-0.8542236317359168
1540214726238,1.1459952590841045,-0.8823752174353613,-0.8613232145493798
1540214726271,1.1472831531619931,-0.8860664447107285,-0.8630778506590695
1540214726304,1.1464457590828112,-0.8859127586146677,-0.8626014145635936
1540214726337,1.1446024151079042,-0.8845829921255814,-0.8604328809665801
1540214726371,1.1435646327038107,-0.8892979399195312,-0.8669091329509102
1540214726405,1.1428191853489111,-0.8846419498374648,-0.8629295728514054
1540214726439,1.1418724985614745,-0.8831171000616314,-0.8613777079816382
1540214726473,1.1400116698583154,-0.8852429597185048,-0.8640043945861235
1540214726507,1.140045499049976,-0.887521857583681,-0.8639849645906219
1540214726540,1.1406269935616251,-0.8832760571240058,-0.8608059214124993
1540214726574,1.1402235316098557,-0.8871770857389171,-0.8652664421273207
1540214726608,1.140386214731902,-0.88720697155213,-0.865735913894762
1540214726642,1.1406543062885408,-0.8843413639629333,-0.8648121584375941
1540214726675,1.1396370734755155,-0.8869396100573138,-0.8682354431496725
1540214726708,1.1394873021642775,-0.8908800298029298,-0.8703845670716971
1540214726744,1.1404555748243226,-0.8903287696882702,-0.8688550830321042
1540214726778,1.1393635317372526,-0.8956320132237899,-0.8756037668872292
1540214726812,1.138171670231146,-0.8984886006088,-0.8812078420889613
1540214726846,1.1390407614581453,-0.8985919558653483,-0.8810591621220601
1540214726880,1.1398581445510658,-0.9023851779217472,-0.8841824677248287
1540214726913,1.1396922440244937,-0.9041880097184035,-0.8870506547911681
1540214726946,1.1399082422762388,-0.9047545889858212,-0.8864636812548293
1540214726979,1.1396488007532848,-0.9084607784652027,-0.890439930775844
1540214727013,1.1389400005555164,-0.9095841136111685,-0.8917278518525654
1540214727047,1.138981573745048,-0.9074304284719507,-0.8902688914352057
1540214727081,1.1385159649300323,-0.9093596406137932,-0.8905850672906065
1540214727115,1.1386534908255028,-0.9071954614761094,-0.8877202101939635
1540214727149,1.1386588051672735,-0.9118666248574001,-0.8908210288681964
1540214727183,1.1392810307928065,-0.9139078341642214,-0.8919361144426843
1540214727216,1.1408407755188965,-0.9146399623241481,-0.8912963094441099
1540214727249,1.1418624640960569,-0.9174683031586497,-0.8944863273284627
1540214727282,1.1432296430688493,-0.9199673704579698,-0.8994857343055112
1540214727315,1.1422756804534282,-0.9204607721373278,-0.901544910198874
1540214727348,1.1411569890801132,-0.9156612826233774,-0.8967150329407754
1540214727381,1.1412720675579662,-0.9148000235025641,-0.8962016900463003
1540214727415,1.1422400026150936,-0.913691303826486,-0.8960915488745478
1540214727448,1.1421300344993104,-0.9087871842272504,-0.8914918433334493
1540214727482,1.142794342893089,-0.9083298584698668,-0.8919972540330097
1540214727516,1.1418293531223118,-0.9134094844879903,-0.8981530901593444
1540214727550,1.1424800682870406,-0.9199817586459383,-0.9033501796799639
1540214727583,1.141748735982006,-0.9303938635978641,-0.9106593276954121
1540214727616,1.1418516112584056,-0.9324889455155687,-0.9134035185562973
1540214727649,1.1422754661346533,-0.9321276114554345,-0.9131918063397999
1540214727683,1.1438104018838786,-0.9327057596526906,-0.9130077487045651
1540214727717,1.1433163508915365,-0.9352367326559308,-0.9164627943712526
1540214727751,1.1427113158827842,-0.9384415982147525,-0.9206905010332215
1540214727785,1.1422942350171237,-0.9377641239865092,-0.9201521119282461
1540214727819,1.1401451804619498,-0.9335643993076694,-0.9166426482146408
1540214727853,1.1390219186736137,-0.929742305494986,-0.9114829800411853
1540214727886,1.1373104365055016,-0.9280908120633851,-0.9083976075559295
1540214727920,1.1341564022773114,-0.9254944266791267,-0.9062083008460503
1540214727954,1.1336951038129959,-0.9228436637915086,-0.900845892633799
1540214727988,1.1365542606967607,-0.9208287106380866,-0.8989888031649869
1540214728021,1.132059158254909,-0.9248403032362731,-0.9026914479316295
1540214728054,1.1278659297115978,-0.9247494772786216,-0.900783578905249
1540214728088,1.1279324448842694,-0.9260536441235966,-0.9011016634477971
1540214728123,1.1317104663537134,-0.9167145859125825,-0.8916389244439539
1540214728157,1.1308100472773501,-0.927990461155231,-0.9083125530465402
1540214728191,1.1256423476230424,-0.9235933514361477,-0.909237405469513
1540214728225,1.1242352636876611,-0.9168215686352987,-0.9012973904050616
