Time,Roll,Pitch,Yaw
1540215371967,0.0,0.0,0.0
1540215372000,0.040042012838079274,-1.4239017905493871,0.3139672310945632
1540215372033,0.04200165116245515,-1.4286830483641735,0.3109524511724236
1540215372066,0.04494961773772408,-1.4310919115908907,0.30302655867017597
1540215372100,0.04798884386240335,-1.4348583349199076,0.2968286717896668
1540215372133,0.04840103752341434,-1.440706293919995,0.28680468688830163
1540215372166,0.05020262063989375,-1.4430578105734542,0.2758277334535298
1540215372200,0.04960628930179053,-1.4491047774349965,0.2604037105595095
1540215372233,0.05019921232406884,-1.4558225437982153,0.2475441346765823
1540215372266,0.050499620701899374,-1.4614672475290662,0.23839583145390647
1540215372299,0.05211563751228568,-1.4681220295606923,0.22379277112830165
1540215372333,0.05392223621942088,-1.4742797186246732,0.20180583112573058
1540215372367,0.05755864330537662,-1.4819482547239309,0.17395271659997286
1540215372401,0.05952472665379949,-1.4922841102368654,0.12838850553724016
1540215372435,0.06448179491105592,-1.5017081210252465,0.06769202645703246
1540215372468,0.06537963279484595,-1.5121835281138118,8.995358518800518E-4
1540215372503,0.06557880649539995,-1.5229620789680307,-0.07044167266464191
1540215372537,0.06046011489224443,-1.5363196410121045,-0.1363094481849385
1540215372570,0.05733757310114187,-1.5489903270124856,-0.19466994067810744
1540215372603,0.05538071794945959,-1.5598411355625805,-0.2514675572959474
1540215372636,0.050594795443289764,-1.5696966716462126,-0.29755824138143616
1540215372670,0.052460728545560054,-1.5800981494115696,-0.3277008548755015
1540215372703,0.05183567561378103,-1.5884890205406652,-0.3559662119100205
1540215372736,0.053201405208891495,-1.5997929704717135,-0.39018864852697394
1540215372769,0.05514951083921049,-1.6123436970289462,-0.4324985482425321
1540215372803,0.05352049444657163,-1.6220613000785178,-0.4779521208459224
1540215372836,0.05576507413372015,-1.6323456281185904,-0.5352612729753811
1540215372869,0.05694240927919215,-1.6347041037131667,-0.5921916970875996
1540215372902,0.053653665568019315,-1.6450999846092624,-0.6462810223602847
1540215372935,0.04591770918211724,-1.6538224002387814,-0.6880832382614999
1540215372968,0.0398605176273399,-1.6614993291497504,-0.7175275437507133
1540215373002,0.03888896032996394,-1.6699017048890141,-0.7433324522396139
1540215373035,0.032077552663752146,-1.6787700348836967,-0.7727922450056419
1540215373068,0.02495421487845011,-1.6951811788003817,-0.8011766505449448
1540215373101,0.01679451007497291,-1.7069694990792676,-0.8308379140752464
1540215373134,0.0059191033753602474,-1.7206389740513186,-0.8574106385035997
1540215373167,-0.007162286700726131,-1.7262166692939687,-0.8748757060492562
1540215373200,-0.022584259761952382,-1.7392827710001688,-0.8888541817630735
1540215373234,-0.043575417976361316,-1.7505039464041332,-0.914904760946591
1540215373268,-0.059070687877433935,-1.768619517590597,-0.9290345715352476
1540215373302,-0.07608921759507202,-1.7901782049645754,-0.9342256866149494
1540215373336,-0.08834498087351136,-1.812409438927511,-0.9398080958530546
1540215373370,-0.09993822796898785,-1.834826154583711,-0.9375792607000707
1540215373403,-0.1166764177084909,-1.85898128524777,-0.9174207066908213
1540215373436,-0.12853360831490537,-1.8852260071097524,-0.8954668333851306
1540215373469,-0.13834810970064118,-1.9126659716888483,-0.8785102859805269
1540215373503,-0.1531858980847111,-1.9454595303470033,-0.8549214105438383
1540215373537,-0.16773927741652797,-1.9778745914050773,-0.8352586903938121
1540215373573,-0.18474391720214242,-2.0046282159319277,-0.8236192187332846
1540215373611,-0.2200704232236144,-2.0544302083590154,-0.7993432316741325
1540215373645,-0.24035138835072717,-2.0889218706446075,-0.7835102795211856
1540215373679,-0.26511842907143995,-2.124706366799544,-0.7696718243067739
1540215373712,-0.29274057547662297,-2.1671211848993135,-0.7445010707781452
1540215373745,-0.3113166965519512,-2.2005698744977957,-0.7197127025610878
1540215373778,-0.3297064866232626,-2.2400578154065656,-0.6857673898648041
1540215373811,-0.3453422542401988,-2.2782910603655977,-0.6523105869604199
1540215373845,-0.3624240713160341,-2.3168861843731827,-0.6201884834433325
1540215373878,-0.3739265300830647,-2.357060223106707,-0.5878243097853715
1540215373912,-0.38465677189752645,-2.3945011493157544,-0.5560346589338439
1540215373946,-0.3920750142805841,-2.443336861732764,-0.5114968454525424
1540215373980,-0.38745536705133743,-2.4879671244251154,-0.4562608874762807
1540215374013,-0.35957794878939664,-2.533973374423663,-0.39299931364196905
1540215374046,-0.3375477657706446,-2.5738881979039596,-0.34216910095232106
1540215374079,-0.3056387035748214,-2.6140906144504585,-0.2888542458971659
1540215374113,-0.2725482471159744,-2.6413538392159963,-0.24635695396021243
1540215374147,-0.24307945687501817,-2.668313166107831,-0.21168794325544918
1540215374181,-0.21204792552488033,-2.688941183850127,-0.177556786347131
1540215374215,-0.17660985336986662,-2.7049590494894082,-0.15567466774886102
1540215374249,-0.14507760453644253,-2.725531374099698,-0.13294450531768118
1540215374282,-0.11660578062312293,-2.748228367943503,-0.11036025936602797
1540215374315,-0.082654497354556,-2.773408245349143,-0.08667854932245274
1540215374349,-0.05943272619021414,-2.792196825522156,-0.06815668295576902
