Time,Roll,Pitch,Yaw
1540203170133,0.0,0.0,0.0
1540203170167,0.0,0.0,0.0
1540203170201,-0.0546152285042289,-1.7329632271350057,-0.6990336449645075
1540203170235,-0.062142416496765274,-1.7321416118530737,-0.7243243795776688
1540203170268,-0.06457964106495873,-1.7329431178421344,-0.7382496372546573
1540203170301,-0.06945645941282837,-1.72969779876653,-0.749329864847654
1540203170334,-0.07233728606608847,-1.7274026618147003,-0.7596395562532613
1540203170367,-0.0725899659534114,-1.727711567344702,-0.7697341532010322
1540203170400,-0.07335711100486535,-1.7270638789050188,-0.7825933618577947
1540203170433,-0.07586805326086854,-1.7243164605937664,-0.8012658330351866
1540203170467,-0.07898300013318198,-1.7209539172562132,-0.824311999223816
1540203170501,-0.08093112567459551,-1.71827370670831,-0.8538902448875042
1540203170535,-0.0836320383914231,-1.7187243664520693,-0.8914880869223628
1540203170569,-0.08732263961736589,-1.7177036643741792,-0.9339923172331533
1540203170602,-0.09226063674399927,-1.7120946217484987,-0.9780849102567084
1540203170636,-0.09934178198953003,-1.7077491120202746,-1.0225793140720532
1540203170670,-0.10701783720746672,-1.7054168875638098,-1.0631633861045522
1540203170704,-0.11277670268049307,-1.7037983139143846,-1.0977407355366753
1540203170738,-0.11876559279688037,-1.703503657870307,-1.130053067037163
1540203170771,-0.12505484438032025,-1.7074111295319898,-1.1617780870435828
1540203170804,-0.12935664956502993,-1.712703140027668,-1.1800322269690406
1540203170837,-0.13501074589959794,-1.7119994739871238,-1.1950466431552
1540203170870,-0.14041244909291783,-1.7114665390033699,-1.1958031676220797
1540203170904,-0.14149360140373343,-1.715422015303104,-1.1923307252176187
1540203170938,-0.1432092349366405,-1.7191387501199145,-1.186867211314647
1540203170971,-0.14501527755134347,-1.72234410286218,-1.1816058032505792
1540203171004,-0.14796984264895852,-1.7269351481843316,-1.1750006339120302
1540203171037,-0.14982201618098342,-1.7300337116130424,-1.1697243925006309
1540203171071,-0.15022755303541593,-1.7320355446544347,-1.1588959399462764
1540203171105,-0.1487616737525152,-1.7373368824895448,-1.1330792057977774
1540203171138,-0.14776067549039493,-1.7447900550527435,-1.0895614195528904
1540203171171,-0.14212472174071003,-1.7543318145737323,-1.0272060912615242
1540203171204,-0.13044522477620252,-1.7641810563717322,-0.9681044898795961
1540203171237,-0.11472138196253298,-1.7747239265052377,-0.9010169969689692
1540203171271,-0.09778902812651369,-1.7807057204518275,-0.8292617883708654
1540203171305,-0.08095720437688701,-1.7883387784773332,-0.7461847947546666
1540203171339,-0.06774462384119598,-1.7970006180901257,-0.6712095139725414
1540203171372,-0.05306945485079141,-1.802119705243795,-0.5910424386240472
1540203171408,-0.04182822008894133,-1.8078898952384805,-0.5129532965577354
1540203171441,-0.028712958807571014,-1.8053765308230678,-0.44050143881278586
1540203171474,-0.012419719960223886,-1.8041975286788643,-0.37062925173446837
1540203171508,0.0018130295952383498,-1.7982126215441951,-0.31220551307651045
1540203171543,0.018770893413388487,-1.7914048773789757,-0.24553262598319955
1540203171577,0.029500159207155072,-1.7893305220346447,-0.2087277365183901
1540203171610,0.038294051385695416,-1.7852204479106664,-0.18153880429071526
1540203171644,0.04625139476170564,-1.78233951749797,-0.15661991717589407
1540203171678,0.05212499588334969,-1.783509133308187,-0.12968041016466939
1540203171711,0.05640113081859994,-1.7852887142013587,-0.10947076896707508
1540203171744,0.05996624654656282,-1.786748917019999,-0.09163294476280869
1540203171777,0.06455233493515974,-1.790068572760155,-0.07992619225753723
1540203171811,0.06925474328695834,-1.791371629237161,-0.06942467760028512
1540203171845,0.07274445242105425,-1.791106466123802,-0.061269102796631114
1540203171878,0.07311567013705335,-1.7888077782659435,-0.05359443627282212
1540203171912,0.07240234025629509,-1.7842066149477855,-0.04871218765698662
1540203171945,0.0722903022211022,-1.7793133984520562,-0.04394365172544538
1540203171978,0.07086487779722767,-1.7698351442191076,-0.041151284880688775
1540203172011,0.07061332061958447,-1.7534198220115302,-0.03861622744175277
1540203172044,0.07010246093170867,-1.7328413734141475,-0.03545885614395683
1540203172078,0.06830333842326224,-1.7027100198153888,-0.03571010817742511
1540203172112,0.0670211159325773,-1.6675424377050145,-0.0348540156131761
1540203172145,0.062404327480627735,-1.6198153940928213,-0.038936223186035165
1540203172178,0.05888387540858077,-1.580196845432381,-0.04324219630041087
1540203172211,0.05768456896298838,-1.5316778463416838,-0.05056305350607428
1540203172244,0.05751053549712803,-1.4850751158149875,-0.052518524818778875
1540203172278,0.05668077544235987,-1.4434531252626257,-0.052850452231271085
1540203172311,0.059200900132270515,-1.4029005144227737,-0.054984180351945314
1540203172344,0.06092739844599713,-1.365375131337613,-0.050885684053966825
1540203172377,0.06357968631140236,-1.331686142156362,-0.04849407452422028
1540203172411,0.06543804252698687,-1.2964347673578414,-0.05029694574783531
1540203172445,0.0672781500043968,-1.2640436255433805,-0.05151059545169259
1540203172479,0.06950706728428856,-1.2305868031716256,-0.05042563707985949
1540203172513,0.07165280367860499,-1.195602859918501,-0.05059859440789543
1540203172547,0.07274930867451143,-1.159904109003045,-0.0516609061663344
1540203172581,0.07694065160515126,-1.1263635455226806,-0.053381090295944365
1540203172614,0.0814601761060882,-1.0945974740960402,-0.055665930641984065
1540203172647,0.08791619718542178,-1.066316747159357,-0.05784253543203978
1540203172683,0.09226747279255978,-1.03659971669528,-0.062209568133645546
1540203172716,0.10404110247799811,-1.0049369855114494,-0.07573320272860656
1540203172751,0.11542696931559072,-0.9832024991085968,-0.09619472615228532
1540203172784,0.1384881080307443,-0.9624393565511432,-0.1289493783512143
1540203172818,0.15875653115898564,-0.9426208003121173,-0.15205599602186887
1540203172852,0.17762163070154724,-0.9215791154894708,-0.1729035534917587
1540203172887,0.19939920528844765,-0.9001610226392571,-0.19096786736136914
1540203172921,0.21651892367197154,-0.8827799166803793,-0.2013516210258504
1540203172955,0.23516849855530048,-0.8547178319325349,-0.21952478998956634
1540203172988,0.24212593314064193,-0.8315822550217652,-0.2209386315348545
1540203173021,0.24410748476208616,-0.8087201996741419,-0.21555397453568698
1540203173055,0.24398549919117118,-0.7904517324052404,-0.2078123147942577
1540203173088,0.24635043234624485,-0.7717897912250009,-0.19838929596586957
1540203173122,0.24888110112224546,-0.7604092330846524,-0.19222698639514874
1540203173156,0.2529530803787957,-0.7557955666672833,-0.191292432869288
1540203173190,0.2579027263423318,-0.7602099358199426,-0.19687756433861847
1540203173223,0.26448638440198763,-0.7684415349533703,-0.1998084023810273
1540203173256,0.27066666703107894,-0.7801603975840542,-0.20199019037509375
1540203173289,0.27334454146121423,-0.8016735940889205,-0.2075466611671852
1540203173323,0.27585612620749117,-0.8289610996150003,-0.21911239768929194
1540203173357,0.2746193596326648,-0.8585952683636133,-0.23157452800516096
1540203173391,0.2719069320575341,-0.8969272745681848,-0.24168070589058133
1540203173424,0.26840314259069903,-0.9460620325267344,-0.2530610096549625
1540203173458,0.26468750211640996,-0.9958534313524562,-0.2618360348552142
1540203173491,0.26025125546310235,-1.0391069792900993,-0.2674031377865317
1540203173524,0.25408450060213905,-1.083114231595986,-0.27752905824277707
1540203173558,0.24769296665318824,-1.1198011053693404,-0.2849908679127879
1540203173592,0.24246304687101491,-1.145709462050867,-0.2860124746990527
1540203173626,0.235344172059379,-1.1715270198332357,-0.2863486764305412
1540203173660,0.2273976318436405,-1.1950417281811698,-0.2850252945546756
1540203173694,0.21748432665150222,-1.2155070027229007,-0.2814490866658936
1540203173728,0.20850774596870658,-1.2349028695305915,-0.27776326005895485
1540203173761,0.19807006839695201,-1.2519116387510818,-0.2714775267805932
1540203173794,0.18944555476197072,-1.270147366003376,-0.2683357725102817
1540203173828,0.18160369103979265,-1.2867893908139851,-0.26609240581242116
1540203173863,0.17496078442744564,-1.302893657203109,-0.26333316635247483
1540203173897,0.16864942354981421,-1.3165531536356225,-0.2617520376282109
1540203173931,0.16450439779791157,-1.3259129646374257,-0.25746792142865194
1540203173965,0.15656342429934025,-1.340746713941764,-0.2502147806997061
1540203173999,0.14802431895056356,-1.350854583894805,-0.24482728488538025
1540203174032,0.14325792482416977,-1.3590254197769174,-0.237991903071813
1540203174065,0.1349176731796328,-1.3680609764902543,-0.2328223859332882
1540203174098,0.1295041417204752,-1.3776767539409347,-0.22703564706271068
1540203174132,0.12359560454142035,-1.3873801477318746,-0.21985850396874473
1540203174166,0.11687316654704824,-1.3979240506186736,-0.21123565865967023
1540203174199,0.1117001781878301,-1.4067206290256495,-0.20169194876326768
1540203174232,0.10720396833529484,-1.419090033217918,-0.19069290257718635
1540203174266,0.10147050198188304,-1.4286946841690535,-0.18013806533693788
1540203174301,0.09798584232681702,-1.442297752092214,-0.16900805659614312
1540203174335,0.09399542383246136,-1.4572644171168063,-0.15719454221673126
1540203174368,0.09151927213030125,-1.4733444853899145,-0.1430020023665747
1540203174402,0.08919546279730531,-1.4894518440484492,-0.12704895323604065
1540203174436,0.08742044702815537,-1.5055862218959277,-0.11068415467227273
1540203174469,0.08483591599946937,-1.5234689179427772,-0.09292182714953423
1540203174502,0.08192831363256359,-1.54114158270995,-0.07822821922326273
1540203174535,0.07984306098695543,-1.5632396271614897,-0.06328786771735609
1540203174568,0.07800387920063609,-1.5847983885601258,-0.050231876886615914
1540203174601,0.07445602462309278,-1.6064258518959436,-0.04248634761783285
1540203174634,0.06941970167763442,-1.6314895301196697,-0.03793232977481391
1540203174667,0.06612579711238871,-1.6537881650213415,-0.03236259524558306
1540203174700,0.06443118801290748,-1.6771530553476603,-0.02424359596477518
1540203174733,0.06415242117217598,-1.6964070228183112,-0.01720024669954698
1540203174767,0.06307599906249078,-1.7157528232602657,-0.012511281141483564
1540203174800,0.06306746835933155,-1.7354703660584152,-0.007612565050328978
1540203174833,0.0615645961126163,-1.7525935305448,-0.001867846505876379
1540203174866,0.061345616997086454,-1.7673492920015466,0.003981410070197106
1540203174899,0.06265532564806586,-1.7791343133896618,0.009955187153339404
1540203174933,0.06109167120724466,-1.7914580959058253,0.01582017510583119
1540203174967,0.06157829289051968,-1.8021949407045799,0.015686171028733303
1540203175001,0.06105482400943688,-1.8081568066906635,0.016757170232412237
1540203175034,0.058582284567153364,-1.814395755953458,0.018866095676503634
1540203175067,0.05846162125091497,-1.8170701060799057,0.01876785496695494
1540203175100,0.058733576908692006,-1.819009550945255,0.017695706332558944
1540203175134,0.05958485404078575,-1.8194652568487215,0.016684053313014337
1540203175168,0.058419203054635396,-1.820607319260698,0.014773000781743232
1540203175201,0.056775202551590596,-1.8205948389052342,0.016048637511924268
1540203175234,0.056472885948689,-1.8225435437591995,0.017272268260676786
1540203175267,0.056918012615876805,-1.8221333948270861,0.016512454580400522
1540203175300,0.05856314413634133,-1.82332376184921,0.015561176030168192
1540203175334,0.05816561112395087,-1.8232201269933994,0.016429359047380358
1540203175368,0.05877311393318781,-1.8230337085775414,0.01752355045334279
1540203175401,0.06030312540254235,-1.8223814533980514,0.019347832469893085
1540203175434,0.059832147328442685,-1.8235160765411327,0.020713518410265922
1540203175467,0.05866283221469823,-1.823589917231987,0.021434431123719386
1540203175500,0.05730482440472259,-1.8236135264297424,0.020595280549653577
1540203175533,0.057793589992364024,-1.8245096500290063,0.021751291383314927
1540203175566,0.05586754729889778,-1.8246138719745395,0.021383775885597978
1540203175599,0.05582428671408278,-1.8237047418546577,0.01959974579638817
1540203175633,0.05472290161644278,-1.823145219999368,0.017500189927403008
1540203175667,0.05442743281889602,-1.8220814832235284,0.01631791284524152
1540203175701,0.055305301534472336,-1.8202652619777842,0.01203517217022286
1540203175734,0.054575233773210344,-1.8211007436629396,0.007478419914149671
1540203175767,0.05460031388175616,-1.8196928783903554,0.0012313093307185635
1540203175800,0.05433286641129564,-1.8190169953930044,-0.0014278282865365372
1540203175834,0.05298409748903963,-1.818544227090263,-0.005118495035662317
1540203175868,0.05205239130685117,-1.8154347404435616,-0.012101684160467275
1540203175902,0.05077754590162558,-1.811612742863781,-0.024530003915006048
1540203175937,0.047634470796774145,-1.8064234812182365,-0.04724548206658704
1540203175971,0.03653443576510831,-1.800363966274107,-0.07219276290898234
1540203176004,0.036378629237526446,-1.798899045485831,-0.08604003444862747
1540203176038,0.03992601914497009,-1.7981872693507064,-0.09844406879528567
1540203176072,0.04585066461604113,-1.793334036441569,-0.1151466173750171
1540203176106,0.046505737369878196,-1.7889968764732822,-0.13458176963842103
1540203176140,0.04965766159913427,-1.7904189956656238,-0.13987978125361117
1540203176174,0.05089854311817789,-1.7856838306111258,-0.14425667738969308
1540203176207,0.050063751670893955,-1.7850269941266121,-0.14819999132742656
1540203176240,0.050347578889909754,-1.7833776359074318,-0.15107418709924728
1540203176274,0.05408025842977725,-1.783832143124374,-0.14815073181582944
1540203176308,0.056390971426519595,-1.780154934697239,-0.1465120005150282
1540203176342,0.05460677054003332,-1.7734457940629698,-0.13479312606858526
1540203176376,0.05232672464404216,-1.7669514026832163,-0.13590029853049623
1540203176409,0.050706763238329004,-1.7614274313421592,-0.14724834630417397
1540203176443,0.047328052826355535,-1.751327574936963,-0.15871840408793741
1540203176477,0.05079373426948878,-1.7405692634396404,-0.17045215644408904
1540203176510,0.05087095242304848,-1.7310109101268631,-0.17883115417612228
1540203176544,0.05181498413865844,-1.7217827086679236,-0.18523029668219082
