Time,Roll,Pitch,Yaw
1540216110546,0.0,0.0,0.0
1540216110580,-0.003209773501379379,-0.781509799859548,0.11195687066507211
1540216110614,-0.019343773952095317,-0.7929337378119268,0.12323861928528326
1540216110648,-0.034477485120502124,-0.8046391997902582,0.1373957705848648
1540216110682,-0.048950947992265036,-0.8178572940919321,0.16177280696689939
1540216110716,-0.06028394251796735,-0.827506560418519,0.1753876336210657
1540216110749,-0.07702782530480251,-0.839109198513058,0.18921400362182583
1540216110782,-0.08905175563822458,-0.8508200063768515,0.2140114371855393
1540216110815,-0.09597395518192114,-0.8585204449394774,0.22071602987118444
1540216110848,-0.09830787669690658,-0.8681379885749024,0.2158421231717054
1540216110881,-0.10108610181249018,-0.877948292171541,0.20967415156355132
1540216110914,-0.09894330900015963,-0.8988912959327664,0.21307111205629106
1540216110947,-0.09692888471189964,-0.9095849752146792,0.2190435828938658
1540216110981,-0.10259896313806255,-0.9230706063139213,0.22695699453436335
1540216111015,-0.10814065849949606,-0.9375482041633134,0.2463640875449391
1540216111049,-0.1095330235195687,-0.9548129759910198,0.25527174076582343
1540216111083,-0.10868158177093343,-0.9766649469115324,0.25474835537061263
1540216111117,-0.10278910283274227,-1.0006157769029584,0.26056023865042777
1540216111150,-0.09897550550660575,-1.0245001389841824,0.26172309494571927
1540216111184,-0.09487815063886086,-1.050617590597277,0.26075351346492914
1540216111217,-0.09021620657170165,-1.0813891707513326,0.263872229525996
1540216111250,-0.08896750219517388,-1.1051139254047257,0.2633137985862088
1540216111285,-0.08432612199120214,-1.1336158492570525,0.26288308042851194
1540216111318,-0.07975797605971369,-1.1572145054396805,0.2660944448574733
1540216111351,-0.07732378321649826,-1.1828590526253038,0.2757673411391785
1540216111385,-0.0756005577623097,-1.2062883082570672,0.2860611570063221
1540216111419,-0.0764842743150605,-1.24140524621557,0.30189304335819717
1540216111452,-0.07190084908509677,-1.2685071485745953,0.32111085414734897
1540216111486,-0.07206394838492372,-1.2833361640263818,0.33845736216850564
1540216111519,-0.0696500284768948,-1.3084748268440975,0.3482405523764441
1540216111553,-0.06674047211764071,-1.3383105078867186,0.3690465579942266
1540216111586,-0.06566730965709545,-1.3620453269029709,0.3912912003390215
1540216111619,-0.058562889891655014,-1.3975328339129245,0.42941595451330533
1540216111653,-0.05514573071854407,-1.4148940879075693,0.4501765751122758
1540216111686,-0.05200045216980971,-1.4342372847901081,0.47547077218872924
1540216111719,-0.049368580776334686,-1.4482303818304647,0.49482469164936727
1540216111752,-0.04633516323802793,-1.467240020613924,0.5143137536454062
1540216111785,-0.040500355401634894,-1.486248302573149,0.5366104328906223
1540216111818,-0.03424453262888626,-1.504025222699688,0.5627973269542451
1540216111851,-0.029881051905229508,-1.5199251239887142,0.5905143888052975
1540216111884,-0.027740707382598807,-1.5295239378292285,0.6018674467232359
1540216111918,-0.012774961272169554,-1.5557022349712983,0.6285950138036701
1540216111952,-0.005721029481381846,-1.575938081210673,0.6433362292240578
1540216111986,9.571191462874135E-4,-1.5951232676481093,0.6532065864698333
1540216112020,0.009513423680540608,-1.6123481608677117,0.6677574145547592
1540216112054,0.01712603529195807,-1.6333899270990346,0.6826018170494315
1540216112088,0.0238573937897368,-1.6515737821797156,0.7011413478610785
1540216112122,0.0387605923685145,-1.6747094733752632,0.7229809278893912
1540216112156,0.04772877025802043,-1.6913372131474114,0.7403934617677507
1540216112189,0.05985436692928242,-1.7082689376271667,0.7658339884766382
1540216112222,0.07134941287330418,-1.722542461347057,0.7881960462891436
1540216112255,0.08331721418881129,-1.729675250387821,0.8133470048510043
1540216112288,0.09599438907668066,-1.733288898943405,0.8345004339007047
1540216112321,0.10780401198674172,-1.7362502228063927,0.8474861370638137
1540216112354,0.11775522473113445,-1.7388410241419334,0.862079211065361
1540216112387,0.12889391648631482,-1.7368212721001772,0.8811088933367939
1540216112421,0.13526928229375607,-1.7369060942343515,0.9015543217659148
1540216112455,0.149584258643572,-1.7326740751222145,0.9271329338346435
1540216112489,0.1609161885053698,-1.7272053168618047,0.9532734552816903
1540216112522,0.1715860103541964,-1.7236130603235431,0.9752935722866932
1540216112555,0.179738599981083,-1.7193146020124503,0.9926576977068178
1540216112588,0.18905232688057094,-1.7172651985102299,1.0057792858201096
1540216112621,0.19480602370449837,-1.7203003865817759,1.0157563961608336
1540216112656,0.20088340267434307,-1.722771374243101,1.0290633832070577
1540216112690,0.20688500710197483,-1.7272972588575402,1.0397815568920603
1540216112724,0.2145869686968274,-1.7318625299730717,1.0515596997359558
1540216112757,0.2195708968087359,-1.7363593406418512,1.0644764825392237
1540216112790,0.22893457992897392,-1.7451119118065743,1.0715642317255598
1540216112823,0.23688992341352086,-1.75104590696181,1.0764941408120257
1540216112856,0.24329919360712046,-1.7609796354972092,1.0789412547199935
1540216112889,0.2508011654819814,-1.7707482012193099,1.080174228199416
1540216112923,0.26083583423800627,-1.7800124257930687,1.0818749387725495
1540216112957,0.26851604919788624,-1.788899255129251,1.0821925451928271
1540216112991,0.274574102386133,-1.7953996098650888,1.0831893859358093
1540216113024,0.278923359524682,-1.7973947169513138,1.0827878071201753
1540216113057,0.2827744900707582,-1.8028193823133245,1.0831482598421718
1540216113090,0.28733247017919017,-1.805524460604153,1.0795987214834566
1540216113123,0.2904666440534648,-1.8128769292032498,1.0769163194740339
1540216113156,0.293310405809255,-1.816341458295722,1.0745150415785927
1540216113189,0.2980702156340135,-1.828192735910517,1.0703254033749063
1540216113222,0.29959195824785473,-1.8393314058146262,1.0646564323834695
1540216113255,0.3033490399406419,-1.8543132350001017,1.0598920958242115
1540216113288,0.3059856126712444,-1.8696928816567255,1.056604687624422
1540216113322,0.3109716092273658,-1.8853475036878493,1.0531364688013511
1540216113355,0.31669265489985643,-1.8975971573848713,1.05003745133186
1540216113388,0.3256201489348279,-1.9142802440536915,1.0464446114328811
1540216113421,0.33806476512870726,-1.9296725401727992,1.0408121482569548
1540216113454,0.3491694474400156,-1.9449142172985652,1.039407320564227
1540216113487,0.35616569772884993,-1.9580772621572382,1.0383186635457697
1540216113521,0.3628285744088369,-1.976559984311103,1.0348889121915443
1540216113555,0.3673938955965683,-1.9928092775265462,1.032999367117025
1540216113589,0.3691822072054892,-2.0124063534244927,1.0263840521896817
1540216113623,0.3718835019238562,-2.034144326168643,1.0207287936990168
1540216113658,0.3746577751123428,-2.0505020001479974,1.0164599380344093
1540216113692,0.37567166806061886,-2.0838803146024825,1.0116516853852695
1540216113725,0.3781604584378873,-2.0925605262531075,1.011530813893475
1540216113758,0.3879330340929301,-2.1150519927845153,1.0115225462443203
1540216113792,0.39487245686156786,-2.126173847562475,1.0087861515941665
1540216113826,0.39766725783505324,-2.1316334435571216,1.0040777333114448
1540216113859,0.40748928428396314,-2.1511681975072143,1.003670537759639
1540216113893,0.4135811895469784,-2.1665932571935627,1.0025861653284955
1540216113927,0.41715369628342747,-2.189875207989677,0.995006645180693
1540216113961,0.4207487147353312,-2.214417085098163,0.9864614684638423
1540216113995,0.4192015458209554,-2.2490638744432596,0.9757211559704118
1540216114028,0.41788619467642407,-2.2988044766949494,0.9545069687102657
1540216114062,0.4229389302206069,-2.3415889138673824,0.9328684566217886
1540216114096,0.42606562238348616,-2.3760896613466533,0.9147703009098114
1540216114129,0.42596107355581364,-2.4048802432350507,0.8949939503626294
1540216114163,0.4253516051846233,-2.4252662160713507,0.8746485944275443
1540216114197,0.4228357298435218,-2.437177982801283,0.856087561260623
1540216114230,0.42431129875815377,-2.4455672788332152,0.8387425298340615
1540216114264,0.42458231027254567,-2.457878724804411,0.821930020139616
1540216114297,0.42473280596796065,-2.471701122076175,0.8042624471888014
1540216114331,0.4210177650978126,-2.4902852712942174,0.7842778547715022
1540216114365,0.41278549108469836,-2.5104723820357124,0.7650400548014344
1540216114399,0.40229613418661275,-2.528324254157509,0.7423652810214141
1540216114433,0.3966370445110235,-2.5488193495222595,0.7162478439748529
1540216114467,0.39110878573486496,-2.5623044218918203,0.6956654086896846
1540216114501,0.3871370529214621,-2.57255271842516,0.6758514581975101
1540216114535,0.3831685940020472,-2.5801690000734467,0.6600993593036906
1540216114571,0.37372452688822516,-2.588535455589864,0.6412738776915907
1540216114605,0.35385181073268995,-2.596172919881151,0.6303865215630005
1540216114642,0.30761799127857964,-2.6291792074339195,0.5988529704008076
1540216114680,0.2856882915957825,-2.6476050132350855,0.5749197118155154
1540216114714,0.26838511695250955,-2.6661990730788734,0.5532834316882838
1540216114748,0.2508031716719416,-2.6798080878688624,0.5344254686103331
1540216114781,0.23966227154075567,-2.6910166458635287,0.5152485633817167
1540216114814,0.22742741401820815,-2.6942570104995354,0.5043410594907756
1540216114847,0.20459217147870876,-2.7014545786970565,0.4916314844700444
1540216114881,0.19444828537302758,-2.7106417090219708,0.47532174660253146
1540216114915,0.1764562714747738,-2.7203122084225497,0.4527199617324917
1540216114949,0.15650539133693928,-2.7284334438013436,0.4411446398794893
1540216114983,0.14192225471271694,-2.7338868601500192,0.43117775803075786
1540216115018,0.13562594894598776,-2.7422259391602957,0.4206089503659023
1540216115052,0.1279689222194387,-2.74856513541325,0.4114403021525042
1540216115086,0.1156657260926636,-2.7538712222377084,0.39968367577871516
1540216115120,0.09778228903357493,-2.759347258006281,0.3795371106582206
1540216115153,0.0914490285721037,-2.760693490300816,0.37526354630221964
1540216115186,0.07503241146259865,-2.7648714965586083,0.35904669632474584
1540216115219,0.06076477766762218,-2.7714656424493143,0.34661944948949386
1540216115253,0.05299482408746526,-2.7772160327918747,0.3383266198419714
1540216115287,0.0391527245544972,-2.7859656315756767,0.32224674296551814
1540216115321,0.009947226826621245,-2.807932171384562,0.29214780214720437
1540216115354,-0.005292001956100852,-2.8175101856132754,0.27066733140950916
1540216115387,-0.019664335743462196,-2.823445000593385,0.2502137587077806
1540216115422,-0.040502968605530654,-2.8285112241047385,0.22891426275523186
1540216115456,-0.06856757518711594,-2.8362912260971695,0.20409739712511266
1540216115490,-0.10161039122928266,-2.8453713232319986,0.18135254917885862
1540216115524,-0.13154130589749138,-2.857006038404573,0.16205122379704728
1540216115557,-0.1574045805534506,-2.8657102740503224,0.14378864623828017
1540216115590,-0.17381438165914173,-2.8706069243803825,0.13172052164816211
1540216115624,-0.18096854316553165,-2.8769745323472073,0.12397493437031581
1540216115657,-0.18631762076243616,-2.8836079130909327,0.11276277302771105
1540216115690,-0.1877003960793396,-2.8886496171136087,0.10544743884477165
1540216115724,-0.18739709547760527,-2.8942154842142123,0.09590839295738822
1540216115758,-0.1921801311047457,-2.897638095501838,0.09339995801992443
1540216115792,-0.19583605728578737,-2.8993115209578324,0.09335985398066361
1540216115825,-0.19705695453197003,-2.896432976568604,0.09339657831521196
1540216115858,-0.2002293010603583,-2.898677293703131,0.09084939339618626
1540216115891,-0.20365685877764556,-2.8954995665649426,0.08783379714373615
1540216115924,-0.20348554660509316,-2.892316174638675,0.0857373909261657
1540216115958,-0.20534121941751057,-2.8928430605264004,0.0855103600980748
1540216115992,-0.2057695340985316,-2.8909598983136413,0.08295628777471079
1540216116026,-0.20398427452693305,-2.891247872776381,0.08058505892624813
