Time,Roll,Pitch,Yaw
1540214854203,0.0,0.0,0.0
1540214854236,-0.2515188915697861,-0.09757237480503893,0.0861278942527226
1540214854270,-0.24932368470917607,-0.09516919810782615,0.08469593868366453
1540214854304,-0.24656178339067,-0.0955704161325295,0.08480884279560881
1540214854337,-0.2458325555568716,-0.09599447144302609,0.08289073410663243
1540214854370,-0.24494013613098445,-0.0943282396782026,0.0825627514476052
1540214854404,-0.24293876007764012,-0.09506004578912282,0.07968184513451693
1540214854438,-0.2412075261816154,-0.09603868718264026,0.07922347828922281
1540214854471,-0.24135489470416527,-0.09518614152865562,0.08038968934957665
1540214854504,-0.2404617554912219,-0.09541472764163246,0.0815046986806631
1540214854537,-0.23969875468758772,-0.09615177710122957,0.08062711041460523
1540214854570,-0.2379696352181664,-0.09532713948408654,0.08013011424020923
1540214854604,-0.23768677533289198,-0.09515508802407475,0.07905143796133728
1540214854638,-0.23600703003011148,-0.09534407284048432,0.07801388625723767
1540214854672,-0.23298055807332765,-0.09559861514144971,0.07761589976381889
1540214854706,-0.227562766051677,-0.09842100691776422,0.07964112069016924
1540214854740,-0.2174828083542118,-0.10373410129955132,0.07921701184603251
1540214854774,-0.19792420073226127,-0.11009837695759996,0.07742522731114061
1540214854808,-0.16455101200673716,-0.12180906406834836,0.07230812445739461
1540214854842,-0.12524810784585805,-0.14300847373615344,0.060255869384585506
1540214854875,-0.08556577915282386,-0.16415373417454368,0.0617627041916573
1540214854908,-0.03710917063260936,-0.18993556834752193,0.05846372750636056
1540214854941,0.023646121935278045,-0.20803151112727453,0.040339339262913214
1540214854974,0.08206786677192593,-0.2240539345857256,0.02749478591787775
1540214855008,0.138524868128208,-0.24589490040844797,0.016260676859131594
1540214855042,0.20189386117167732,-0.2599001945702667,0.0018421985115175694
1540214855075,0.2572946954316926,-0.27245262616240973,-0.012910954085547844
1540214855108,0.309684708644853,-0.2873198892650377,-0.03235397625725764
1540214855141,0.35193019260270075,-0.3019189170486114,-0.05640566510660615
1540214855174,0.3842883071144047,-0.3051013864677905,-0.05672718510719411
1540214855208,0.416516315218569,-0.3057390532875427,-0.065949015087705
1540214855241,0.46499104088926124,-0.32289208521294693,-0.10708785120179284
1540214855275,0.5240204262657536,-0.34373138276044046,-0.13502660364592556
1540214855308,0.5578953358893142,-0.3593165569337675,-0.16066930185805106
1540214855344,0.6020565352549387,-0.38668152925651905,-0.20070376603551562
1540214855378,0.6463334252298232,-0.4097706631458825,-0.22755317670080866
1540214855412,0.6749047198242422,-0.42234418009938074,-0.23609751436703325
1540214855445,0.7130190411048757,-0.4524013534111256,-0.27024342902740917
1540214855478,0.7627171565742079,-0.4915153562755044,-0.31482819077432644
1540214855511,0.8056977109388651,-0.523751020644461,-0.3541731497532258
1540214855545,0.8786055842118458,-0.6069183107087619,-0.44526122921134575
1540214855580,0.9122918699202752,-0.6505569670899354,-0.48055759422038713
1540214855614,0.9454318290703749,-0.6974758879237254,-0.5231485228116379
1540214855648,0.980441047276837,-0.7940721153444615,-0.6278452955078901
1540214855681,1.009666690328951,-0.885749168625138,-0.7201260252458858
1540214855714,1.0353803463079898,-0.9431028534411517,-0.7797656797210732
1540214855748,1.0619297785594866,-1.0041028031798975,-0.8495451737824842
1540214855782,1.0847909654015417,-1.0621113595096334,-0.9171869477023203
1540214855816,1.1044908194143543,-1.0912473487122547,-0.9518405972074916
1540214855850,1.1264652217235704,-1.1070769145138868,-0.9766164496382568
1540214855883,1.1425995105795732,-1.151820755879676,-1.0307915009912982
1540214855917,1.154065037260832,-1.1917356957333314,-1.0740424926567251
1540214855950,1.1690547651666852,-1.2038049022872415,-1.0920416598929317
1540214855983,1.1768965785469625,-1.2215393908815066,-1.1142987209270703
1540214856016,1.1834780706216574,-1.249128792188227,-1.1447342373650256
1540214856049,1.1915772153413189,-1.2499370180323344,-1.148637160254143
1540214856083,1.1998509760379665,-1.2461791909562558,-1.1479736377383036
1540214856117,1.2073551003896288,-1.2469384875299498,-1.1530963049760277
1540214856151,1.2120691732665003,-1.2497270429196432,-1.1604819166450628
1540214856185,1.2142961964087096,-1.2338234188848018,-1.150827112229004
1540214856219,1.2147529235776648,-1.2169777776275452,-1.1388887585698413
1540214856252,1.2178741069903802,-1.204971996732509,-1.1317931163486468
1540214856285,1.2221796773433735,-1.1977098923367386,-1.1274809418291851
1540214856318,1.221423369470506,-1.1933570963341547,-1.1251144344717676
1540214856351,1.2232717261722772,-1.1789485527083965,-1.1081602628689011
1540214856385,1.2254045202864483,-1.1716941430859613,-1.098614664665504
1540214856419,1.225852847129946,-1.1743072680301954,-1.100950361935339
1540214856453,1.2250049646180783,-1.1772365096133592,-1.1040142831225268
