Time,Roll,Pitch,Yaw
1540203367113,0.0,0.0,0.0
1540203367146,-0.217127853501572,-2.9245285044852545,-0.025223586279257852
1540203367179,-0.22659081177169427,-2.9279290822513433,-0.01598836454419175
1540203367212,-0.2363426957980118,-2.9320177882072334,-3.123477904912224E-4
1540203367246,-0.24529032042787963,-2.934836328696398,0.014724213446058844
1540203367280,-0.2557879637936334,-2.938052878345762,0.023874471005870566
1540203367313,-0.26688814011280865,-2.94651492094947,0.02834427474155956
1540203367346,-0.2793162519081653,-2.957646365280805,0.026800541647921616
1540203367379,-0.2909375640248748,-2.967417286725049,0.021862041871944387
1540203367412,-0.2981719030920043,-2.9744213699591198,0.014524928077342776
1540203367445,-0.30361740684070043,-2.9845446147665595,0.013430376322976051
1540203367479,-0.3085549864145311,-2.989631413886061,0.008427423465251032
1540203367513,-0.32146433911180333,-2.9864554982679357,0.002812799592651986
1540203367546,-0.33133820802704855,-2.981661257631785,-0.0030758387728723733
1540203367579,-0.3460586276299499,-2.97834445949894,-0.010657567611398192
1540203367612,-0.36012549855552706,-2.9820208947305193,-0.013975770668099647
1540203367646,-0.37411717428048213,-2.9892790241826144,-0.018936608805028114
1540203367679,-0.3843796600209623,-2.9998784360789528,-0.02358013024471206
1540203367712,-0.39771698453176024,-3.0104353359827862,-0.025562962880509722
1540203367745,-0.41513928127303296,-3.0192400587999035,-0.024999663476717778
1540203367779,-0.4334358070333403,-3.024278777965373,-0.029489183382891568
1540203367813,-0.4556721316171591,-3.021175468798263,-0.03596252313889099
1540203367847,-0.4851644821905002,-3.011998794306748,-0.051505378132240716
1540203367881,-0.5033887813885978,-2.991454493203067,-0.07457458526431168
1540203367915,-0.5302683613338728,-2.9766286861551814,-0.09157561626784617
1540203367949,-0.5593843380917167,-2.9660194216052784,-0.10954035471044521
1540203367984,-0.5972182726256641,-2.958313851048273,-0.11757041476518232
1540203368018,-0.6169307771259,-2.942029439823121,-0.15546621662676136
1540203368052,-0.6496858718825155,-2.9273009004038366,-0.15725809227325815
1540203368086,-0.6986946158440805,-2.92804098854808,-0.15501654243268526
1540203368119,-0.7338097593375575,-2.9284660086896483,-0.16386293932316465
1540203368153,-0.7893360199153794,-2.8963213642741854,-0.19842826011136355
1540203368187,-0.8175503391722084,-2.881313027426975,-0.21990172088197021
1540203368221,-0.8495383575055685,-2.8492991987041525,-0.257784821871861
1540203368255,-0.8761630316649018,-2.810641226875289,-0.2971247099421992
1540203368289,-0.9117183486533954,-2.7813421457062986,-0.32310767266837515
1540203368323,-0.9474832065384248,-2.7355921446782534,-0.3631236627538992
1540203368357,-0.9688294850020558,-2.687752598455863,-0.4011444901083963
1540203368391,-0.9941662502077921,-2.6444521306434994,-0.43880906729911967
1540203368425,-1.0071095136358879,-2.599299193932521,-0.47049177504978384
1540203368459,-1.0266480937887545,-2.56388499994675,-0.4948666261956728
1540203368493,-1.0432283665821636,-2.541529233886523,-0.5129493286116223
1540203368526,-1.0590147539280843,-2.5253323157978222,-0.5278011719623045
1540203368559,-1.0783257168839198,-2.4900681769249773,-0.5623246639264757
1540203368593,-1.0891249238461012,-2.4530684678615504,-0.5997538868134544
1540203368627,-1.0971669003925584,-2.4019648196648316,-0.6516508947839323
1540203368661,-1.099218131872864,-2.3639666414020972,-0.6898824536443986
1540203368695,-1.1014745668205599,-2.331181613658377,-0.7257181417974807
1540203368729,-1.1071983526067544,-2.2943889686481715,-0.7600758352131309
1540203368764,-1.1058122690865533,-2.2576107630791915,-0.7904305139718878
1540203368799,-1.1083661287548814,-2.208964858772295,-0.8334529650732315
1540203368833,-1.1135754359733998,-2.1803342316023144,-0.8594107771910884
1540203368867,-1.11227901037854,-2.162253589112262,-0.8753855415471206
1540203368901,-1.1075447584527334,-2.155764893419725,-0.8790200816467483
1540203368934,-1.1053566717970689,-2.1512787905970336,-0.8798675608565769
1540203368968,-1.1008607483449788,-2.1420719414719116,-0.886423335805412
1540203369002,-1.0936766934927327,-2.1351696424064794,-0.8949478071128253
1540203369036,-1.0880561652121525,-2.137185168968035,-0.8978247971375367
1540203369070,-1.0793756198648061,-2.1325931009026613,-0.9082095863894787
1540203369104,-1.0675508201825843,-2.1208399947680823,-0.9236903882668506
1540203369137,-1.0619918767797398,-2.106777156244052,-0.9408502110217253
1540203369171,-1.0536749958473246,-2.090461943078954,-0.9590981342838232
1540203369205,-1.0457723076144243,-2.079663040224988,-0.9738409546979153
1540203369239,-1.039856539973634,-2.0662752164340605,-0.9872041423475983
1540203369272,-1.0371603989383404,-2.0503512629306044,-0.998637558953409
1540203369305,-1.0353699889028103,-2.0340269106227735,-1.0108387273801325
1540203369338,-1.0327500372552527,-2.0245953095676685,-1.0170627540991533
1540203369371,-1.0306497021194003,-2.020421580693223,-1.0202076497877062
1540203369405,-1.0297686457772401,-2.0179516056744946,-1.020773516551608
1540203369439,-1.0309560777068572,-2.0197366764154747,-1.0171099916592803
1540203369472,-1.0396161384970222,-2.0206188623536008,-1.0169575910199127
1540203369505,-1.048793742617273,-2.020030687778955,-1.0181336362120867
1540203369538,-1.0542696785588874,-2.024814441755451,-1.017363292329023
1540203369572,-1.0569337867997783,-2.026031976203681,-1.0170633424684523
1540203369606,-1.0600195986874035,-2.029270535079471,-1.0139421775798467
1540203369640,-1.0642468813169528,-2.030455813333914,-1.010410253204293
1540203369674,-1.0660616248529982,-2.0295914537119346,-1.0084265871223665
1540203369708,-1.0720996663344555,-2.0346835715562914,-1.0003241419053717
1540203369742,-1.076126575264774,-2.038749277420011,-0.9937431045667873
1540203369776,-1.0791836662535048,-2.043087620631977,-0.9869088395554169
1540203369810,-1.0826494360099885,-2.0431614825312905,-0.9809999023615175
1540203369843,-1.0854887101271138,-2.04903277025953,-0.9732789442964346
1540203369877,-1.0889963602148942,-2.0627127044797664,-0.9607597760937872
1540203369910,-1.0950113058448547,-2.071455250914289,-0.955221996031051
1540203369943,-1.096656087760148,-2.081863484640139,-0.948408143932968
1540203369977,-1.098948984041929,-2.0887408383191,-0.9441239316630868
1540203370010,-1.0994738977288887,-2.1068090000324355,-0.9295902487952261
1540203370043,-1.1003080039429562,-2.113289676724694,-0.9255879347313715
1540203370077,-1.0994269277814568,-2.12584265354446,-0.9145926307952824
1540203370111,-1.0979943194217112,-2.133212016293221,-0.9074396574209633
1540203370144,-1.0969200951499551,-2.1397729394094984,-0.9007833102721475
1540203370178,-1.0957348314748132,-2.1471706408232567,-0.8937851370812462
1540203370211,-1.094451567389589,-2.149708677949967,-0.8925420632504436
1540203370244,-1.0947580718953036,-2.153306528455677,-0.8887155711995588
1540203370278,-1.0934979845881698,-2.150385550893171,-0.8910027673753126
1540203370312,-1.0930396839279903,-2.1516751853622464,-0.8898419466031312
1540203370346,-1.0916106591411165,-2.1567293290983134,-0.8852181286660628
1540203370380,-1.0904529057718746,-2.158058089753009,-0.8844536057695035
1540203370413,-1.0900059489288667,-2.160215152803909,-0.8834291305659907
1540203370446,-1.0892446930794795,-2.162080831630229,-0.8827657151578847
1540203370480,-1.088817904537024,-2.1650371266924053,-0.8809533507940552
1540203370514,-1.0890449677109793,-2.17001928274402,-0.8781594894109471
1540203370547,-1.0885319064523553,-2.1689398159771924,-0.8778408849697771
1540203370581,-1.087857860632404,-2.1664427664373567,-0.8795233951889223
1540203370615,-1.0873474427048622,-2.1716598461502925,-0.875874178440477
1540203370649,-1.0863806325052248,-2.1749092682666786,-0.8726909592037236
1540203370683,-1.0854019776729662,-2.1750666088968122,-0.8752805957015285
1540203370717,-1.0869665216447826,-2.1750463892332528,-0.8755442231937414
1540203370751,-1.0878012440572011,-2.173244391144104,-0.8777894380486714
1540203370785,-1.0877780590826622,-2.1693063825557206,-0.8805996615528564
1540203370819,-1.0878276752130713,-2.1674828085223656,-0.8830048522553616
1540203370852,-1.0885794943997908,-2.165895713897796,-0.8844920031479636
1540203370886,-1.0892640430761071,-2.1613068459222764,-0.8883835009659617
1540203370920,-1.0901229201232494,-2.156621329454987,-0.8913711662182862
1540203370955,-1.0909619433454292,-2.1540163560552457,-0.8936551024698993
1540203370989,-1.092201424121521,-2.1519139724968834,-0.8952909551705566
1540203371022,-1.0933965904411065,-2.1476930465458026,-0.898800511069188
1540203371055,-1.095116453943281,-2.1437701396100595,-0.9027036710307021
1540203371088,-1.0972176795024327,-2.1403472647410475,-0.9061603826166839
1540203371122,-1.1019758482038933,-2.1340948086262967,-0.9106117989891249
1540203371155,-1.1025708143696618,-2.1280756432539674,-0.9177023070177994
1540203371188,-1.1058665570690152,-2.122929838805743,-0.9232797675402699
1540203371222,-1.1084337381948683,-2.1123802598311094,-0.9342139835206216
1540203371256,-1.1104341649758052,-2.1063521172384423,-0.9393774799719802
1540203371290,-1.1156888958311253,-2.0927815482036225,-0.956081157639258
1540203371324,-1.1202031455776882,-2.0921554985890634,-0.9585519404998009
1540203371358,-1.1279842662817408,-2.089415296821778,-0.9641990533185181
1540203371392,-1.1328208547112544,-2.0898808041478976,-0.9671879823988395
1540203371426,-1.139801800176531,-2.0872366487041125,-0.9738021240431601
1540203371459,-1.1451143669501715,-2.0878148476533385,-0.979084874192761
1540203371492,-1.1521371187250282,-2.0865805749347377,-0.9893168785578994
1540203371525,-1.1582639793103204,-2.080103388901499,-1.0049863309489115
1540203371559,-1.1630376614690232,-2.0698025677100254,-1.0194458169493605
1540203371593,-1.1681501751953367,-2.0543803430975274,-1.0388503631286357
1540203371627,-1.1710808851187953,-2.0370411090861085,-1.0585256065605895
1540203371660,-1.173158238860677,-2.022158662197858,-1.0759414627187798
1540203371693,-1.1734473149607374,-2.000924502558522,-1.097497763033723
1540203371726,-1.1725092624536362,-1.9839186932719464,-1.1173661703287732
1540203371760,-1.1709216184594209,-1.9657687778483712,-1.1370209332906027
1540203371794,-1.1694345317498454,-1.9483168763178547,-1.1551987829420747
1540203371828,-1.1675915083464634,-1.937416731670219,-1.1687388421009348
1540203371862,-1.1659763131053231,-1.9229462411233165,-1.1847370364061653
1540203371896,-1.164438296655976,-1.9088750009796411,-1.1995974346243357
1540203371930,-1.1640984432664738,-1.9013269074689998,-1.2082968181393452
1540203371964,-1.1642804340331137,-1.8836620825611075,-1.2274229320613927
1540203371999,-1.1634443476055547,-1.8790324373040665,-1.2325521887351418
1540203372033,-1.1641625619938463,-1.8672145110903289,-1.2447129049746266
1540203372067,-1.1649916157514357,-1.8524156504981413,-1.2594356378644946
1540203372101,-1.1663796104746893,-1.8451447749973353,-1.2651074762226369
1540203372134,-1.167682071438479,-1.832904098475914,-1.274853382894678
1540203372167,-1.1687039701322022,-1.8292798654278644,-1.2792766032525056
1540203372200,-1.1707047201140297,-1.8281992196176564,-1.2798512907108432
1540203372234,-1.1717681481573115,-1.8317258263771101,-1.2769053180089505
1540203372268,-1.1738618245379704,-1.8330303088523683,-1.2744399280813012
1540203372302,-1.1742339857843551,-1.8321007299339869,-1.2735379974280985
1540203372336,-1.1753882099488577,-1.8344232205923603,-1.2685597714966959
1540203372370,-1.1763119912657267,-1.8355984442364348,-1.264713300193329
1540203372404,-1.1760847903776797,-1.8371434085433724,-1.260727086870033
1540203372438,-1.1776381239311084,-1.8333197628864009,-1.2584402799807675
1540203372472,-1.1774452109188016,-1.8365145036220725,-1.253334237162606
