Time,Roll,Pitch,Yaw
1540215556607,0.0,0.0,0.0
1540215556641,0.0,0.0,0.0
1540215556676,0.17375639917399258,-1.4614078106348019,-0.4781327694166315
1540215556709,0.17810361993841672,-1.4690523905704034,-0.5425700576813013
1540215556743,0.17700267862752708,-1.4812015602633852,-0.5975055146271921
1540215556776,0.18003989010290852,-1.4909759975099242,-0.6547655007882838
1540215556810,0.17640097073603583,-1.4958448088117628,-0.6982439313648848
1540215556844,0.17567542217073043,-1.5050818728117226,-0.7312089766545044
1540215556878,0.1772355685713719,-1.5081955925233326,-0.7587433528701828
1540215556911,0.17452278306961896,-1.5137505520676213,-0.7879279061287513
1540215556944,0.17450531338347403,-1.5173995655421548,-0.8055951766149939
1540215556977,0.1756090533492547,-1.5195002353502194,-0.8157904939404588
1540215557010,0.17878134021562195,-1.5204337755146473,-0.8116349587551674
1540215557043,0.18095542158371483,-1.5154119764199723,-0.7866346470382024
1540215557077,0.18068323885479323,-1.509543681330684,-0.7510639483590391
1540215557111,0.18149671089189734,-1.495789382814345,-0.6961805884930979
1540215557145,0.1740976744487164,-1.4777328087641144,-0.6282943743697376
1540215557179,0.16329039664779318,-1.4592575879214345,-0.5504662387709642
1540215557212,0.14942748225166105,-1.4456079956628567,-0.46206395510008863
1540215557246,0.13774505112959237,-1.4385119599981848,-0.3782804226441626
1540215557279,0.12931951923630022,-1.432992708709847,-0.2990718491411534
1540215557312,0.11436365299522816,-1.4345352126370519,-0.2122104435943485
1540215557345,0.10615550975702043,-1.4353305157128398,-0.1406019774107854
1540215557379,0.09729843818331667,-1.4325265976660473,-0.07979233236304516
1540215557413,0.0915554395491025,-1.429970941712161,-0.030727186422086713
1540215557447,0.0856845878151485,-1.428886104196919,0.0013825079146010627
1540215557480,0.08199557171143385,-1.4303596014149649,0.024292290712596466
1540215557514,0.08091971136117702,-1.4317736265048036,0.04213001455985484
1540215557548,0.08180199353143547,-1.4269663191861721,0.04570090728883343
1540215557581,0.08625677445543566,-1.4332820455300226,0.010396412125178509
