Time,Roll,Pitch,Yaw
1540213748248,0.0,0.0,0.0
1540213748281,0.16605694285073008,-1.5747425329880935,0.1859628801738243
1540213748315,0.16650563034022284,-1.5760326188537734,0.18366946755243568
1540213748349,0.16725229118797466,-1.5749166863765631,0.18140394472615198
1540213748382,0.16735865791733426,-1.5793726638529022,0.17878431124705804
1540213748415,0.16650652069439836,-1.5770260575113155,0.17694841827853386
1540213748448,0.16520350272117348,-1.57354886820133,0.17461160148215898
1540213748482,0.1661591534075393,-1.576592767140882,0.1726024341007521
1540213748516,0.16600580891619857,-1.5745519912864245,0.16937455157859624
1540213748549,0.16597009530568094,-1.5766715408118372,0.16736555997699512
1540213748582,0.16579569075306347,-1.5752199579267634,0.1656577239344605
1540213748616,0.16628031829663859,-1.5759678195040578,0.16317618499896372
1540213748650,0.16675910854236192,-1.574417528954789,0.16067616868698126
1540213748683,0.1657578200585415,-1.57625919116842,0.1556354074822841
1540213748716,0.16556394108281716,-1.5778491101155203,0.14748414910908705
1540213748749,0.1655397556701172,-1.5794218242247742,0.1347856231622296
1540213748782,0.16214448527155328,-1.5824563617483407,0.11084445019655616
1540213748816,0.16016925735844603,-1.590361701633972,0.0764739426425808
1540213748850,0.15181399433821097,-1.599554987445731,0.03463706744888437
1540213748883,0.144572394374436,-1.612020481796648,-0.006612934873864342
1540213748916,0.13834405013748186,-1.6184817811698704,-0.048413121145788086
1540213748950,0.12850696988531665,-1.6301221862646347,-0.09614480423598001
1540213748983,0.11767350737279896,-1.641398740039963,-0.14308946187265417
1540213749016,0.1117716437226073,-1.651609852558335,-0.18695798221608617
1540213749049,0.10158864969938239,-1.6639600060154354,-0.23844880974756388
1540213749082,0.0820323263565742,-1.6717524298621722,-0.29464654319979355
1540213749116,0.06565509091506937,-1.6789916470912651,-0.34938862641140894
1540213749149,0.052895170496214484,-1.680818414333205,-0.39666200507840116
1540213749182,0.03232776432942763,-1.6854216946476335,-0.44258920068368174
1540213749216,0.01721998825365736,-1.689034326956226,-0.48552675399708245
1540213749250,0.006841934263221558,-1.6923497673077361,-0.5231346259518765
