Time,Roll,Pitch,Yaw
1540203079999,0.0,0.0,0.0
1540203080033,0.10369103640080739,-1.8429965243618207,0.14979365806904663
1540203080067,0.09530219635250908,-1.8470612149464962,0.10945208207833154
1540203080101,0.08652131972964379,-1.8523699439169403,0.07130912121083346
1540203080135,0.07659130333409588,-1.8558158146700934,0.029956116788836293
1540203080168,0.06535998178731367,-1.8597068592852943,-0.010790573355472888
1540203080202,0.053196143986949794,-1.8632057032728455,-0.05214600742143063
1540203080235,0.039533203152875486,-1.8661687617884728,-0.09317104287216176
1540203080268,0.026629052650780582,-1.867030278863336,-0.13201038690769606
1540203080302,0.013811109306495825,-1.864311119632176,-0.1763605001202693
1540203080336,-0.0034591894933467308,-1.862523066009633,-0.2280495718664039
1540203080370,-0.024338201736883957,-1.8640655177519594,-0.28564658892533723
1540203080403,-0.04104108822635425,-1.8624096132727146,-0.34026807641030893
1540203080436,-0.05547525054159585,-1.8595144826231165,-0.39042874073425665
1540203080469,-0.06816742378643334,-1.853875677019022,-0.4427586378439306
1540203080503,-0.08034800540363832,-1.8495714068943967,-0.478719251673435
1540203080537,-0.09081976953364702,-1.8467923084371531,-0.5081577698793549
1540203080571,-0.10069537749732632,-1.84662207852748,-0.5360217928136314
1540203080605,-0.11112785052433599,-1.8442130361530598,-0.5669566907013402
1540203080638,-0.12385493964751802,-1.842594216472201,-0.6078809512183414
1540203080671,-0.13628310086426965,-1.8406352234862318,-0.6495722242262001
1540203080704,-0.14764292593280032,-1.8359623511695087,-0.6978172832657913
1540203080737,-0.16074858542684128,-1.8305789117502231,-0.7431734495525716
1540203080771,-0.17098528631162882,-1.824489343891561,-0.7920910960588108
1540203080805,-0.18024186420068813,-1.8183541284940699,-0.8369613873995404
1540203080839,-0.19122993712415437,-1.8096427417481877,-0.8826568972713356
1540203080873,-0.19947030038176808,-1.8035813426443859,-0.919482621938454
1540203080906,-0.20698652170993134,-1.7970948346546312,-0.9564402984740018
1540203080939,-0.214848004085026,-1.789297969989368,-0.9905373583870007
1540203080972,-0.22259713529914807,-1.784610081711986,-1.0244678758960137
1540203081005,-0.23075010784123526,-1.7787030844213498,-1.0534300001131824
1540203081038,-0.23744657900053368,-1.7731011759185524,-1.0810096252775947
1540203081071,-0.2438469426072054,-1.7678329883070343,-1.1038234437163665
1540203081105,-0.252664922028251,-1.7632333220611665,-1.1219094507067762
1540203081139,-0.2616568402432705,-1.762085820006457,-1.1372762918380996
1540203081172,-0.2680173283579972,-1.7627761755627975,-1.1523404786991651
1540203081205,-0.273781532153972,-1.762161233780157,-1.166413733430048
1540203081238,-0.2800264556215238,-1.7633479209307301,-1.1792317067463136
1540203081271,-0.28736991096646397,-1.7627276489590609,-1.1925373941146638
1540203081305,-0.294864901846532,-1.7636551057267782,-1.2024406321265866
1540203081339,-0.29923704706622384,-1.7639024884033943,-1.2113462023308577
1540203081372,-0.3035193792689062,-1.7640358921108397,-1.2190914720797645
1540203081405,-0.30703016164937746,-1.762346882582419,-1.226675296566117
1540203081438,-0.3102137214055727,-1.7626301865696659,-1.2338129198507166
1540203081471,-0.3123944859273674,-1.759492621068633,-1.2410036107776665
1540203081505,-0.3141351776471697,-1.7607501298473909,-1.2457351720306222
1540203081539,-0.3158306296662656,-1.7606672073223542,-1.2497443688625531
1540203081572,-0.3181679194540349,-1.7610482387664286,-1.2527827488160836
1540203081605,-0.3183403098397533,-1.7603758322826322,-1.255696145916614
1540203081638,-0.31793062551944556,-1.7598034233453146,-1.2572664905849027
