Time,Roll,Pitch,Yaw
1540200755988,0.0,0.0,0.0
1540200756022,0.0,0.0,0.0
1540200756056,-0.03331949330687374,-1.1755453291428584,0.17022558122565298
1540200756090,-0.038821772058595556,-1.1796843016159382,0.17982810396912924
1540200756124,-0.0442671200346038,-1.1845620617598658,0.18551480607896007
1540200756158,-0.047775384909035705,-1.1867976257969806,0.19209303879247802
1540200756192,-0.04866386140045484,-1.1904052231910311,0.1990725943003924
1540200756226,-0.05309763631637659,-1.1935069837802808,0.20347360922982105
1540200756260,-0.05754310682857458,-1.1920203625445789,0.204698150342553
1540200756294,-0.05779019583931857,-1.191384124459781,0.20809759125036656
1540200756328,-0.05529736297010691,-1.1903949435546617,0.21058216628204
1540200756361,-0.05611940689400137,-1.190070187851898,0.20744771069810372
1540200756394,-0.052187564829734925,-1.1905343899058654,0.20325586938592202
1540200756427,-0.04499016462112614,-1.193942492683955,0.2024508622964112
1540200756460,-0.0435397622607777,-1.1987375608091844,0.19973419006780568
1540200756493,-0.0400335350146126,-1.2061425190558077,0.19380904787002573
1540200756527,-0.031614701881163866,-1.2123779490747075,0.18903324883693243
1540200756561,-0.023305385045510895,-1.217513857177139,0.18770212301142583
1540200756594,-0.016772463274444788,-1.2271573767956176,0.1881797861660158
1540200756628,-0.013292704120203626,-1.2344192118559294,0.18505874822188273
1540200756661,-0.012391075161947075,-1.2478918235016572,0.18418884464122476
1540200756694,-0.011415504777916887,-1.2631970156828387,0.17925475312686062
1540200756727,-0.008443214989037585,-1.2867784520235244,0.17203080517362354
1540200756760,-0.001189652622567792,-1.3216663912917102,0.1675898839864053
1540200756794,0.008270535532154212,-1.3611660043981446,0.1584625138128949
1540200756828,0.02015593308644038,-1.399213327476802,0.144105699038675
1540200756862,0.029677240868514306,-1.4303459630194935,0.13230902920640328
1540200756896,0.035085473010891245,-1.463700517998476,0.11454137153129554
1540200756930,0.037196727017534764,-1.5004850489597126,0.09118483369305395
1540200756964,0.03891143921764622,-1.5339661537173457,0.06051775104790745
1540200756998,0.04797142876325178,-1.5658419443104568,0.01951588947217461
1540200757031,0.054092523436571824,-1.5906576558248176,-0.006259733893921384
1540200757065,0.05063703206181922,-1.6142233441450586,-0.01967333827277659
1540200757099,0.045076382006912524,-1.6366444045360207,-0.04718378465935212
1540200757133,0.04415734284408643,-1.654776221219571,-0.07718368762614485
1540200757166,0.044554565204231934,-1.6750230655471883,-0.12141051630313669
1540200757199,0.051689739123124356,-1.6864297244088602,-0.1539344027557288
1540200757233,0.055035090572431083,-1.695686654433241,-0.18129105386804717
1540200757267,0.055272692093370504,-1.7034237573685695,-0.22039636674971738
