Time,Roll,Pitch,Yaw
1540218881330,0.0,0.0,0.0
1540218881363,0.18598413322566287,-2.001286005096885,-0.12183056683731437
1540218881396,0.18303583983155136,-2.0004421224816635,-0.12333606197541432
1540218881430,0.18425548040791395,-1.9982626798497303,-0.12350099901345041
1540218881464,0.18579323229615247,-2.000323068402783,-0.12720481317813268
1540218881497,0.18453080538365335,-1.9983598134001346,-0.12789125303630192
1540218881530,0.18556649470158948,-1.9973838795035856,-0.12858544153125204
1540218881564,0.18620458850661828,-1.9997244320156486,-0.13095537515714048
1540218881598,0.18386356570096876,-1.999031411937334,-0.13324663321271388
1540218881632,0.1838564467099407,-1.9986671592161505,-0.13573158873923682
1540218881666,0.18236554641316702,-2.001268165173342,-0.1426960677577253
1540218881706,0.16614343261162273,-1.998727123901841,-0.17405120816245268
1540218881740,0.14104625160867193,-1.9978086673056639,-0.20469323399491735
1540218881774,0.10500281498434277,-1.9911294136871773,-0.2621540712301211
1540218881807,0.06387937160402533,-1.9860717481250265,-0.34091216533648433
1540218881840,0.009940713163293409,-1.977173854535721,-0.4215871767069461
1540218881873,-0.0527691487148091,-1.9549745062961748,-0.5164274691697529
1540218881906,-0.10196862260564568,-1.9430882073603117,-0.6081204752226568
1540218881940,-0.16119596508864986,-1.9220865988739835,-0.7079076648464604
1540218881974,-0.20990806256373884,-1.896523593607341,-0.7927097102801396
1540218882007,-0.25026228172244863,-1.8631776041594694,-0.8978258400085716
1540218882040,-0.2965492898425159,-1.8189494423158925,-0.9944760395572193
1540218882073,-0.33887673998166457,-1.7854635452221208,-1.0827067638952073
1540218882107,-0.3702870166078844,-1.742163114383386,-1.15750308478502
1540218882140,-0.3942385963674464,-1.7006015293343726,-1.2511675793252564
1540218882173,-0.40373320688795966,-1.67957882377061,-1.3204987376888684
1540218882207,-0.406965032257641,-1.6509792941550978,-1.3830443792486018
1540218882241,-0.39543476358782453,-1.6444122905174143,-1.4058544252790832
1540218882274,-0.3845013880368599,-1.6390316044500992,-1.408241746601198
1540218882307,-0.38335649051742415,-1.638034535077285,-1.4136882872632168
1540218882340,-0.3975807502979641,-1.6329273744868373,-1.422583859969992
1540218882374,-0.40946629107006033,-1.632007831632211,-1.4260314408742687
1540218882408,-0.41063061855339567,-1.6361376713207267,-1.4229910079161574
1540218882441,-0.40800093548959093,-1.643336369494123,-1.4111423608955624
1540218882474,-0.4096937829528103,-1.649509716543043,-1.399705794308928
1540218882508,-0.410226136325359,-1.6573828246652997,-1.397034069728751
1540218882542,-0.41874473322483935,-1.653695844726977,-1.404511370405036
1540218882575,-0.4253598926041415,-1.6533404988208298,-1.409839850802088
1540218882608,-0.4270698587740912,-1.6543837782336055,-1.4133357767643262
1540218882641,-0.42109312636207347,-1.6549148796746547,-1.4170900126134793
1540218882675,-0.4196713536479706,-1.6547755313749446,-1.4233307871252743
1540218882709,-0.41997176183599727,-1.6495579478740818,-1.4307581027400806
1540218882742,-0.41555708253388773,-1.6488203859242732,-1.431055230063149
1540218882775,-0.4154629529547039,-1.6458616271171698,-1.4293821047998514
1540218882808,-0.4114661568456163,-1.6474761661623225,-1.4291103699941665
1540218882842,-0.40887079644105107,-1.6507842156949726,-1.4202854623526198
1540218882876,-0.4064028595088895,-1.6550966529416127,-1.416349763491238
1540218882909,-0.40588007970521406,-1.656412632878783,-1.4112592443046068
1540218882942,-0.40696219561250485,-1.6577231075708159,-1.4016418710552554
1540218882976,-0.4078029138652126,-1.66446938468444,-1.3873436145850144
1540218883010,-0.4045863212191758,-1.680309888656544,-1.351603577869091
1540218883044,-0.3903664462559329,-1.7067450795013246,-1.2906110701081053
1540218883083,-0.32576903887271036,-1.764138794467277,-1.1443239670014653
1540218883116,-0.24926922846527236,-1.806330281714485,-1.0194669264322596
1540218883150,-0.16512914588193944,-1.8553605349877202,-0.8503316315990574
1540218883183,-0.058160372179224304,-1.8968295223994476,-0.6425392695674719
1540218883216,0.02721339319606819,-1.9100862424810223,-0.4222263706107132
1540218883249,0.08204891945461963,-1.9145253957574326,-0.2117553792789143
1540218883282,0.11539262894891746,-1.9028639894437953,-0.021075464699974365
1540218883316,0.1435639875219045,-1.895711174648919,0.11798093577360258
1540218883350,0.16749333408708805,-1.8944614172108087,0.21842651071556518
1540218883384,0.1712033906479075,-1.898154392249937,0.25811643730175454
1540218883417,0.1460143258102302,-1.9015342005250464,0.23022938689511074
1540218883450,0.1269255760626473,-1.9070647846522208,0.20436528908747237
1540218883483,0.11452690308068332,-1.9121993832492037,0.19339326232953036
1540218883516,0.11212743853496783,-1.913709815965564,0.20636417293803555
1540218883550,0.11803232076840886,-1.9171245963680854,0.22457776996343232
1540218883583,0.11693068963774521,-1.9241511602199861,0.22911945826164704
1540218883617,0.11108811494376086,-1.9306553493615868,0.234497616777461
1540218883651,0.1113631740660231,-1.9334736051707189,0.24259913171815312
1540218883685,0.1207024538350543,-1.9356345363665004,0.24731159492241242
1540218883718,0.12234285569681753,-1.9389792928301623,0.24912043870638645
1540218883751,0.12300668517217045,-1.9439801862524717,0.24939135355926043
1540218883784,0.128037267659899,-1.94478141902086,0.25234656712965403
1540218883818,0.13155834188662055,-1.9396205770611663,0.2547531526904377
1540218883852,0.13658104233012874,-1.9300733961564822,0.25021901916577993
1540218883885,0.13705110003823456,-1.9180610316203677,0.2423550626700892
1540218883918,0.1373416857280368,-1.9028064393284048,0.23827783223259238
1540218883952,0.1346455080733422,-1.8898532851013006,0.23691622816585192
1540218883986,0.12937911312900782,-1.8825235013245114,0.23263069959625052
1540218884020,0.125555469523117,-1.8768942276522524,0.2287766663550752
1540218884053,0.12747688053600553,-1.8748995618926438,0.22183587208357589
1540218884086,0.12949849935683905,-1.8781417707143961,0.21412648669514786
1540218884119,0.13156120150619535,-1.881732807817526,0.20575010538428498
1540218884152,0.13113036923049612,-1.8890997551508484,0.1974725489508246
1540218884185,0.12954175225861095,-1.900608769954262,0.18939455261473412
1540218884219,0.1229608450919931,-1.9190440411120233,0.17652189641508967
