Time,Roll,Pitch,Yaw
1540215387744,0.0,0.0,0.0
1540215387778,0.0,0.0,0.0
1540215387812,-0.1088819784046052,1.3710225815989205,-0.29909405517998866
1540215387845,-0.1100869698805182,1.3771393058677532,-0.3005339663618978
1540215387879,-0.11140808718742795,1.381733536392966,-0.29800301914912014
1540215387913,-0.11071761280324213,1.3845228470337396,-0.296419910608312
1540215387946,-0.11073833449971882,1.3889496868138889,-0.295189382316514
1540215387980,-0.11154504008542296,1.3895651092379344,-0.2953956177439364
1540215388014,-0.11174392198229875,1.3933165845934696,-0.2966848021502811
1540215388048,-0.11143915053158382,1.3945939606474385,-0.2934038723964731
1540215388082,-0.11305160255922352,1.3971178577617769,-0.2856560911165673
1540215388116,-0.11261551731802315,1.3985347376884802,-0.27528417511033776
1540215388149,-0.10994665542657062,1.3993556007175836,-0.25621921544678417
1540215388182,-0.1121377544607552,1.3966793869225755,-0.23262125514583576
1540215388215,-0.11249294261681628,1.39966013451529,-0.20113670322733773
1540215388249,-0.11301263698699204,1.3999904440514608,-0.16285738217120363
1540215388282,-0.1136656068078918,1.401581941455289,-0.10946446596594897
1540215388315,-0.10924285213067025,1.4089904597834226,-0.04226617425873855
1540215388349,-0.11000648810404327,1.414913792284632,0.028989881699290718
1540215388382,-0.11355399130625034,1.4246424349045648,0.09597841502001593
1540215388415,-0.11771754339063235,1.4389154043410692,0.17411665557532569
1540215388449,-0.12788979959276928,1.4466705808253035,0.23863925572729755
1540215388483,-0.14586358554197817,1.4579326882085388,0.30776037861029026
1540215388517,-0.1694109387765044,1.4747259414311518,0.3629839401051601
1540215388551,-0.18874299381653376,1.470065086039587,0.41444700424483194
1540215388585,-0.20671872704304187,1.4729791027777437,0.468361362413154
1540215388618,-0.22678555711907958,1.474737544812513,0.5138633923074077
1540215388651,-0.2425960983311059,1.4701149315550521,0.5561635395783884
1540215388684,-0.2582741388252939,1.4717016418441649,0.5978284115005021
1540215388718,-0.27552193289610205,1.4763824777130887,0.6090473295610837
1540215388752,-0.2881204572018603,1.4796280237968213,0.6225847227865513
1540215388785,-0.29452186145943143,1.4829072494359132,0.6545370246725594
1540215388818,-0.30281898983636163,1.495264028434221,0.6718045086155814
1540215388851,-0.3143939914654037,1.5081965276561908,0.6961647968535394
1540215388885,-0.32989442212822934,1.5284947836433194,0.7300993491684911
1540215388919,-0.3470745771896497,1.5442364029483984,0.7552413429032157
1540215388953,-0.3626033508059679,1.557644758344847,0.781543520550277
1540215388988,-0.38161871457900726,1.5684531147062548,0.8187553931857636
1540215389023,-0.41120511446633673,1.5783703552909576,0.8702742345695034
1540215389056,-0.4213691221306127,1.5777578939586459,0.9252593681285951
1540215389089,-0.4360615236497533,1.5708398081169164,0.9535913176252814
1540215389123,-0.46242113580648836,1.553031712922012,1.006112584352418
1540215389156,-0.47202716837380637,1.549799222852337,1.0168132783037933
1540215389190,-0.4896850658979567,1.5465736833024522,1.0453209499603051
1540215389223,-0.4990975922602213,1.5460667396760446,1.0613550243737693
1540215389256,-0.5093951193541073,1.560530107510844,1.05597653010442
1540215389289,-0.5140752634997829,1.5664971967444883,1.0590837982843584
1540215389323,-0.5305520994108174,1.5845376450934738,1.056932975529212
1540215389356,-0.5493114755366824,1.5962492236926034,1.053066832141905
1540215389390,-0.5669072814738025,1.6100044303303547,1.0557325253763243
1540215389425,-0.5874893503415441,1.6216279166106902,1.0534800093048045
1540215389458,-0.6061610566275883,1.6342071625625667,1.0558250155163529
1540215389492,-0.6268914753834194,1.6543432282226556,1.0534537894315779
1540215389526,-0.6499734430881263,1.6706265597823384,1.0533336009371026
1540215389560,-0.6774411322697408,1.685733085794355,1.0493313627694065
1540215389594,-0.7085345448650493,1.7028858098910675,1.0417352553130192
1540215389628,-0.746970994211076,1.7313511889406457,1.0306970711794161
1540215389662,-0.7823281265125898,1.7612256720663684,1.015274444723163
1540215389696,-0.8199153421143299,1.7882617781143368,1.0188446841472891
1540215389730,-0.8571147233949363,1.8174399987330287,1.0122742602684496
1540215389765,-0.896683333542253,1.8553807343688749,0.9960641505009288
1540215389799,-0.9311019398390006,1.8863349251973662,0.982691750669135
1540215389833,-0.9649276178020137,1.931050744395266,0.9590604303878458
1540215389866,-1.0014560896781828,1.9831841528381264,0.9238521793545234
1540215389899,-1.036849219358532,2.0469237060645797,0.883453456483434
1540215389932,-1.0676172064888267,2.105704496189575,0.843414344098257
1540215389966,-1.098462314293369,2.1618999847001303,0.8076852212498907
1540215390000,-1.1213742908290172,2.2208862025305525,0.759988262041285
1540215390034,-1.146284606148668,2.2859715227188135,0.7097967644630736
1540215390067,-1.1697539011076759,2.3519699261002316,0.6545633013322039
1540215390101,-1.1901545090196026,2.4172437253841927,0.5982226729392435
1540215390135,-1.2079665908000057,2.478125706794927,0.5458351928499499
1540215390169,-1.2304982765741537,2.5765433402003666,0.4507010245159496
1540215390203,-1.2385722097671228,2.6407444968990568,0.3936075566424909
1540215390236,-1.2436628074565732,2.721407095296052,0.3191215579409328
1540215390269,-1.2445984537512316,2.803599263454713,0.24450267639574821
1540215390302,-1.2375427697981145,2.8872715428512974,0.17109246604884748
1540215390336,-1.2354494960909748,2.9759124272063735,0.09431698101479626
1540215390370,-1.2327159357423167,3.0614849132142825,0.021538093154283743
1540215390403,-1.2281275477475042,-3.125724277727003,-0.05868434562935784
1540215390436,-1.229052856885498,-3.049599761408938,-0.12162816794841481
1540215390469,-1.2333573110340108,-2.987672121984353,-0.177224819211161
1540215390503,-1.232877343566519,-2.9174245235461886,-0.24354310140943197
