Time,Roll,Pitch,Yaw
1540202214280,0.0,0.0,0.0
1540202214313,-0.07025723036822634,-2.1706123343159414,-0.09856925636748866
1540202214347,-0.06952525056130161,-2.1710657797558937,-0.09842714685726255
1540202214381,-0.06841914540048415,-2.174798258551154,-0.09285465300542478
1540202214415,-0.0692491603868016,-2.180590174613436,-0.08453118070925981
1540202214449,-0.06884031116631897,-2.188674389142082,-0.07606067544582977
1540202214483,-0.07141442029231351,-2.199709321540932,-0.06377893694268189
1540202214517,-0.07755684772103917,-2.2122900327303805,-0.04562970739312297
1540202214551,-0.08141760450769658,-2.2296349787633383,-0.026853634581375886
1540202214584,-0.08270057448547796,-2.2487486539689825,-0.007298128783086409
1540202214618,-0.08775771121210188,-2.267388506995172,0.021173142627901747
1540202214652,-0.06952072584479078,-2.2903112032242143,0.04132464810703631
1540202214686,-0.05972838951816931,-2.304170432232241,0.0423591210618946
1540202214721,-0.055947259619573725,-2.321959712101733,0.0392321132335681
1540202214755,-0.03401517753817533,-2.345744381481643,0.02703189787890439
1540202214789,-0.0281098564008108,-2.3668978798984437,0.019301155455845518
1540202214822,-0.016075743937353386,-2.4205493792242017,0.0049207333461123
1540202214855,-0.013139402859264236,-2.4541166521056894,-0.0068240483459407475
1540202214889,-0.009091506399774992,-2.4767134693731765,-0.009508978519938836
1540202214923,-0.008766837530188153,-2.518717148151479,-0.011119342007781273
1540202214956,-0.014709995152629659,-2.583945318713623,-0.00790756153146537
1540202214989,-0.01265306691243155,-2.6078742555077072,-0.010102469250383588
1540202215023,-0.014819213799316167,-2.6514060710491463,0.001576962782264426
1540202215057,-0.0185290387185912,-2.7122901936368145,0.006539523549629389
1540202215091,-0.02255101209967396,-2.7564520453451182,0.014988052346783515
1540202215125,-0.024937683678626074,-2.8018890717755256,0.01682954915765036
1540202215159,-0.028698536324660674,-2.853066871126675,0.020581658810463713
1540202215193,-0.03157356458333474,-2.9105461626706344,0.026151917583182676
1540202215226,-0.03409099003442452,-2.969335072805361,0.03170037769754788
1540202215260,-0.0371623460525018,-3.031087778750915,0.03969825517586865
1540202215294,-0.039804878019004994,-3.094040541032015,0.04442624313366812
1540202215328,-0.04351191317342197,3.1332141387596106,0.05105101976313635
1540202215362,-0.046708042625415176,3.080797128482477,0.058386048009349205
1540202215396,-0.050555372254120434,3.046994615530286,0.06677297139853186
1540202215429,-0.053271854244510586,3.034204859873766,0.06680025367515519
1540202215462,-0.056078479287022844,3.0468447820401887,0.0646297593008943
1540202215496,-0.056644933911139055,3.086219034738284,0.05620213523371344
1540202215530,-0.058894771973058306,3.138378865008721,0.046513441412060506
1540202215563,-0.06371400884772567,-3.0705447465418043,0.03590682665806534
1540202215597,-0.06877509378044655,-2.9755050837092543,0.019863832586927723
1540202215631,-0.07138556838156777,-2.8641713741463906,0.0028926363079211444
1540202215664,-0.07167386532754602,-2.739560277529313,-0.01789137974799102
1540202215697,-0.06956523878265658,-2.6073460577527072,-0.042431295423092416
1540202215731,-0.06189206795392423,-2.4798705586297833,-0.06814448676460814
1540202215765,-0.054188214752833405,-2.3498782390718485,-0.09348643143561101
1540202215799,-0.04530502526219123,-2.234726597162073,-0.1124290442026601
