Time,Roll,Pitch,Yaw
1540200704167,0.0,0.0,0.0
1540200704200,-0.011715626569715752,-1.4751395399336193,0.22658291393318564
1540200704233,-0.010044302799950769,-1.474980518318928,0.2300928527967622
1540200704270,-0.0113810958696192,-1.4761669750586266,0.23161216553040842
1540200704303,-0.010633494830742449,-1.477194894515046,0.23190016760414678
1540200704337,-0.01117125605966727,-1.475811393432298,0.23157768282691082
1540200704370,-0.008798946635555513,-1.4757874384930707,0.232753852932362
1540200704404,-0.009275488639470074,-1.4758801350483404,0.2343336941061482
1540200704438,-0.009764051447347776,-1.4763593891970126,0.23534087247002491
1540200704472,-0.009290657278176254,-1.4755680364431658,0.23568614867014398
1540200704506,-0.008712731876615695,-1.4737620723576188,0.234241534560734
1540200704540,-0.012351052674007865,-1.4732571789865225,0.2349678794072217
1540200704574,-0.018660692903986458,-1.4730929474290477,0.2332011921670325
1540200704608,-0.01956075144468241,-1.4737078814671902,0.23292577563851413
1540200704642,-0.01769774708319853,-1.4746087354316106,0.2312369618954015
1540200704675,-0.01988009708116577,-1.4761380043069132,0.229968884557212
1540200704708,-0.019607791104473672,-1.4763414576020253,0.226745747665093
1540200704741,-0.017667026068837067,-1.4784411130677166,0.22295548250075053
1540200704775,-0.01472330607554665,-1.4807931531333418,0.21457378281134876
1540200704809,-0.0130423756779076,-1.4777055658934393,0.2090120735045677
1540200704842,-0.013502645767134586,-1.4739798560495245,0.20234358561033444
1540200704875,-0.010561203499225817,-1.4703350786925327,0.19358772477077754
1540200704908,-0.004773725990925886,-1.4681330748693855,0.18455239095668044
1540200704942,-0.003793609322691087,-1.4666590378641706,0.171791248057658
1540200704975,-0.005228048776349384,-1.4657419609917683,0.15005628727347106
1540200705008,-0.009141502768152123,-1.4658742815466819,0.10431050257834441
1540200705041,-0.001601174923861802,-1.4646934636465685,0.055824478229865394
1540200705074,0.010740660496735988,-1.465601970928393,0.012952774869139328
1540200705108,0.015352092174018842,-1.4700919622647945,-0.036960123968393294
1540200705142,0.02001866131103175,-1.4741184300946484,-0.0896312030269554
1540200705176,0.03288874381557191,-1.4792536434613295,-0.13140050099256737
1540200705210,0.04754848374397932,-1.4811532378564494,-0.1709566836228666
1540200705243,0.057188274986840856,-1.4843107691422917,-0.22025689263982293
1540200705277,0.06147372836756656,-1.4864425318697954,-0.2671161400665333
1540200705310,0.07038818786054073,-1.4859304456894917,-0.31457583452488913
1540200705343,0.08048689481800538,-1.4887072891179642,-0.37445978422597564
1540200705376,0.08813492210923471,-1.4926327702832514,-0.42803085461742507
1540200705409,0.09394900151078346,-1.4983112377787389,-0.49289353566192523
1540200705443,0.10240868876580052,-1.5034766173081526,-0.5615245250819444
1540200705476,0.1214355783293201,-1.507945663181716,-0.6180814051324233
1540200705509,0.1299776694760595,-1.509977323915111,-0.6638898759604575
1540200705542,0.1338970677476084,-1.5103294003230285,-0.7195793272772021
1540200705576,0.13978948705866215,-1.5102588146554192,-0.7618453047604985
1540200705610,0.1458564668635442,-1.5087143708381447,-0.801868598929062
1540200705644,0.1495961996814691,-1.5099199758584496,-0.8352045402554544
1540200705677,0.1547169670575783,-1.5092943921683402,-0.862427461195367
1540200705711,0.16004261864790728,-1.50633079271025,-0.8921102573826319
1540200705745,0.16384044262374511,-1.5044072502574286,-0.917934602516431
1540200705779,0.16390282625871805,-1.502822747395431,-0.9516450655920956
1540200705813,0.16593550946578078,-1.5007029513599168,-0.9698157988535291
1540200705846,0.16523257661627097,-1.500950494760987,-0.987107200837404
1540200705879,0.16323022051516758,-1.5032761296582833,-0.9996447477126382
1540200705914,0.16006771906317152,-1.5060113130864674,-1.013765723188666
1540200705947,0.16016476534464558,-1.5082686685548352,-1.0349277581441383
1540200705980,0.16595747550300569,-1.5099956180491199,-1.0513572496789956
1540200706014,0.1714765433198973,-1.51125739819938,-1.0666057754824254
1540200706048,0.1745794021211679,-1.5122530769050313,-1.0784565097451861
1540200706082,0.1776327858271273,-1.5126648842206791,-1.0885684157047322
1540200706115,0.18117976344280484,-1.5118636258550096,-1.0978471987386123
1540200706149,0.18575535777258442,-1.5101470024675256,-1.104166346492685
1540200706183,0.1889954582177829,-1.5099104103546108,-1.1076098738863367
1540200706217,0.19213997227210525,-1.511575439164855,-1.1103514311197864
1540200706251,0.19397896038560444,-1.5139527791085143,-1.1162489800768605
1540200706284,0.19870829357756445,-1.5157586624681723,-1.1225487367388949
1540200706317,0.20186286374047133,-1.5159052442462422,-1.1241153551796412
1540200706351,0.20508981875609839,-1.5148309619997011,-1.1248775963319348
1540200706385,0.20692269014916725,-1.512030874518528,-1.1219634981553337
1540200706418,0.20869029727213353,-1.5094648884801198,-1.1204340831636388
1540200706451,0.20153321248191183,-1.5118323245045588,-1.1205519933512558
1540200706484,0.20021503146176278,-1.5174169607361694,-1.1255761267264306
1540200706517,0.19913849806286554,-1.5172791997293271,-1.1263299413884618
1540200706550,0.19902062155790345,-1.5217112308501772,-1.1278277840633488
1540200706583,0.19974138302781308,-1.523524462050436,-1.1319177315702342
1540200706616,0.20376382438723772,-1.5257183808216026,-1.1344623834620633
1540200706649,0.204968320253911,-1.5299142154574967,-1.1422003648423167
1540200706682,0.21011062052388318,-1.5306248816197665,-1.1478603946528154
1540200706716,0.2101008427908259,-1.5307281200197165,-1.1484894513429231
1540200706750,0.2118213039170114,-1.530889670343686,-1.1503826546232816
1540200706783,0.22157838923896764,-1.5345530954238347,-1.1562800244615214
1540200706816,0.2255434925302161,-1.532658582982045,-1.1619715191161755
1540200706849,0.22719155054580303,-1.53240808966396,-1.1682612534507562
1540200706883,0.2307419535781717,-1.5315453691030128,-1.1720049342678112
1540200706917,0.23363292088249643,-1.529657549771008,-1.1748734962048466
1540200706950,0.23382670804399205,-1.5297449030017316,-1.1768087499482762
1540200706983,0.23404050958912118,-1.5296772290170697,-1.176732591855314
1540200707016,0.2346164011191267,-1.531402345326688,-1.1776302490660846
1540200707050,0.2367064441894589,-1.5333717063071717,-1.1777248903013948
1540200707083,0.23869179447642713,-1.532174377895303,-1.1773069396686833
1540200707117,0.24043299132171705,-1.5336649285955624,-1.177742313875164
1540200707151,0.24395714962688247,-1.5366169603474205,-1.1795543918521105
