Time,Roll,Pitch,Yaw
1540203260968,0.0,0.0,0.0
1540203261002,0.1157090485339578,-1.0618153486212232,-0.05023715852423328
1540203261036,0.14206306993364762,-1.0636510336650427,-0.10649289181333915
1540203261070,0.171747434393904,-1.0680794670707476,-0.16657967153197428
1540203261104,0.19792334970114447,-1.0697138973584652,-0.21543268358712903
1540203261138,0.22315914992892083,-1.074188173461755,-0.2598787414368765
1540203261171,0.24673809088861043,-1.081456168447256,-0.29963957782397715
1540203261204,0.27703928043928094,-1.093399284189354,-0.35061334996314286
1540203261238,0.30391137115323186,-1.1053811773906208,-0.40002201836571943
1540203261272,0.3229239704766727,-1.121002796976709,-0.44397865348139914
1540203261306,0.34751380081223265,-1.1414669957701928,-0.4934269923414264
1540203261339,0.36753849855233484,-1.1556887821878288,-0.5406462235266987
1540203261373,0.3828357688615978,-1.1648829246652601,-0.5775286072091422
1540203261407,0.39874721909611416,-1.1713952500694662,-0.6073584892847341
1540203261441,0.4116995710762945,-1.174544480290843,-0.6274156169394743
1540203261475,0.4218720454258339,-1.181884125833537,-0.6544187233645429
1540203261509,0.43357931136407485,-1.1931114579158275,-0.6837631432586639
1540203261542,0.4472803834723688,-1.2116324933401479,-0.730833423665977
1540203261576,0.45415958393191697,-1.2163080118036977,-0.7477230675183869
1540203261610,0.4753560346059863,-1.2401899916802657,-0.8149866088250589
1540203261644,0.4887355160583105,-1.2519903203611336,-0.8672729555046799
1540203261677,0.505423824967364,-1.2651727661256866,-0.9232518753179408
1540203261710,0.5254434492360232,-1.2877842612584542,-0.9760704139535126
1540203261743,0.5375945085546151,-1.3093559347787094,-1.0204285441429923
1540203261776,0.5433847963122084,-1.328228014948784,-1.0531658924987548
1540203261810,0.5496340410769244,-1.3484806587133402,-1.0833285527662748
1540203261844,0.5545312419628828,-1.3618376293842862,-1.1084057863423338
1540203261877,0.559249416942897,-1.373851778088282,-1.1303779396170586
1540203261910,0.5624253110124108,-1.3819814501375602,-1.148685025521003
1540203261944,0.5635029993048924,-1.3856809827113241,-1.1632165707506021
1540203261978,0.5644757355215516,-1.3897802735132667,-1.170788754008889
1540203262012,0.5637886597091537,-1.3931219469149418,-1.1768662003240329
1540203262046,0.5622247155385581,-1.3965681560332286,-1.181533978415512
1540203262080,0.5635832810504386,-1.400490022790888,-1.1895068642285387
1540203262114,0.5645438984198579,-1.403412848807611,-1.198605702678481
1540203262147,0.5656356442249646,-1.4071311133382827,-1.2064668404815408
1540203262181,0.5644079612874295,-1.4083339238991395,-1.2122917757514873
1540203262215,0.5642669050408311,-1.410423004344356,-1.2152557474758032
1540203262248,0.5659807520528124,-1.413521465881127,-1.2186510423691201
1540203262281,0.5651660912996775,-1.4165498501975993,-1.2205467245064994
1540203262314,0.5647552218131583,-1.4148374061097828,-1.2200971008970072
1540203262348,0.5634867569308097,-1.4144857451264912,-1.2195281514034222
1540203262381,0.5640421059735025,-1.4141658446636016,-1.216813626995625
1540203262414,0.5640321041961014,-1.4144392570557616,-1.216404688341063
1540203262447,0.5646589755468546,-1.4154237228916104,-1.216028929258037
1540203262480,0.5637341178444479,-1.4148326590426898,-1.2155062754903698
1540203262513,0.5646415872688175,-1.4145262645620515,-1.214186258003929
1540203262547,0.5648584760828022,-1.4154952420576903,-1.2119571298087952
1540203262580,0.5643051277595514,-1.4122839720362839,-1.2086709931329016
1540203262613,0.5636537286283926,-1.409101817569846,-1.2057500907190817
1540203262646,0.5632444819846881,-1.4058776538118172,-1.2020107378198115
1540203262680,0.5628453082958037,-1.4040659857579183,-1.2017483146494496
1540203262714,0.5633520966654022,-1.403757633700406,-1.200436770046307
1540203262747,0.5630671307831882,-1.4021709472263748,-1.198906661351595
1540203262780,0.5634722961739957,-1.4002831824527486,-1.1981104590128357
1540203262814,0.5645469672267283,-1.4004063880283728,-1.1967730551353508
1540203262847,0.5634847685108759,-1.400385388089931,-1.1956436959812993
1540203262880,0.5637207053550907,-1.4000119105274338,-1.1936643124976982
1540203262914,0.5639907667809299,-1.399172685027289,-1.1934125741190358
1540203262947,0.5642640462309017,-1.3995646821957413,-1.1924712560774036
