Time,Roll,Pitch,Yaw
1540203417768,0.0,0.0,0.0
1540203417803,0.07721080625090009,-2.867896656003561,0.025764066485732828
1540203417837,0.07342832332247265,-2.868525764418518,0.024861720967969132
1540203417871,0.07046718894148253,-2.8664809638770836,0.021794281847154037
1540203417904,0.06602844434054099,-2.8662924350263674,0.01984866052658228
1540203417937,0.06281951528182317,-2.8681561187761195,0.017193560676927212
1540203417971,0.05887799837900535,-2.8691550381928086,0.014085204182412587
1540203418005,0.05268859677867781,-2.8683110974713544,0.012373354531263024
1540203418038,0.04551869766605161,-2.869514460514838,0.009392087294046314
1540203418072,0.03696615892888566,-2.8709499835216534,0.008443598526342648
1540203418105,0.024182049932894276,-2.871875514961138,0.006286448518496319
1540203418138,0.008570654669834525,-2.8711461590418472,0.0027111723377558094
1540203418171,-0.01492857591879928,-2.8725268544494957,-0.004598471586933645
1540203418204,-0.052527830599515525,-2.869671687005373,-0.014687083304114753
1540203418238,-0.0996909073713736,-2.865052561476712,-0.02902454523797155
1540203418271,-0.1559202079604933,-2.8587386335895846,-0.04723775011361273
1540203418304,-0.21724591344856073,-2.8551893086956657,-0.06160098258562069
1540203418337,-0.2798726978697896,-2.855691622930102,-0.07550062037497655
1540203418371,-0.3386632865307825,-2.851850130256977,-0.09412258066772587
1540203418405,-0.40535522941231916,-2.847115942676043,-0.11895832358074702
1540203418439,-0.46102438011182567,-2.841886085369796,-0.14237387391974202
1540203418473,-0.5225644852128286,-2.830374117412856,-0.17643930930785315
1540203418507,-0.5689377532620179,-2.8129691926900384,-0.21474849441184535
1540203418546,-0.631636604820843,-2.778540977114523,-0.27168826198454266
1540203418580,-0.6644520300998922,-2.757511834607142,-0.3018943828351703
1540203418613,-0.6933740655111696,-2.736008492301499,-0.3321067535471201
1540203418646,-0.7176383844541552,-2.704758594393461,-0.3626910344464465
1540203418679,-0.7549618871039334,-2.677862923022516,-0.391524300701611
1540203418712,-0.7868565913819265,-2.656097606104848,-0.41997719962241054
1540203418745,-0.820900389827075,-2.632006809100959,-0.45217093810163417
1540203418780,-0.8541109113299279,-2.598260595896121,-0.4961948487810514
1540203418814,-0.8830993008314396,-2.562756681782538,-0.5447679223578363
