Time,Roll,Pitch,Yaw
1540225603262,0.0,0.0,0.0
1540225603295,-0.009105168940385634,-1.3084527741573524,0.2871803009970839
1540225603329,-0.008513220912346015,-1.3075054729160078,0.2868691951846662
1540225603362,-0.008456518939084794,-1.3068352294147616,0.2850149633238941
1540225603395,-0.007272186818054946,-1.307322259858008,0.28491616031567935
1540225603429,-0.007010031818872905,-1.3082229980534064,0.2838362971357338
1540225603462,-0.006387986968926525,-1.30954538547225,0.2812209717951677
1540225603495,-0.005103666172211471,-1.3104645581652243,0.28010409453319596
1540225603528,-0.005643906084288225,-1.310963060043282,0.27843904897268235
1540225603561,-0.004598354852206312,-1.3104290389476316,0.27377618646397034
1540225603595,-9.011296543685014E-4,-1.30989283715596,0.2651662793849264
1540225603629,0.0016775396137030695,-1.3103936169647388,0.25108021587974133
1540225603662,0.005875934199789546,-1.3115949307431343,0.23014254956010474
1540225603695,0.01196063485346205,-1.313657220980526,0.20139317769480777
1540225603728,0.017290075949913556,-1.3156972224045158,0.17179970008108214
1540225603762,0.028149192911793592,-1.3192084971369815,0.14123993498668708
1540225603796,0.04121804717027243,-1.3284818140730137,0.11858371743925894
1540225603830,0.048809589872061535,-1.3372400662243678,0.09352573814540928
1540225603863,0.058912550386975675,-1.3466982614334766,0.06762841688119486
1540225603896,0.06990270626725939,-1.3554005919677086,0.04069697544780192
1540225603929,0.07347710322614384,-1.3617857623668623,0.013400231000148333
1540225603962,0.08468776460194942,-1.3669700356585748,-0.007552837675028333
1540225603995,0.09247711556489756,-1.3703914930106122,-0.03164465748432315
1540225604029,0.09756685528789467,-1.3745439783576863,-0.0549733225954099
1540225604062,0.10172812770204481,-1.376974452845809,-0.07763600707236197
1540225604095,0.10306201144537099,-1.3788650684613293,-0.10102384238272832
1540225604132,0.09660311453382292,-1.3818698219536172,-0.12698169230829368
1540225604166,0.09929898223632622,-1.3867790263699908,-0.17410115738316892
1540225604200,0.10060748469878937,-1.3913883453691083,-0.19439922226596276
1540225604236,0.10797537557057281,-1.3952704164114604,-0.20894910340001926
1540225604269,0.11081006235897542,-1.404199419618228,-0.22328480280941673
1540225604302,0.1106862687577255,-1.410613936493779,-0.24537404050907133
1540225604335,0.11989108211760355,-1.4219002585723726,-0.26564451160004426
1540225604368,0.1334904916127553,-1.425839688981175,-0.286869532032059
1540225604401,0.14284770232324967,-1.429679586617064,-0.3076501886064903
1540225604435,0.14271732502371204,-1.4328366558854013,-0.3283152839350516
