Time,Roll,Pitch,Yaw
1540215604704,0.0,0.0,0.0
1540215604738,0.12870989600238253,-1.47467991524033,-0.41892194610790107
1540215604771,0.14158419039066628,-1.4944340535119391,-0.5311991328969965
1540215604806,0.14981845575846722,-1.512832005860236,-0.6380833342397373
1540215604839,0.15784374986943994,-1.5437599661379813,-0.7507684795507087
1540215604873,0.1637806911168074,-1.5600037687827437,-0.856981653546392
1540215604907,0.16770544979593313,-1.557798872432213,-0.9023978919632424
1540215604942,0.172249718827006,-1.5492632051523596,-0.9466178311130587
1540215604975,0.1659893250653816,-1.528137087385953,-0.9796926173302514
1540215605008,0.16679092045992608,-1.519980343927627,-0.9940347294474341
1540215605042,0.17664644044744568,-1.5270719156242585,-1.068553049975514
1540215605076,0.17437183206791165,-1.535758185088142,-1.1237904467226882
1540215605110,0.17601331881701993,-1.5414728775427557,-1.1519862928345943
1540215605143,0.17976226414295787,-1.5433570334939464,-1.177541000677015
1540215605176,0.1746095848950692,-1.5513970815164146,-1.2255318029830147
1540215605209,0.17102979090877374,-1.5532499150063266,-1.250332616901286
1540215605243,0.169448324814466,-1.5593709508874725,-1.2744083415496572
1540215605277,0.17087433036695152,-1.5673358412667184,-1.303050845059361
1540215605310,0.17022702229933334,-1.5682821633157258,-1.323386927599758
1540215605343,0.1719454123362596,-1.569479159471237,-1.3317209831344283
1540215605377,0.17474919058447033,-1.5745694598352353,-1.3426925060673525
1540215605411,0.17798447535024864,-1.5780274552809654,-1.342546197962417
1540215605444,0.17968964476408675,-1.5769916552747738,-1.3427948415787996
1540215605478,0.17823635274998412,-1.5786027407800733,-1.3525893626864545
1540215605512,0.1776814681695181,-1.5766735325894274,-1.3482014182221973
1540215605546,0.17612245610181645,-1.5749885755478374,-1.343002586610605
1540215605579,0.17614831507240492,-1.576623565141832,-1.349085423798426
1540215605612,0.1764423236811392,-1.5785495728011498,-1.3502828431204295
1540215605645,0.17783822523543139,-1.5786168441010533,-1.3465267170056467
1540215605679,0.17603274283591175,-1.5769221237976843,-1.348770453605522
1540215605712,0.17763532870135829,-1.5766635856659594,-1.345019333569545
1540215605746,0.1794420576691553,-1.5759777086559439,-1.341323421841762
1540215605780,0.1795294397439787,-1.5748114014707912,-1.3375452648265342
1540215605813,0.17868629736787148,-1.5763071659103576,-1.3398035883094763
1540215605846,0.18127338225790357,-1.5730448954197735,-1.3339840933401759
1540215605879,0.18362192489925125,-1.5769021997342518,-1.3294939074197387
1540215605912,0.18645674457687583,-1.5735281064661115,-1.315994597073904
1540215605945,0.1915834374026721,-1.5677243861970689,-1.2843084332268009
1540215605978,0.19813524934635865,-1.5581665365232678,-1.231255874023431
1540215606012,0.1989486818353432,-1.5415621690479115,-1.1511297608519395
1540215606045,0.19009300945249846,-1.5250507385021796,-1.055616536578455
1540215606079,0.18276559171934967,-1.5114745471788147,-0.9513253011461081
1540215606112,0.17807786740700843,-1.4950535455664957,-0.8275184883560932
1540215606145,0.16921148030954988,-1.4806173223037282,-0.7107693469520788
1540215606178,0.1578118730013563,-1.4779968663978196,-0.623444387139756
1540215606212,0.15282794053914736,-1.475172653082196,-0.5588099298211676
1540215606246,0.14992297362996543,-1.4678938332816884,-0.4813093131848136
1540215606280,0.14095470525821563,-1.4617546759900995,-0.4117256692217357
1540215606314,0.13090721962902574,-1.4623037173464295,-0.339437554484305
