Time,Roll,Pitch,Yaw
1540211932909,0.0,0.0,0.0
1540211932943,0.07583242738124708,-1.5723294962908714,-0.2988845142555299
1540211932976,0.0779422226418214,-1.572634242241017,-0.34613632475837935
1540211933009,0.07829895233721323,-1.568155086748989,-0.39719841070417505
1540211933042,0.08300127119637957,-1.5682031482187302,-0.44787971714013125
1540211933076,0.08637001929252576,-1.5774863660672358,-0.49821539164868733
1540211933110,0.08964660369079014,-1.5804669226262817,-0.5421419597941048
1540211933143,0.09848718761070643,-1.5869074581320586,-0.5849421135170325
1540211933176,0.10039210155075938,-1.5941015328029162,-0.6228096983079805
1540211933210,0.10317583384182905,-1.5953083617613604,-0.6605606480109009
1540211933244,0.10704345275998312,-1.5962121027995353,-0.6964714214775771
1540211933278,0.1079078382013514,-1.597129099698779,-0.7329934364003643
1540211933311,0.11134304913739416,-1.597476932792131,-0.7750386102028105
1540211933345,0.11801797710656854,-1.5998803977099296,-0.8094177304556257
1540211933378,0.1225673728020626,-1.6011563282709578,-0.8474040070967129
1540211933412,0.12275566976424752,-1.5990410985730796,-0.8764373568858848
1540211933446,0.12533817894833782,-1.5974167958251426,-0.8991397811992001
1540211933479,0.12465138840571428,-1.5906173847337262,-0.9168959423303966
1540211933512,0.12110487641962939,-1.5854374288934296,-0.9364612273416754
1540211933545,0.12139518277348209,-1.5847270069767332,-0.9641773778621044
1540211933578,0.12305526006011418,-1.583655135221042,-0.9920720980482445
1540211933611,0.12517768402235846,-1.580724587250048,-1.0108513048014438
1540211933644,0.1301591977550365,-1.5828286449646924,-1.023170912473598
1540211933677,0.13015387305559667,-1.5818147201128965,-1.0322895707129789
1540211933710,0.13126179828943127,-1.5812477835620096,-1.0378065593019765
1540211933743,0.13269646660117002,-1.5798718882612566,-1.0456279571804492
1540211933776,0.1336505388322267,-1.5821477241704416,-1.0551963275256113
1540211933810,0.13406317756689184,-1.582989035144573,-1.0627245256120612
1540211933843,0.1373747380298487,-1.5864776029924441,-1.0685981716744903
1540211933877,0.1401643421864785,-1.5873854298944576,-1.0764495883403942
1540211933911,0.14051873060432948,-1.5869954158552044,-1.0809069471292405
1540211933945,0.14353095947960712,-1.5882393674052313,-1.0839430151076233
1540211933978,0.14365512590654536,-1.590291175975588,-1.087003921460252
1540211934011,0.14394314034792308,-1.5903264813182187,-1.0878741306683324
1540211934044,0.14517495238312017,-1.590135789037854,-1.0910765374221976
1540211934077,0.14602276430821096,-1.590911286603777,-1.0923053610285078
1540211934111,0.14428702174479222,-1.589997244621053,-1.0839118977407398
1540211934146,0.14401307882138376,-1.5867659507906549,-1.0625893320636177
1540211934180,0.1465584552064825,-1.5884695542764125,-1.0280757080216512
1540211934213,0.14319453546680055,-1.5892782640678622,-0.9799386617370766
1540211934246,0.1372078343571138,-1.593397139510108,-0.9253727362381949
1540211934279,0.1301881918373202,-1.5983518479712495,-0.8597592055205917
1540211934313,0.12334167859764421,-1.5974982631721397,-0.7979722428086418
1540211934346,0.11645781643377727,-1.5947573026571238,-0.7297083462500985
1540211934379,0.11102754110090848,-1.5952269528512624,-0.662358888230995
1540211934413,0.11104730905127161,-1.5933200134121268,-0.5960280844101525
1540211934447,0.10708678649312048,-1.5906668064042857,-0.5346408471342201
1540211934481,0.09998551192449687,-1.5887258799672257,-0.45131671339540835
1540211934515,0.09749844920533512,-1.5922922313490737,-0.40138572598302874
1540211934549,0.09336509382116019,-1.593336470006974,-0.3609981183413676
1540211934583,0.08954732536337723,-1.591737855446954,-0.3185222744586157
1540211934617,0.08851060962988137,-1.5916073826630768,-0.27803112761444987
1540211934651,0.08750217733361598,-1.5892483354227944,-0.2327467034813778
1540211934685,0.08421363600882571,-1.5886932533850922,-0.20078374108969063
1540211934719,0.0790450298309022,-1.5811370518141743,-0.16435003148024574
1540211934753,0.07688437633683992,-1.5718693626663995,-0.1429334280584379
1540211934787,0.07434742064871673,-1.563328455265955,-0.135633973528027
1540211934821,0.07252982091406011,-1.5517887584950898,-0.13413995559406186
1540211934854,0.07024216423413422,-1.5447069753878635,-0.12223828741203446
1540211934887,0.06727988021300714,-1.5372109750656946,-0.10487713513592699
1540211934920,0.06683013546693235,-1.5330211578469197,-0.08460645703352813
1540211934954,0.06756257370337723,-1.5331301444000143,-0.062209341673159745
1540211934988,0.06869252400348157,-1.5353193662982643,-0.045800426000171625
1540211935022,0.07151897610258748,-1.5418272102885604,-0.030547881587874547
1540211935055,0.07162965188412344,-1.5487897128912145,-0.016018347527759467
1540211935088,0.0729366790629909,-1.5592529563812112,-0.005185990193054397
1540211935122,0.07733936366899027,-1.5749688948064955,-6.872831835230015E-4
1540211935155,0.0820656982597199,-1.598002618749308,-5.099221616517913E-4
1540211935189,0.08760970653337825,-1.6220077130750403,0.002582621622684987
1540211935223,0.093948389224875,-1.6503108334051348,0.007802475765449792
1540211935259,0.09821434267180955,-1.677309803131238,0.008674809726068248
1540211935293,0.10804590246314373,-1.718029461588867,0.008064763144385784
1540211935327,0.10899045139650179,-1.7304221445546122,0.006714802337918936
1540211935360,0.1135627661127165,-1.7751669316223102,0.007482672012714726
1540211935393,0.1134775537196729,-1.8008321523346542,0.010810168803262538
1540211935426,0.11786133348074884,-1.8239757454682874,0.022176246283787317
1540211935460,0.12170925223995596,-1.8440191501308978,0.03440993701539509
1540211935493,0.12363541474297277,-1.863676596988269,0.045013801611131894
1540211935526,0.12310604425258004,-1.879701368135832,0.054289682901933006
1540211935560,0.11762618967233104,-1.897586378653681,0.05667432463120799
1540211935594,0.11269038657153391,-1.9219802998157478,0.05278052322426209
1540211935629,0.10606172370165612,-1.9480240890083234,0.04544335400285931
1540211935662,0.10313581475753454,-1.969025673360216,0.04444111083296321
1540211935695,0.10389548149428812,-1.9918812999614903,0.052067846633272456
1540211935728,0.10525302626264128,-2.0175208012149666,0.06195550484715587
1540211935762,0.1123315433317303,-2.038987170024728,0.07419393199606632
1540211935795,0.11836631024376004,-2.0560697300057864,0.08665323924473274
1540211935829,0.12367977087694389,-2.0734201926442215,0.09713736688271937
1540211935862,0.12843425604425882,-2.088379404134391,0.10940370089208605
1540211935896,0.134366368210898,-2.1032773547899914,0.12061477850437158
1540211935929,0.14109693311300325,-2.1208578971228738,0.12852963509976648
1540211935962,0.14570085607939098,-2.134596492241392,0.13897584354139075
1540211935996,0.1511471845521628,-2.1453341478882075,0.1484753990933735
1540211936030,0.15755538082474885,-2.1591106839341987,0.15743928541969773
1540211936064,0.16403402550094576,-2.167780102382305,0.16875431786761455
1540211936097,0.17249853192612696,-2.1752226591895556,0.18120889812212462
1540211936130,0.1809143131740436,-2.1807384061125905,0.1934152526049021
1540211936164,0.1929473252402057,-2.1850688631917397,0.2049367076795015
1540211936197,0.19803245369788816,-2.1860585987436183,0.21903187701482024
1540211936230,0.20101482350089103,-2.1829428010057677,0.23095784645891443
1540211936264,0.20260177333583346,-2.1842132974144848,0.23375443057357495
1540211936297,0.2032494425528821,-2.183680233354845,0.2351926058183065
1540211936330,0.20319200704529697,-2.1812137765644954,0.23520597915704566
1540211936364,0.20208913148503543,-2.178209094473539,0.23699748979696939
1540211936397,0.20407349939995023,-2.176870372115759,0.2381293048716694
1540211936430,0.20378563510635347,-2.174808041749825,0.23867062534108724
1540211936463,0.2050097649670605,-2.1762073939379323,0.23227193281794772
1540211936497,0.20753309540800766,-2.1840844058828868,0.22056520703729013
1540211936531,0.20598573756242727,-2.1970268323807387,0.20562119882894725
