Time,Roll,Pitch,Yaw
1540203514549,0.0,0.0,0.0
1540203514583,0.0451899574658857,-1.9452906290296563,0.09812477299367336
1540203514616,0.04744193011141535,-1.943441192837134,0.09786141054301327
1540203514649,0.049002185665586326,-1.9429908396151117,0.09640020382335329
1540203514683,0.04771643357557541,-1.9417071714836458,0.09712926300538938
1540203514717,0.04721495189759339,-1.9428034419435911,0.09725909736983757
1540203514750,0.04886401111692053,-1.9422844234720322,0.09742892612341135
1540203514783,0.048664741233231106,-1.9425539360673667,0.09666955389584475
1540203514816,0.04840095153246746,-1.9444798603464972,0.09610473706769597
1540203514850,0.045529368408193334,-1.945282411710655,0.09352879790391298
1540203514884,0.04382199944436142,-1.9461413982258218,0.0909555661827037
1540203514917,0.040298779181665585,-1.9473705693358727,0.08518379514456036
1540203514951,0.036040019385609634,-1.9499821450692727,0.07595262143322896
1540203514985,0.029921331629234375,-1.9590052813460062,0.04824250492244093
1540203515019,0.02245244072531829,-1.9652438024458525,0.03265790856067642
1540203515052,0.009376455047615029,-1.978790245154808,-0.002894025581634523
1540203515086,-0.010153576695198799,-1.995086198355788,-0.050384036653787156
1540203515120,-0.03616491466923593,-2.0143125530530552,-0.10168916308206659
1540203515153,-0.0683557253645509,-2.032723941333795,-0.1526507306123171
1540203515187,-0.12981813343292634,-2.0613417433056735,-0.22859787894493452
1540203515221,-0.17095951175746044,-2.0708577354424005,-0.27815364958855376
1540203515255,-0.2173564034797493,-2.0808267108979717,-0.33098369741637784
1540203515288,-0.27069191527371034,-2.0892301001124673,-0.3791289503479169
1540203515321,-0.32130391596405133,-2.0965418461512977,-0.4296492304904011
1540203515354,-0.36467167663782923,-2.0997426481826933,-0.47746993526263637
1540203515387,-0.40322086238298965,-2.093797174939686,-0.5194114477537951
1540203515421,-0.4322734442108088,-2.08895985958195,-0.5581044945976936
1540203515455,-0.46057923146678253,-2.0761468001317267,-0.6010615246838281
1540203515488,-0.4836047156253535,-2.0602274730728114,-0.6341203972683525
1540203515521,-0.5058146436480507,-2.049326262311131,-0.6660238598127154
1540203515554,-0.5315927260630959,-2.0370583945952516,-0.694772151297724
1540203515589,-0.5438928678340913,-2.0250401448036626,-0.7130960971516948
