Time,Roll,Pitch,Yaw
1540212935650,0.0,0.0,0.0
1540212935684,0.01006273380999712,-1.737298389913072,0.14561336125101146
1540212935718,0.008360370796256952,-1.743365020438206,0.14615197086280765
1540212935751,0.006906159137140387,-1.7489771110299517,0.14581388804304526
1540212935784,0.007199102198192872,-1.751999334767456,0.14559569372121986
1540212935817,0.006490791930068649,-1.7582041287157835,0.14449533365127962
1540212935851,0.006672280733231893,-1.7612460858185128,0.14354082497334658
1540212935885,0.007642875137990046,-1.7635067111547775,0.14218727655983188
1540212935919,0.006584878024719338,-1.7658956780902868,0.14137217864824597
1540212935952,0.007535800946296294,-1.7681495356491308,0.14208851004330197
1540212935985,0.007369684014247419,-1.7671817844318056,0.1407511011040529
1540212936019,0.005509231337169973,-1.7671557048110698,0.13778308829121447
1540212936053,0.00472495706987085,-1.7663342718583115,0.1302311688459512
1540212936087,-7.244034266242893E-4,-1.7624515856551535,0.11355017065252761
1540212936121,-0.003906482928986856,-1.756201472197369,0.09539698232235688
1540212936155,-0.0044157843515382714,-1.756619311152987,0.08009844138900007
1540212936189,-0.002495242188975226,-1.756062114897225,0.056258087305103
1540212936223,4.930664990145584E-4,-1.754677893189401,0.03563889952871864
1540212936257,0.004227792212834297,-1.754568923388686,0.01787308928722985
1540212936291,0.003277129891734681,-1.7543432948767401,-0.005481324733449093
1540212936325,0.00320336868282609,-1.755425351774574,-0.036367557010681215
1540212936359,0.004816717295802342,-1.7572430197016262,-0.07474528071020585
1540212936392,4.8989055784681305E-5,-1.7618848231445754,-0.12011504394255741
1540212936425,-0.002842614914292846,-1.7685426441787664,-0.17549523340350137
1540212936458,-0.003873961139297934,-1.771176740022727,-0.24080665884155597
1540212936492,-0.012763369230626752,-1.7693672587105522,-0.30745491072715686
1540212936526,-0.02225943757482217,-1.773120157250639,-0.3736879707324299
1540212936560,-0.025496752998827792,-1.7702016493218562,-0.4454463620416406
1540212936596,-0.02724626832941887,-1.7687698241691734,-0.5193429108306489
1540212936629,-0.03032949620370371,-1.7635440902410116,-0.6172677077472541
1540212936662,-0.030165940050680226,-1.758606291718191,-0.6806228071052947
1540212936695,-0.03340440555846618,-1.7562216670679782,-0.7156929093422271
1540212936729,-0.03894898777416068,-1.7602061145605752,-0.7930817818676459
1540212936763,-0.03437820492335763,-1.7562029629273626,-0.8379302057493149
1540212936797,-0.03344006581848228,-1.7526049018906136,-0.878541520097342
1540212936831,-0.0332907240646202,-1.7450296969990413,-0.9081072754914639
1540212936865,-0.03070993169400485,-1.7395751233095378,-0.9315215970922028
1540212936899,-0.030793532262496495,-1.7361290469467487,-0.952819621673997
1540212936932,-0.036952610231445096,-1.7344058837992373,-0.966406695161101
1540212936965,-0.04029090727636502,-1.7348509850294775,-0.9754330560536122
1540212936998,-0.04024461409324732,-1.7330335121687723,-0.978265751148539
