Time,Roll,Pitch,Yaw
1540215600068,0.0,0.0,0.0
1540215600118,0.15245819227771393,-1.4805645242781098,-0.5279072291151572
1540215600152,0.16087368556551918,-1.4884978651516092,-0.5896791743702063
1540215600185,0.16415712821083076,-1.5017184105925505,-0.6559787996092593
1540215600219,0.17540056072108776,-1.511073207970624,-0.7097433615379642
1540215600253,0.18647321384797716,-1.5072725601371448,-0.7475526272596074
1540215600286,0.19412744859559997,-1.5092605505544439,-0.7915736235837553
1540215600319,0.195628889721335,-1.5099149583921805,-0.8356093667089515
1540215600352,0.19678914672240674,-1.5111201440957902,-0.8648067328446525
1540215600385,0.20500705024018126,-1.5109674752892635,-0.8994001037460906
1540215600419,0.20651542930791658,-1.513759929601907,-0.9336643410454559
1540215600453,0.20570830510822088,-1.5180750308901638,-0.9735736539903118
1540215600486,0.20328821933204694,-1.5165744846212164,-1.0087423568551992
1540215600519,0.20474863863498063,-1.5090008849853376,-1.0296139265701842
1540215600552,0.20503606568936192,-1.505787780422774,-1.039672179708595
1540215600586,0.2030592454596045,-1.505872667074363,-1.045952861578776
1540215600620,0.20559063656239046,-1.5059111790743622,-1.0576803718409944
1540215600653,0.209035331158536,-1.50930767587891,-1.0735786574694384
1540215600686,0.21065520444710267,-1.5131855889463959,-1.0966759562894663
1540215600719,0.21287589022465586,-1.5171022420041396,-1.12312666314849
1540215600753,0.21319560744188243,-1.519254141347799,-1.1493704549201742
1540215600787,0.21650004819326973,-1.531667270236544,-1.1820610237732652
1540215600821,0.21928060950979644,-1.5402174203492789,-1.2090889594116658
1540215600855,0.21922417471473932,-1.5443993167968915,-1.2399833209879745
1540215600888,0.22044701667444738,-1.554674323635557,-1.2697189047435882
1540215600923,0.21992246626513481,-1.5649936774321744,-1.2904644861436625
1540215600956,0.21673879326980774,-1.568057735828472,-1.3020233552519571
1540215600990,0.21550997048564494,-1.5701684952960167,-1.3057167752028844
1540215601024,0.21095416037419273,-1.569219653670325,-1.3051953371400051
1540215601058,0.21113870560966164,-1.5718552542344006,-1.3070868012053098
1540215601091,0.20890163568756975,-1.571176161351288,-1.307567350628021
1540215601124,0.2087072713867045,-1.5719300374155238,-1.3066045698337319
1540215601158,0.20617346333747671,-1.571369314776077,-1.3060284696457183
1540215601192,0.20559895760205663,-1.5714436489823178,-1.3101125019033901
1540215601227,0.20457831635265197,-1.5714817656479487,-1.3126434212724847
1540215601260,0.2052241727391797,-1.5704265750668478,-1.3156249964063405
1540215601293,0.20647814219915842,-1.5702978784058987,-1.317130711831636
1540215601326,0.20927169531731668,-1.569331100833871,-1.3172798058482427
1540215601360,0.20931363925877605,-1.567371179950691,-1.3199098632320754
1540215601393,0.2085703956389965,-1.568196662604125,-1.3179304130211522
1540215601426,0.20963415930820353,-1.5694686228707415,-1.3177880880709671
1540215601459,0.2108230116991378,-1.5684946515162526,-1.3175626544815005
1540215601492,0.21081873283964364,-1.568142677027444,-1.317867563617474
1540215601527,0.20932768672150204,-1.5696194773708603,-1.3149857374618183
1540215601560,0.20971475876538587,-1.5677999935035287,-1.3147440271888686
1540215601593,0.21057562204737248,-1.5686466876697511,-1.3141334780553224
1540215601627,0.20920214934066236,-1.5704236351748735,-1.3133452008217157
1540215601660,0.20771474104132548,-1.5698536117998998,-1.3120453726557686
1540215601695,0.20692198116099692,-1.5724141967627423,-1.3090069329189877
1540215601729,0.20559799205407142,-1.5738234095245476,-1.3060649070308465
1540215601762,0.20497101838873946,-1.575579111141853,-1.3039886552631341
1540215601795,0.2039864423426571,-1.5801323621501593,-1.3028112949697452
1540215601828,0.20455541919579745,-1.5831250525688125,-1.301184736329866
1540215601862,0.20409181924369013,-1.5832182757803097,-1.3016618285828991
1540215601895,0.2023455476435932,-1.5820407055829946,-1.301730917740771
1540215601928,0.20146368151876146,-1.5825042740163726,-1.3016445366392502
1540215601961,0.20326887363981144,-1.5797409310004875,-1.3019774623220628
1540215601994,0.20204090590508322,-1.5802978630949027,-1.3003224784557785
1540215602028,0.20124070501889524,-1.5793712069702457,-1.3016283889393043
1540215602062,0.2016417023832219,-1.5792979214966147,-1.3017629799910426
1540215602095,0.20097537070505567,-1.5780532387746056,-1.3009882370026677
1540215602128,0.201718140725479,-1.5780692654317288,-1.3000124292832576
1540215602161,0.2026801973124154,-1.5777478638641114,-1.3005532909833064
1540215602195,0.20324908908264167,-1.5763841187725514,-1.3008545155488078
1540215602229,0.20417509915831067,-1.574782756511068,-1.3000102207790372
1540215602263,0.20436886255979314,-1.573900060003781,-1.3010526000961777
1540215602297,0.20549789794424772,-1.573965760279555,-1.2992604210796395
1540215602331,0.20590511284028848,-1.5720351255536804,-1.3072492275632925
1540215602365,0.2070174202143715,-1.5637519084876481,-1.3028657053633659
1540215602398,0.21331601732259053,-1.565669058110193,-1.297816800350994
1540215602431,0.21143638628610656,-1.5694026289182688,-1.294219898846573
1540215602465,0.2110845298104201,-1.5667933968520347,-1.2777067762868246
1540215602499,0.2120383361913484,-1.5597447688710722,-1.2508215756955814
1540215602535,0.21483201356750478,-1.5524345763123981,-1.208950106759206
1540215602569,0.2119840402070286,-1.5353055694065405,-1.1232755958773186
1540215602603,0.21087995203263557,-1.5260457986055809,-1.061499893306642
1540215602636,0.20648592019981515,-1.5160713774538601,-1.0031070990186854
1540215602670,0.1981223006739997,-1.501431545721413,-0.9171583948393065
1540215602704,0.1904053138881254,-1.4818703773607074,-0.8304679801164984
1540215602740,0.18129720327072002,-1.4709616186258259,-0.7572362082322336
1540215602774,0.17486322442953503,-1.4660000369412969,-0.6922496199582966
1540215602808,0.16509039091611613,-1.462142329620836,-0.6358375028589865
1540215602842,0.1604092965639938,-1.4545441891375197,-0.5757885874469
1540215602875,0.15175053757735224,-1.4483814189001658,-0.5115161130866273
1540215602908,0.14436172537079944,-1.4434598690850957,-0.45238195132040915
1540215602941,0.13707663124189967,-1.4386069108686592,-0.40067562255296546
1540215602974,0.12940068531828292,-1.431872024601317,-0.3495192634632917
1540215603008,0.12381901297677823,-1.4262690690598077,-0.3034191048149387
1540215603042,0.11594162637264362,-1.4262709836421368,-0.2774508578642284
1540215603075,0.10943837375521011,-1.4225740099150266,-0.2484125382617881
1540215603109,0.10607973586946537,-1.4228050238953431,-0.22932560924147588
1540215603143,0.11179032239925912,-1.4316501150825065,-0.2257490721585404
1540215603176,0.11149137969258256,-1.4373625732761672,-0.24315645162104488
1540215603209,0.10454331604365066,-1.4418937746061478,-0.24136340628985295
1540215603242,0.10262178408761732,-1.4397751173217879,-0.21543295677334492
1540215603276,0.09911185048347036,-1.4366041165230863,-0.18799612918705957
1540215603309,0.09952784824654477,-1.4356181321232049,-0.16665039062043363
1540215603342,0.09649796886404725,-1.4389531029915228,-0.1534870244105592
1540215603376,0.08872508988090858,-1.4377176936495637,-0.13153511673458504
1540215603410,0.08463728967381261,-1.4351368463579874,-0.11156909284581952
1540215603443,0.08245924219474482,-1.4321319199485634,-0.09267572235014265
1540215603476,0.0805595132387382,-1.4330699982179107,-0.08531610095026711
1540215603510,0.07708487816323527,-1.4318918726336791,-0.07802670874556172
1540215603543,0.0771923220937371,-1.4300842259648754,-0.07731380893280868
1540215603578,0.08000348274985597,-1.4319321474402655,-0.07421872667270196
1540215603611,0.08045724329596604,-1.4305558979560353,-0.07410853806906173
1540215603644,0.0803184770873396,-1.4317476054986304,-0.07144892323657585
1540215603678,0.07818002620274786,-1.433069124396336,-0.06067193346988674
1540215603713,0.07800836587683939,-1.4328200872149632,-0.060490727795570076
1540215603747,0.0738599702730914,-1.4325526258403098,-0.03748905325398199
1540215603780,0.07370002858661294,-1.4337681189986236,-0.021777070499916056
1540215603816,0.07273412416590558,-1.4344211892572412,-0.00946085981778134
1540215603849,0.0683665073755799,-1.4329171499308277,0.003074952117055834
1540215603882,0.06644017559803811,-1.4317850684739695,0.017401368478799174
1540215603916,0.06403734231935174,-1.4303579156259634,0.032136835403064
1540215603950,0.0641447391804396,-1.4312968788436975,0.041658493838315484
1540215603984,0.06276151832079441,-1.4281792852594117,0.06227803501255779
1540215604017,0.0621240320507752,-1.4283263406898201,0.07134186964045318
1540215604050,0.06084336621300322,-1.4283365502720837,0.07670095495744261
1540215604084,0.058849042476118746,-1.4301867655936484,0.08025987383183183
1540215604117,0.061058056249747056,-1.4288420775056618,0.08158817081336822
1540215604151,0.06256413376610116,-1.4319935336074543,0.07781692187025353
1540215604184,0.06421066791001787,-1.4293388403286067,0.07429198544516442
1540215604218,0.06441813707647137,-1.4291273244702078,0.07118080776074089
1540215604251,0.062718134936774,-1.4283316851656556,0.06933106292784241
