Time,Roll,Pitch,Yaw
1540211154573,0.0,0.0,0.0
1540211154606,0.03713786989277599,-1.8614764942230881,-0.013542901694701738
1540211154640,0.028294254004425135,-1.8621823542013032,-0.0072748760549040566
1540211154674,0.021530193838152384,-1.863668189533683,-0.0012201573054865789
1540211154708,0.011799159473323455,-1.867452973143736,-0.0030597319505517814
1540211154741,0.010039797504458553,-1.8728228857961917,-0.014128400167665594
1540211154774,0.010012719875159776,-1.8756912580957812,-0.02752747714838748
1540211154807,0.025473013180532623,-1.882824493173726,-0.04469813548789481
1540211154841,0.03221153536775184,-1.8833425288109291,-0.05050544094748977
1540211154875,0.035338927771210574,-1.8827896522962653,-0.047161909244768145
1540211154909,0.039386583762201735,-1.8789982394195193,-0.04237340474432705
1540211154943,0.04165967493143801,-1.8746544668908631,-0.042775610942402585
1540211154977,0.033640387430135345,-1.8765994885387978,-0.04820397591990155
1540211155010,0.021868315711917205,-1.8860966386797318,-0.06053105525759363
1540211155043,0.019628499027563303,-1.892794355005908,-0.07412083586837873
1540211155076,0.01720176564997133,-1.8955951392337287,-0.08326728440174067
1540211155109,0.013802602965913902,-1.8960131483530753,-0.08999456204895039
1540211155143,0.013376450582673996,-1.8927396792247084,-0.09757503001247893
1540211155177,0.01257273716154421,-1.8890124634891305,-0.10403632510838949
1540211155210,0.011295080808877324,-1.8872652515702335,-0.10193385339348186
1540211155243,0.008101592055574007,-1.8854311841631208,-0.09868071753482958
1540211155276,0.008511734081676627,-1.882830918604758,-0.10240906408536173
1540211155310,0.008545916647579683,-1.8806034558390712,-0.1078231553344877
1540211155344,0.009608312727986873,-1.8740089662628467,-0.1170418548423089
1540211155377,0.007940756429035906,-1.8703376526761073,-0.13092095856854033
1540211155410,0.0022385759900332334,-1.869742768419165,-0.1475758284952659
1540211155444,4.958185127235735E-4,-1.8686802415964265,-0.1744868049767996
1540211155478,-0.0038652202665359564,-1.8634563354155391,-0.21437722383439303
1540211155512,-0.0148686083549888,-1.8583831061557259,-0.261494781106234
1540211155546,-0.024040872373949876,-1.8516741744974314,-0.2992715522289085
1540211155580,-0.03809701295133141,-1.8430847780459996,-0.3390814357107482
1540211155613,-0.054936324842033375,-1.833105264627291,-0.37934819423560423
1540211155647,-0.06384351215971842,-1.8177053507273693,-0.4471525698533632
1540211155681,-0.06823252416513842,-1.8081589967290619,-0.48116540200794533
1540211155714,-0.07288641358122089,-1.8019515240925827,-0.494803719669602
1540211155747,-0.07025031163985807,-1.7855557816122296,-0.5241512134165087
1540211155780,-0.07268029532480566,-1.7599703726510725,-0.5599202632859421
1540211155814,-0.06510650085603083,-1.7423853215757825,-0.580938275153564
1540211155848,-0.05473040340277629,-1.7300115475249054,-0.6153635368779615
1540211155882,-0.050140470222373223,-1.7159771798809411,-0.6400783800831726
1540211155916,-0.04372880608198221,-1.6978568300201085,-0.6524642163954547
1540211155951,-0.03134185929870622,-1.6725615582838176,-0.6760178384949931
1540211155984,-0.013961795684773473,-1.6455196941344048,-0.6934885191485571
1540211156018,0.0019104866690584617,-1.617825179495858,-0.7095433656773544
1540211156052,0.02865294297406125,-1.5873901766496228,-0.7219262473547252
1540211156086,0.05932369660335986,-1.5624937566727597,-0.7368831353843812
1540211156121,0.086347235112377,-1.5398463732390562,-0.7444796953637646
1540211156155,0.10866582931316723,-1.5175028725568593,-0.7491586421886811
1540211156189,0.1278206393815744,-1.495584615511084,-0.7563460300136643
1540211156222,0.14776461042563171,-1.4706036309745392,-0.7587447390125952
1540211156255,0.17158042838659,-1.4454170008159053,-0.7553477726433642
1540211156288,0.19770316390974915,-1.4192589756528187,-0.7511154937466477
1540211156322,0.21341574062070906,-1.396656861903447,-0.7483581919704863
1540211156356,0.2353364058232509,-1.373624820561173,-0.7398404589470577
1540211156389,0.2640114288885432,-1.3465238910847264,-0.7312163537649571
1540211156422,0.2826838315351646,-1.3195398115349064,-0.7277225706444761
1540211156455,0.3068564252574562,-1.290781217564175,-0.7227808429274091
1540211156488,0.33322150332028083,-1.2626868864429381,-0.7177878419248045
1540211156522,0.35856449098941795,-1.234976554596687,-0.7130185829500131
1540211156556,0.38588250385210043,-1.2036252168308594,-0.7055253942331403
1540211156590,0.4148120046662473,-1.1752966722056946,-0.6942102491983168
1540211156623,0.43919064502419,-1.1468010537716204,-0.6828046046037397
1540211156656,0.4636849745798386,-1.1159426912920483,-0.6712206215869702
1540211156692,0.487248021120638,-1.085472441752222,-0.6564297441552008
1540211156726,0.5055534029389434,-1.0569800425662184,-0.6421807505207362
1540211156760,0.5356392291575811,-1.0101997055718044,-0.620160493443427
1540211156794,0.5523693652268509,-0.9824299390959467,-0.6060110815441803
1540211156828,0.5688495552410564,-0.9556263537238332,-0.5928381361244066
1540211156861,0.5846678032685023,-0.93140136327653,-0.5816367685098449
1540211156894,0.5962496349227238,-0.9131030430562345,-0.5714880856103227
1540211156927,0.6126458111218215,-0.8868581199936599,-0.554998922639934
1540211156960,0.6253383006215042,-0.8668661815943508,-0.5469331835615663
1540211156993,0.6311213361977024,-0.8505383471198252,-0.537422851355389
1540211157026,0.6441944916822133,-0.8295607395707811,-0.5258635833401232
1540211157060,0.6569123671944676,-0.8089313475376673,-0.5139925468795353
1540211157094,0.6644592701509734,-0.7901782088193021,-0.5028829725603953
1540211157127,0.6723908053232023,-0.7723890017086956,-0.4945836445191532
1540211157160,0.6803787626389702,-0.7575402826881785,-0.4821989825459697
1540211157193,0.6856598646186165,-0.7422592615999388,-0.47254836241278236
1540211157227,0.6895498574217405,-0.7302547525342683,-0.46257816834729465
1540211157260,0.6891380443272198,-0.7235504527847118,-0.45565447506030543
1540211157293,0.6868138740686549,-0.7238884039970469,-0.4486158473773981
1540211157326,0.6882642621918054,-0.7187272987254384,-0.4404020373331685
1540211157359,0.6890732362603872,-0.7153509478947728,-0.43097484695925914
1540211157393,0.678175285301742,-0.7191153296355742,-0.42182728776034367
1540211157427,0.6628539755958464,-0.7272769777289673,-0.41548046336834854
1540211157461,0.6603350589014984,-0.7330601926307302,-0.40902479559284105
1540211157495,0.6591226999103673,-0.7339369868447269,-0.39658988479289226
1540211157529,0.6500408115132809,-0.7398873084488953,-0.39110875484544705
1540211157562,0.6359816266214133,-0.7479679905546335,-0.3868647926200996
1540211157596,0.6237287785451645,-0.7552292821148987,-0.3866535333619244
1540211157629,0.6192830599215406,-0.7543217732278253,-0.3762573597433366
1540211157663,0.6049896613703272,-0.7560132285653829,-0.3705890253358402
1540211157697,0.5930688673414081,-0.7601052244246829,-0.36905445982732404
1540211157731,0.5824172369269175,-0.7666159996775561,-0.3691964631060699
1540211157764,0.5689635201485537,-0.7727398281437363,-0.3702114076126286
1540211157797,0.5553775890542134,-0.7808710005651458,-0.36820150257768636
1540211157830,0.5453997004236143,-0.7875782229814907,-0.3641350646407944
1540211157864,0.5319131320416952,-0.7972597090074717,-0.3630748008595685
1540211157897,0.5165157708850793,-0.810842382032558,-0.3611260365440201
1540211157930,0.499297723970678,-0.8221208094608446,-0.35561582839842687
1540211157963,0.4931526986972759,-0.8263268940407631,-0.34237083977979055
1540211157997,0.4790632731572979,-0.8349693356596235,-0.33174359102422124
1540211158031,0.4715558452590694,-0.8411160925220079,-0.31610795630516136
1540211158064,0.46581307074306677,-0.8462040010505013,-0.29797111768577655
1540211158097,0.454286137342135,-0.8484712152441685,-0.2749692379838584
1540211158130,0.43547629311564073,-0.8542462865112938,-0.24863888362659955
1540211158163,0.42858945886436084,-0.8598269771336319,-0.20771369494306008
1540211158197,0.42474525811781677,-0.8580849486802737,-0.17335158982536156
1540211158230,0.4054289048152545,-0.8690322481687911,-0.15444051533547065
1540211158263,0.37625277713458805,-0.876117132559489,-0.1288351343758346
1540211158296,0.35128858142964586,-0.8801193066697778,-0.11007847120230672
1540211158329,0.3236018039594248,-0.8942135676946401,-0.10054035792075249
1540211158362,0.30086526038702327,-0.9044649688170476,-0.09023609987009275
1540211158396,0.28309325555725706,-0.9115872125560542,-0.07942325114805524
1540211158430,0.2635681329035931,-0.9257890101666181,-0.07978294135886312
