Time,Roll,Pitch,Yaw
1540203142799,0.0,0.0,0.0
1540203142832,0.1081344458421318,2.833148788155637,-0.1313767143166576
1540203142866,0.08048471529011651,2.836042801101095,-0.12516941516605515
1540203142900,0.051151243052787634,2.8393685456801454,-0.11755455298483837
1540203142934,0.027174337914066156,2.8395993286471106,-0.10973442318344558
1540203142967,0.003745315555979147,2.8431708915790335,-0.10295471343126575
1540203143001,-0.019792742996365183,2.8432636779627507,-0.09453659755927124
1540203143035,-0.04258771379685755,2.844743958029391,-0.09329506475343476
1540203143069,-0.0663768457734544,2.8459303474603868,-0.08857789160148806
1540203143103,-0.08227523996315991,2.846543501534994,-0.08525713128554747
1540203143137,-0.09842508406252577,2.847614933857945,-0.0844709826192694
1540203143173,-0.10651441786940061,2.847959789735969,-0.07918632525404762
1540203143206,-0.12753998517433712,2.851728060261375,-0.07498665971226319
1540203143239,-0.14689534863569573,2.85350948990781,-0.07351082391078875
1540203143272,-0.16137854896603532,2.8502456619811483,-0.07136875919093577
1540203143305,-0.1754429986761093,2.8512349771745154,-0.05779030733942393
1540203143339,-0.1766319069396689,2.856190751760762,-0.05034900331477352
1540203143373,-0.18895610596532508,2.8626357913483313,-0.04608424088467494
1540203143407,-0.2139911161319584,2.8650308272960965,-0.04538652471889193
1540203143441,-0.2382344008408206,2.870109559265995,-0.04312032543621836
1540203143474,-0.25964469756258823,2.8820181191609846,-0.04212969146433325
1540203143507,-0.270116179632841,2.9028410458577887,-0.043547599782079324
1540203143541,-0.26933254881687396,2.9265002710448833,-0.043450740781114515
1540203143575,-0.26736952987992646,2.9433097590429127,-0.0436957369943943
1540203143609,-0.25679638869819915,2.970400911702447,-0.048256844465761124
1540203143643,-0.24246958073299454,3.009253910786151,-0.05401201302059447
1540203143677,-0.22798719164212322,3.0493525226660947,-0.0620126522676268
1540203143711,-0.21360522822407638,3.0920235100234184,-0.0709858267566105
1540203143745,-0.2025822848174747,3.1382766845663785,-0.0782993769932341
1540203143778,-0.1913662578359633,-3.0979839525987867,-0.0835934057376692
1540203143811,-0.18302372350226817,-3.050255898194404,-0.09072788546511308
1540203143844,-0.17436075557986455,-3.0035392160336,-0.09455937790157282
1540203143878,-0.16859176153652272,-2.9495373098857582,-0.097949853541922
1540203143911,-0.16620995172754488,-2.8934846991794614,-0.10509440854457301
1540203143945,-0.1624487870547558,-2.8413575248974534,-0.11360532461079195
1540203143979,-0.1584361571615564,-2.7848856702522493,-0.123539825358682
1540203144020,-0.14995211565005892,-2.6989003763661525,-0.13433125013072425
1540203144054,-0.1438629065624641,-2.6376855710188716,-0.1433931286170168
1540203144088,-0.1403404185049789,-2.577926754518665,-0.15209721031979181
1540203144121,-0.13257547953676743,-2.5191006337932,-0.15496073569857377
1540203144154,-0.1289172626728804,-2.4573331208825118,-0.15854897619574132
1540203144187,-0.12313150900516069,-2.4039711730784914,-0.16265827195139027
1540203144221,-0.11451165934308044,-2.3533758250209784,-0.16530080883679157
1540203144255,-0.1038654925791212,-2.308260462864097,-0.17043712401695707
