Time,Roll,Pitch,Yaw
1540210067559,0.0,0.0,0.0
1540210067592,0.06991278684138683,-1.3639828447219313,0.01061202355320874
1540210067626,0.07013597648972723,-1.3711707940876983,0.0014340217065310725
1540210067660,0.07156465818989731,-1.3780550386278279,-0.005803019380302363
1540210067693,0.07177351054963056,-1.3849658863469287,-0.01773105585744348
1540210067726,0.07114893035205433,-1.3903984045628361,-0.03428621614485052
1540210067759,0.0714077246022854,-1.3962366972308196,-0.04965203311311523
1540210067793,0.06924498461259948,-1.4017814990708408,-0.059409960501167994
1540210067827,0.06993784720619084,-1.40659487278869,-0.06914806814402338
1540210067861,0.0722987628641256,-1.4123718823317666,-0.08999257496049713
1540210067895,0.07309695492094856,-1.42497608514741,-0.11993684791351082
1540210067928,0.08014957104064876,-1.4392210695849195,-0.15923216677172455
1540210067961,0.08191184879185735,-1.4542173418090407,-0.21944362773879092
1540210067996,0.08190494129749692,-1.4684864350112756,-0.29168327805453065
1540210068030,0.08514100639625732,-1.4799140046183314,-0.357207232932808
1540210068064,0.08913904047148505,-1.4941848406435414,-0.4130603632841016
1540210068098,0.09002724958780542,-1.5096616158833374,-0.5149597409001624
1540210068132,0.0941154991146225,-1.52920904685465,-0.5993401290452683
1540210068165,0.09752359715071782,-1.5409877677859054,-0.6879237727917724
1540210068199,0.10383585010364246,-1.5486465537863643,-0.7761036702986817
1540210068232,0.10556215104114289,-1.5558475211140887,-0.8544639611764238
1540210068265,0.09863555646492465,-1.5587764031461078,-0.9428599890780073
1540210068298,0.09894628128281117,-1.5734909861724742,-1.0341485066009422
1540210068332,0.10138530641745191,-1.5925902622314299,-1.1226619918892375
1540210068366,0.09696742106101322,-1.6120144463479829,-1.209940988276401
1540210068400,0.09513640642090973,-1.611208548565582,-1.2614009996077313
1540210068434,0.09287384889474799,-1.6080365740513938,-1.288654692589247
1540210068468,0.08064794148843123,-1.5987856388192818,-1.2991765799051778
1540210068502,0.07337357395222018,-1.5819460870385127,-1.301693978095209
1540210068536,0.06848664502115304,-1.5732936662305699,-1.2978704299401445
1540210068569,0.07085852806350991,-1.5754860582435057,-1.2964219266740296
1540210068603,0.0781584372787283,-1.5781187367497738,-1.2971628634495183
1540210068636,0.08340117048105265,-1.5836585543518469,-1.2953854530109616
1540210068669,0.07993939962957769,-1.5969189548407796,-1.2972266655084557
1540210068702,0.0785009045382584,-1.6114193018703138,-1.3041934499148065
1540210068736,0.0776832458900726,-1.620463226901998,-1.3100572187015882
1540210068770,0.07921617381488764,-1.6267757459581325,-1.318007806533314
1540210068804,0.07442469515703207,-1.6284739609335657,-1.322977298306443
1540210068837,0.06701848144400127,-1.6298634812110295,-1.3261660346869402
1540210068871,0.06153507536317833,-1.6318995271802306,-1.3303511780810855
1540210068905,0.06259267721738193,-1.632127321211067,-1.3321052629625652
1540210068939,0.06400787489447517,-1.6305472695159808,-1.3315783104366594
1540210068972,0.06451055040029628,-1.6277234862526386,-1.332624133727111
1540210069005,0.06489273324115734,-1.6251548943674836,-1.330502741441851
1540210069038,0.06680452512315377,-1.621766359673898,-1.3267557791999982
1540210069071,0.0719511184839449,-1.6189228369373805,-1.3255844222999074
1540210069104,0.0735345284296926,-1.6164111783233863,-1.3219834626126532
1540210069138,0.0759129143503636,-1.615906011674283,-1.3212432819334308
1540210069172,0.07763658910445852,-1.6160119392674621,-1.3206425643005673
1540210069205,0.08072633405816175,-1.6160984428071081,-1.3223873957370957
1540210069239,0.08183372827720488,-1.6166736065826663,-1.3239332481179897
1540210069272,0.08442972170324119,-1.6154899095580353,-1.3268052415156233
1540210069307,0.08572769959927003,-1.6186250722972624,-1.328432469570028
