Time,Roll,Pitch,Yaw
1540218676458,0.0,0.0,0.0
1540218676492,-0.0324928229607264,-2.100563082778887,-0.04178512659409926
1540218676526,-0.03131250321338289,-2.0978872875717185,-0.042607581673983874
1540218676560,-0.031078541135516342,-2.0997310698463316,-0.045237210936827796
1540218676594,-0.0332089126667918,-2.097617661111385,-0.04942798710639578
1540218676631,-0.033217356811317204,-2.0987761069798916,-0.04957935975413362
1540218676665,-0.03515640845894143,-2.0968365447131703,-0.05288676998103048
1540218676699,-0.036168500977472644,-2.096008254820486,-0.05481946618975818
1540218676734,-0.03916789203184957,-2.097749339450889,-0.058085178439192725
1540218676768,-0.046671822150403296,-2.0972156015273775,-0.06752001414577555
1540218676802,-0.06329886061319291,-2.095335551648067,-0.09228919764478091
1540218676836,-0.09593421950143435,-2.091007339043679,-0.14580923471872695
1540218676870,-0.13106137574454185,-2.0820297148234763,-0.21145570528686883
1540218676903,-0.1766756160556486,-2.069356940442971,-0.2972237138517534
1540218676936,-0.22604874540918782,-2.0529799326719504,-0.40812876682283994
1540218676969,-0.27452876676894594,-2.03489394593232,-0.52016192354594
1540218677002,-0.32789444728059786,-2.004148983235419,-0.6361839916741836
1540218677036,-0.37422068837777667,-1.963674580280748,-0.7613489498483796
1540218677070,-0.4217769309606407,-1.9167146276058593,-0.863542924581379
1540218677104,-0.4696434718368986,-1.8616648964258165,-0.9794575271247513
1540218677137,-0.48721961692742144,-1.8250238895225446,-1.0725953904181058
1540218677170,-0.5071552316361903,-1.7827910452680114,-1.1447090610464108
1540218677203,-0.51220450340939,-1.7388080266111825,-1.2258620593738416
1540218677236,-0.5152834947150426,-1.707127463890713,-1.2831738590483754
1540218677269,-0.5152135573341708,-1.68013810885083,-1.3199441741042932
1540218677303,-0.5224067120603546,-1.6556547337484164,-1.360405917320748
1540218677337,-0.535412344356883,-1.6534513121440597,-1.3718549315198842
1540218677370,-0.542731282980087,-1.6434383648392552,-1.3886682107849262
1540218677404,-0.5466260986686458,-1.63647715718751,-1.3957110885256732
1540218677438,-0.5478408853054659,-1.6365832319875377,-1.3894652308977675
1540218677472,-0.5495052458194244,-1.6380304229936713,-1.3875024765769048
1540218677506,-0.5522623308172308,-1.6456740373048906,-1.3810259004240906
1540218677540,-0.5549510295219874,-1.647708383062399,-1.3808489760481422
1540218677574,-0.5579409484523297,-1.6524177431678424,-1.3774809289318675
1540218677607,-0.5588561923536517,-1.6543196938282636,-1.3804999665843263
1540218677640,-0.5632556664898328,-1.6512181717878904,-1.3895728971848598
1540218677675,-0.5649147819780533,-1.6499606259218556,-1.3949266909739744
1540218677708,-0.5652802860066328,-1.6426688130877154,-1.403212075857571
1540218677741,-0.5661950611792604,-1.641651809575992,-1.4037994780084224
1540218677776,-0.5667868481525699,-1.6423150016539667,-1.4022175991858203
1540218677810,-0.5679118006001891,-1.6424693949971474,-1.4023684408134032
1540218677844,-0.5691508523196654,-1.645653031885395,-1.3993596206319738
1540218677878,-0.5706439469859292,-1.645324578113842,-1.3980618133617924
1540218677911,-0.5730487569115539,-1.6504853178000796,-1.3932793633746237
1540218677944,-0.5783423508119955,-1.6486911255546701,-1.397743295382472
1540218677977,-0.5797285462486638,-1.6466500607598655,-1.3991595315310141
1540218678011,-0.5827251680791238,-1.6424930082353828,-1.4044991154703752
1540218678045,-0.5891788417902026,-1.6382446679592126,-1.4106791187864516
1540218678079,-0.5945880619892421,-1.6355682946106078,-1.4169763548869918
1540218678112,-0.602344305939883,-1.6324598726835449,-1.4233375648549136
1540218678145,-0.6154691264282253,-1.629350423143048,-1.4308839523586978
1540218678178,-0.637376158105437,-1.6280791295422599,-1.43904677327843
1540218678211,-0.6676640908148481,-1.6292188352116563,-1.4424638666646281
1540218678244,-0.7030552092732049,-1.6367863651023873,-1.4355685648112861
1540218678278,-0.7476266917175556,-1.644981083505392,-1.426680212666565
1540218678312,-0.8022712809303908,-1.6521515259149853,-1.4182449551552838
1540218678346,-0.8546057268847399,-1.6690176665864032,-1.3984021737629415
1540218678379,-0.9082619683556366,-1.68832834890452,-1.3787460665034204
1540218678412,-0.9634465674883386,-1.717583714136164,-1.3558379062928017
1540218678445,-1.0129733997584949,-1.7465518260923132,-1.3301044047610244
1540218678478,-1.0659532430299488,-1.7791769274244211,-1.300565882260573
1540218678511,-1.1248833632203807,-1.819718310246222,-1.2653507213304531
1540218678544,-1.1849581570265544,-1.8790681987994249,-1.2161234858956544
1540218678578,-1.2367552229488772,-1.9444159206613951,-1.1576022299573703
1540218678611,-1.2926706745413061,-2.0382995748539114,-1.0703012622960848
1540218678644,-1.3510859486132631,-2.1857098697340476,-0.9283418549836665
1540218678677,-1.400126289320144,-2.4367853924159646,-0.6801126286519052
1540218678710,-1.4280006309929898,-2.7883102476392665,-0.3332362828598304
1540218678744,-1.429044467923992,3.0256294759471984,0.1302250985140086
1540218678777,-1.4054580800974656,2.643495721948785,0.5096345230792404
1540218678810,-1.3524453239562522,2.4062318427092046,0.7408525345264609
1540218678843,-1.295838735182207,2.268089942858017,0.8732057295942088
1540218678876,-1.2381693111608874,2.162903800949926,0.9753432783774021
1540218678909,-1.1747744806054574,2.101984716106222,1.0338098173573114
1540218678943,-1.1082806070153746,2.0652250531570564,1.0710637628533886
1540218678977,-1.0451706691588587,2.0265015761545526,1.1094501513451396
1540218679010,-0.9793109364037835,1.996470893552241,1.1365770125940626
1540218679043,-0.9283065931468688,1.9681385132965366,1.1622586766777494
1540218679076,-0.8762246651781879,1.9352943998686338,1.1919605333979457
1540218679110,-0.8200396542894774,1.9095464446186778,1.2086052195877803
1540218679144,-0.7674239404987324,1.888580779271168,1.222128647379464
1540218679177,-0.7167642623945379,1.868131414385276,1.233789501263729
1540218679210,-0.6645858018654334,1.8457425105536773,1.245786056958401
1540218679244,-0.6096903469783044,1.8267532607959605,1.2553593520560384
1540218679277,-0.5602223592807308,1.8125949865590052,1.2609887228116763
1540218679311,-0.5086129201071623,1.799147945360722,1.2614349590569205
