Time,Roll,Pitch,Yaw
1540203408564,0.0,0.0,0.0
1540203408598,0.14220179581236073,-2.53641698859367,0.13396009780502327
1540203408631,0.12541716804371003,-2.542253553637512,0.13352535668685866
1540203408664,0.10806260166291615,-2.5443962117337153,0.12781896579630098
1540203408697,0.09697439314188505,-2.5480747357721145,0.11754214406780182
1540203408730,0.09294321545036745,-2.5536061323184995,0.10614319110731008
1540203408763,0.08971652135411769,-2.5607509749961794,0.0972848218025323
1540203408797,0.08609865229051665,-2.5628834568366456,0.08573236365071857
1540203408831,0.0853735683139014,-2.5631879313707646,0.08238817384898431
1540203408865,0.07715587517247831,-2.564347294670012,0.07952973632895313
1540203408899,0.06392311372879013,-2.5650900127371,0.07643235568866844
1540203408933,0.051292749672726776,-2.566753818280304,0.06532792327718627
1540203408967,0.03859145499913445,-2.5736195968240367,0.05398176168781736
1540203409000,0.019788735222532505,-2.5756789437808663,0.03835579370842982
1540203409034,-0.013909171460943203,-2.5792829549922995,0.013338830403701011
1540203409068,-0.0429320463001584,-2.5850012871941987,-0.005038379742185023
1540203409102,-0.08454724433846249,-2.5810592262321235,-0.03176341405806931
1540203409135,-0.14775495867306404,-2.5675646363518974,-0.06623832723917528
1540203409168,-0.19283147360913763,-2.566853270960214,-0.08826726829340774
1540203409201,-0.2367029422627717,-2.566264899938888,-0.10595462164311338
1540203409234,-0.276870322918446,-2.5639258802490286,-0.12367818064827783
1540203409267,-0.3167026352847165,-2.556768957345878,-0.14953560567585633
1540203409301,-0.3554518667242496,-2.549119597110432,-0.17918538278430174
1540203409335,-0.39266933467455534,-2.5429968896915986,-0.20954981417873764
1540203409369,-0.42658705598965757,-2.5351723352548445,-0.23985626846714217
1540203409402,-0.45016383894054296,-2.513908720749652,-0.27478606803293926
1540203409435,-0.47832604719587685,-2.494272512956646,-0.30152518005967643
1540203409468,-0.5026030147647328,-2.4748326984424036,-0.3258271014864878
1540203409501,-0.5221989143446202,-2.4485098589958287,-0.35006010773972324
1540203409534,-0.5361960325527432,-2.4174871893731367,-0.37722513154352644
1540203409568,-0.5421131431351637,-2.380715615378827,-0.40269617461340196
1540203409602,-0.5469753028346136,-2.3489191424041804,-0.4231339708141968
1540203409635,-0.5589641163213415,-2.321337711175558,-0.4459985698894562
1540203409668,-0.5704630973501733,-2.2923082072563554,-0.47138687050825623
1540203409701,-0.5805052251447919,-2.2612172933590493,-0.4981737363732647
1540203409734,-0.5912360410987075,-2.2287723978296112,-0.5255890603223378
1540203409767,-0.6054206463352281,-2.197779863002489,-0.5587707976282947
1540203409801,-0.6235150964897087,-2.173129816748364,-0.5920720978470873
1540203409835,-0.6407427254028352,-2.1495134858280007,-0.6316166245713919
1540203409869,-0.6544609849766342,-2.12797036468055,-0.6718286338429498
1540203409903,-0.6683829480759617,-2.1088739528125062,-0.7108618753251882
1540203409937,-0.677697394375052,-2.089945672417591,-0.7479799705132084
1540203409971,-0.6833966664767444,-2.0733145469491268,-0.7822103635011877
1540203410004,-0.6901266013210167,-2.0572675642252607,-0.8113792505580976
1540203410037,-0.6937537993179197,-2.0435140846478514,-0.8357392684503236
1540203410070,-0.6948109707802002,-2.03388965462109,-0.8541208335516836
1540203410104,-0.6976189723298106,-2.02901082509029,-0.8671534891146273
1540203410138,-0.6991613791177939,-2.024534844172538,-0.8786993760254554
1540203410172,-0.7005593113890236,-2.0230757040898153,-0.8878045514832666
1540203410206,-0.7010881200840524,-2.022328714252981,-0.8920939658235989
1540203410240,-0.699177580609256,-2.023914441578828,-0.8945030144051763
1540203410273,-0.7000763420793428,-2.0258412263701993,-0.8916056979810111
1540203410306,-0.7001102296664123,-2.026863298699151,-0.8881337277933092
1540203410339,-0.6962570541556357,-2.026614729973529,-0.8879181395219641
1540203410372,-0.6960148467848457,-2.0285153879889153,-0.8835893580486054
1540203410406,-0.692417184082951,-2.0324332321200416,-0.8781640784486278
1540203410439,-0.687486320440025,-2.0350386066775097,-0.8740710228609657
1540203410472,-0.6841150822991555,-2.037085133897831,-0.8683708261747994
1540203410505,-0.6794886326003565,-2.036374460659109,-0.865074301479113
1540203410538,-0.6741158325685433,-2.0372018401551832,-0.860552496144186
1540203410572,-0.6677539022388985,-2.040442261450427,-0.8533800866307394
1540203410605,-0.6621344363820918,-2.0458668891069514,-0.8463782713720797
1540203410639,-0.6539773385432601,-2.051183503713724,-0.8344382087157916
1540203410673,-0.6487437373853615,-2.056627873389279,-0.8215917763190487
1540203410706,-0.6411096761850607,-2.0611752640366974,-0.8106287990487372
1540203410739,-0.6299993724975055,-2.066411048802254,-0.7952177461386504
1540203410773,-0.6194714566780735,-2.074221113993379,-0.7766708276948733
1540203410807,-0.6072713541369917,-2.0814470603936766,-0.753959261712032
1540203410840,-0.5954425733136277,-2.089677429124069,-0.731865407933577
1540203410873,-0.5809368664612544,-2.0972957740303273,-0.7091344353032905
1540203410908,-0.562984175894103,-2.105283244099743,-0.6852256934421679
1540203410946,-0.5314306294805955,-2.116734755370465,-0.639769946069632
1540203410980,-0.4999076571466098,-2.135938870547057,-0.5959340453884344
1540203411014,-0.46538615592811394,-2.161486507217331,-0.5354557688826159
1540203411048,-0.4274891509773715,-2.188491276395111,-0.47319385767092026
1540203411082,-0.38261414040110076,-2.20733479197294,-0.414652167252442
1540203411116,-0.34036989079287616,-2.2228410971265573,-0.35997034894132485
1540203411150,-0.3016872811153267,-2.2424959885713602,-0.30486356689790045
1540203411185,-0.26278929003102774,-2.261090525374185,-0.25550839217179266
1540203411218,-0.22809580025478043,-2.2748216631901017,-0.21226323583525122
1540203411251,-0.1964013844432065,-2.287159976037471,-0.17209783417738303
1540203411284,-0.16875033101649228,-2.300118025180173,-0.13690262702560385
1540203411318,-0.14063138107695544,-2.3071349702238027,-0.10833055883198273
1540203411352,-0.11209675833455188,-2.3116992967828778,-0.0760570143687162
1540203411385,-0.09904980509148233,-2.316315390547386,-0.06335537241792222
1540203411418,-0.084683799733378,-2.322595223203224,-0.05226005403214999
1540203411451,-0.07446895313170641,-2.326482940961402,-0.04503540783125276
1540203411485,-0.06832520341840811,-2.329585602836865,-0.042824880914447645
1540203411518,-0.06771357447225071,-2.3352442282840515,-0.04528023093715565
1540203411552,-0.06549243628463214,-2.3368158859730497,-0.045088080158977945
1540203411586,-0.07142311212386393,-2.3376831518347974,-0.04790806543670309
1540203411620,-0.07492975383997968,-2.338670425372821,-0.05154802337512435
1540203411653,-0.0809394309341983,-2.3350406767735645,-0.0602688101510454
1540203411687,-0.0848592403294244,-2.3371811709779444,-0.07092367740243415
1540203411721,-0.08694744085898683,-2.3362118120662023,-0.08021675355915042
1540203411754,-0.08877317734871905,-2.3369943773452246,-0.08507573614594094
1540203411787,-0.0908316439957824,-2.3396932605111678,-0.08120034315660853
1540203411825,-0.0912114322233956,-2.3436747119801975,-0.08038257979082422
1540203411859,-0.0910016765181347,-2.343114808880543,-0.08221753664095297
