Time,Roll,Pitch,Yaw
1540215356998,0.0,0.0,0.0
1540215357031,0.0990860660389345,-1.6999506044214134,0.08634383353751365
1540215357065,0.09867230201361532,-1.7024851511999857,0.08677970163142057
1540215357099,0.09953463999788932,-1.702994005861721,0.08800681865102071
1540215357133,0.10052520984707279,-1.706439459627408,0.08821682368866662
1540215357166,0.10241195521498295,-1.7067106032147497,0.08991379748187162
1540215357199,0.10240854148069974,-1.7071072649152437,0.08988627656674207
1540215357232,0.10294443566518349,-1.7106075240902525,0.08810850971335855
1540215357265,0.10476586389254987,-1.7105736859523626,0.0884412405006878
1540215357299,0.10569331302576603,-1.7121638964382577,0.08830050688465142
1540215357333,0.10391239410657546,-1.7138700210425841,0.08071698732637417
1540215357367,0.09862439155925595,-1.71629592794361,0.058835542741404824
1540215357401,0.0951044713437926,-1.7197263654063037,0.027759422507179544
1540215357435,0.08682855757020748,-1.7236235291991353,-0.025943533207651977
1540215357468,0.07605228139838698,-1.7306121298581276,-0.07502176560788565
1540215357501,0.0677853751063944,-1.7417607090739893,-0.11701808805822633
1540215357535,0.06369734478882975,-1.7566441192101714,-0.1509524260966534
1540215357569,0.0615207110674089,-1.761377071366239,-0.18230695994552573
1540215357602,0.05230332520276117,-1.7723005997048025,-0.22818921560542016
1540215357635,0.04272386873105819,-1.7865219779833794,-0.2809600194276421
1540215357668,0.025273468700445494,-1.7987639562799589,-0.3419487532590569
1540215357701,0.006244002340062141,-1.8051896419530664,-0.40636394501909834
1540215357734,-0.017758221495716132,-1.8150546750205259,-0.48042939673797347
1540215357767,-0.04397255836792203,-1.8176532755292942,-0.5555588926020477
1540215357801,-0.06637692223108953,-1.8147933076663019,-0.6273862238403748
1540215357834,-0.08533623045801736,-1.811616089987666,-0.6931957772949855
1540215357867,-0.09976565469754449,-1.8076365199516686,-0.7463868287278347
1540215357900,-0.10329112935765528,-1.802857917215538,-0.7775014779979911
1540215357934,-0.1101397346729918,-1.802123758749684,-0.8039586985093409
1540215357968,-0.11801032353812912,-1.7987482442338998,-0.8523604867217942
1540215358002,-0.12403226087343665,-1.7993903193032472,-0.8982904796197749
1540215358036,-0.1288389540380047,-1.7976043513264377,-0.9291403411261515
1540215358070,-0.1297215283025573,-1.7963467421104764,-0.9487578507954231
1540215358104,-0.1296312999330589,-1.7931694577362045,-0.9473214076765201
1540215358137,-0.13069290355569316,-1.7903471906504635,-0.9411630258763177
1540215358170,-0.12524113344483823,-1.7818161947486761,-0.9256892552357827
1540215358203,-0.1181969985964622,-1.7763012751019185,-0.8970460798216668
1540215358236,-0.10093888133284251,-1.7629582527764736,-0.8421006550554236
1540215358269,-0.07397375965246818,-1.7402575493017907,-0.7774359531232535
1540215358303,-0.04567097945463296,-1.7115173605324714,-0.703766450292691
1540215358336,-0.012332642543214301,-1.6680316674180355,-0.6209182145563754
1540215358369,0.02036639305843266,-1.605888868883394,-0.5349317433703545
1540215358403,0.043826829953353005,-1.5433285955509284,-0.4720657838073635
1540215358437,0.060805143345032,-1.4750146165486744,-0.4290852682070666
1540215358470,0.07797570972213007,-1.4053090398347035,-0.39084042739307195
1540215358503,0.0973716444208472,-1.3324069677896213,-0.3606104290731133
1540215358536,0.11066556076960726,-1.2569530750617979,-0.336158115033259
1540215358569,0.1262715241889827,-1.1833221493029087,-0.3215887822631838
1540215358602,0.1474746976872998,-1.112488012407257,-0.3139063221938931
1540215358635,0.17072883969726138,-1.040270217979287,-0.2987870276652221
1540215358668,0.1892198948455785,-0.9718529535979167,-0.279859506733477
1540215358701,0.1992865369597829,-0.9080005064828149,-0.2623428716811345
1540215358734,0.21082427569789508,-0.8454521194476169,-0.24729737806129348
1540215358768,0.217859521370028,-0.7848275103962521,-0.22864598847776008
1540215358801,0.22482480590422552,-0.7237351948314861,-0.21237207447879905
1540215358834,0.2284931326178313,-0.6644570499932154,-0.19758015325003048
1540215358867,0.22764619761536214,-0.6053431499166451,-0.17883802060681325
1540215358901,0.22499627137986883,-0.5486296164599892,-0.15784817734966966
1540215358935,0.21906203846541855,-0.4878247022522099,-0.13377617299088296
1540215358969,0.21343532027656,-0.42776701959628055,-0.10955624333003454
1540215359003,0.20658074271809942,-0.36636960021409665,-0.0883216006440617
1540215359037,0.19740686426488685,-0.3033445407731784,-0.06876514783555618
1540215359071,0.19084531248242043,-0.24087286345207926,-0.04819070915042801
1540215359105,0.1853889549961766,-0.18569413781870958,-0.03272377269915365
1540215359139,0.1739789861211677,-0.09961509152968993,-0.011318029904651897
1540215359172,0.1614887180177203,-0.04342131925255959,-3.5063930743703636E-4
1540215359206,0.15045318186006806,0.011361049401746563,0.008089830178404128
1540215359239,0.1343022722682547,0.06424361963634526,0.008640705056203242
1540215359272,0.11586617293285333,0.12513578537879502,0.009648739362563889
1540215359305,0.10303439877290851,0.18053208777612162,0.012813782079578334
1540215359339,0.0916420668928955,0.23589418705430423,0.012730770303858432
1540215359373,0.08713838776682549,0.2923878972284508,0.007551872398010563
1540215359407,0.08281804496227009,0.34117784070201684,0.005775836910751809
1540215359441,0.08130509404287839,0.3859359040511288,-0.0011945055905009847
1540215359475,0.08304163438976368,0.4237904292609057,-0.004703333363721662
1540215359509,0.0864027895687293,0.4673463922605095,-0.0060105882623577534
1540215359543,0.09634855992261568,0.5013455520892394,-0.008252736732146097
1540215359576,0.10727360415516977,0.5315664999044484,-0.008093059417189656
1540215359610,0.11317393861941985,0.5589550037299353,-0.00650437820253888
1540215359644,0.11784712260247557,0.5868123468469654,-0.001077119879651729
1540215359678,0.11848424764357654,0.6184327256098142,0.0055375849545052395
1540215359712,0.11465509390633441,0.6496324349754543,0.008012656929028536
1540215359746,0.11417854407736663,0.6877163582512397,0.011533898363240152
1540215359780,0.11412325784568449,0.7279729240632032,0.016176665658980023
1540215359814,0.1128549489343405,0.7747895874669025,0.02060008838198671
1540215359847,0.11458331758336088,0.8175507058904409,0.02509277383013278
1540215359880,0.11270947750148366,0.8683271699225728,0.03058637306484511
1540215359913,0.11198876797455881,0.9168836992802908,0.035510906926838726
1540215359947,0.10867333646204867,0.9675933667922397,0.03664973207083675
1540215359981,0.10153920796445741,1.0197004613022098,0.03502004351865431
1540215360015,0.09141295815018038,1.0657316422436387,0.02851211225681576
1540215360049,0.07994395876046732,1.1146827982965815,0.0161823415898025
1540215360082,0.06731687025354313,1.1666466301229992,-0.0014140909024709185
1540215360115,0.05676081455751857,1.216401482187902,-0.016986361620067236
1540215360148,0.04669179405861666,1.2565788533399347,-0.03429184729239439
1540215360181,0.03870885840966501,1.2994078410164052,-0.05003991988322029
1540215360215,0.033654291729313536,1.3381337273191296,-0.06095852184167004
1540215360249,0.030842510730271586,1.3775980719593872,-0.07094144147088122
1540215360283,0.02802402761100012,1.4280843991564511,-0.08289024961988671
1540215360317,0.024525184000156255,1.4584503786987104,-0.09202378117738692
1540215360351,0.022121846138672782,1.4868815491886724,-0.09887722853356343
1540215360385,0.018868212648356763,1.5118388262281757,-0.10297767634698961
1540215360419,0.015596564567373454,1.5301450169244664,-0.10992632114310687
1540215360453,0.016096576948762327,1.547422782260389,-0.11583659306135798
