Time,Roll,Pitch,Yaw
1540218867223,0.0,0.0,0.0
1540218867257,-0.009757615995197316,-3.0129877044652935,-0.07763975036595633
1540218867291,-0.011351393695473597,-3.0130409865924843,-0.07540422358441842
1540218867324,-0.014382213428486373,-3.013974238298788,-0.07564590354960919
1540218867357,-0.016113395672367907,-3.0119617736613167,-0.07506128846375719
1540218867390,-0.017250398643573608,-3.0133994346843083,-0.07415157425310337
1540218867424,-0.019646897884354458,-3.013034479109553,-0.07603034959848837
1540218867458,-0.020910476779873753,-3.0129533513537843,-0.07963855997506651
1540218867491,-0.02791377448199381,-3.012344758570755,-0.07971354755507595
1540218867524,-0.03747418676176683,-3.011492712368658,-0.08026475652924915
1540218867557,-0.04405747252842614,-3.011914805507002,-0.07864067296686467
1540218867591,-0.05110578936409442,-3.008882512337512,-0.07914374294683736
1540218867625,-0.0634552325563137,-3.0072396295271875,-0.08193822139081812
1540218867658,-0.08836994895945782,-3.0082648178182505,-0.08228513500848046
1540218867691,-0.13019845671530722,-3.0056114479315164,-0.08569582196588939
1540218867724,-0.18574528143968552,-3.0038872033751147,-0.09201128969359995
1540218867757,-0.24726948852724365,-2.9899807363722033,-0.10978599581164399
1540218867791,-0.331649213363368,-2.9716850037252067,-0.1277049906449095
1540218867825,-0.4461382269194043,-2.9542009990219706,-0.14182000556862384
1540218867859,-0.5630088722537423,-2.9363671646142415,-0.15378024122014225
1540218867893,-0.6743978578819467,-2.9112303319554167,-0.18636054510129274
1540218867929,-0.813496101220784,-2.868987066809202,-0.2505513044391004
1540218867962,-0.8612135115511096,-2.839041392919043,-0.27306260182879605
1540218867995,-0.9402126238911602,-2.7815722859733265,-0.336233938848459
1540218868028,-1.0227996718646606,-2.6722486479017733,-0.45045374824626994
1540218868061,-1.058549433036998,-2.6222330899679442,-0.4947705668689133
1540218868094,-1.1172538067768816,-2.5407220216288655,-0.5785976591939395
1540218868127,-1.1504082007496397,-2.4489455091668173,-0.6798821951621741
