Time,Roll,Pitch,Yaw
1540203532948,0.0,0.0,0.0
1540203532982,-0.010296499289726967,-1.914584955408993,0.06801724727779031
1540203533015,-0.010590020213351616,-1.9144128870411834,0.06611630114308771
1540203533048,-0.0122834668538379,-1.9143173292501439,0.06632848836709483
1540203533081,-0.011962207839899893,-1.9124444557149758,0.06579466151727034
1540203533114,-0.010269232981143359,-1.9153408549315298,0.06638277129398315
1540203533148,-0.00963050124549909,-1.913367166132969,0.06515736204540518
1540203533182,-0.009700411076195585,-1.9134219549090192,0.06478855584210061
1540203533216,-0.010187717246891027,-1.913459967712718,0.06382061611558111
1540203533249,-0.010011145334180757,-1.9139362161853404,0.06272268401070712
1540203533282,-0.008762081337270177,-1.9172315266401188,0.059682683294210316
1540203533315,-0.012226797531295025,-1.9205550967377414,0.05280111902108895
1540203533349,-0.020221853711829062,-1.9275533944880316,0.04000651855875764
1540203533382,-0.029181557088548894,-1.942106154063225,0.0197874914620473
1540203533415,-0.041203877354072944,-1.9674651354925927,-0.012898463969682954
1540203533448,-0.05653457735954448,-1.998261984229439,-0.05312611279450974
1540203533482,-0.08243253819306408,-2.040013060841377,-0.09228240551386743
1540203533515,-0.1112219545936781,-2.086782564784495,-0.1296575756114371
1540203533548,-0.1478063198835949,-2.1397761420260872,-0.17054122427294088
1540203533581,-0.19400798145590067,-2.1952524460799854,-0.20748994090411693
1540203533615,-0.24669221889591667,-2.265902859793315,-0.244464463718113
1540203533649,-0.2935742393827863,-2.3303700351392385,-0.27645252485320876
1540203533682,-0.3469018413808253,-2.387972149965792,-0.30416409191048266
1540203533715,-0.39807224677094566,-2.438980224571211,-0.3332384789583184
1540203533749,-0.4497267772324929,-2.4710749190717727,-0.3607781916763851
1540203533783,-0.488589667183111,-2.490331320821449,-0.38978803704292553
1540203533818,-0.5294551670663341,-2.4988751160766456,-0.41323260658089506
1540203533852,-0.5721220259212109,-2.4983058229356607,-0.4338039636707846
1540203533886,-0.6336636570669304,-2.4883430588872675,-0.4707114483986183
1540203533920,-0.653112484784665,-2.477243085578901,-0.49639824400039473
1540203533954,-0.6948207049983308,-2.463304878543647,-0.5208710956444604
1540203533987,-0.7139054611087119,-2.4438642081231325,-0.5466544481721944
1540203534021,-0.7297573325895644,-2.4271108695738226,-0.5655735468291246
1540203534055,-0.747586358592532,-2.4146758106441424,-0.5818111327468165
1540203534089,-0.7603535344313985,-2.400057328925997,-0.5972356591093836
1540203534124,-0.7675054949109062,-2.3879114544898563,-0.614857454522945
1540203534157,-0.7777755690404116,-2.3768784089810113,-0.6242366430314246
1540203534191,-0.7801180958511605,-2.368690003222354,-0.62688591488302
1540203534225,-0.7874772144707202,-2.360855557036166,-0.6249964254780069
1540203534259,-0.7908373233926481,-2.3563759021817,-0.6207274656823057
1540203534292,-0.7948141590161382,-2.347655141904969,-0.6220066516440655
1540203534326,-0.7993821685895994,-2.3419337314340436,-0.6187858448776483
1540203534359,-0.8040177126375324,-2.334464643374671,-0.6157112871001187
1540203534392,-0.8088859251741191,-2.3211212439316533,-0.6163189359447154
1540203534425,-0.8112323572413311,-2.306005402209877,-0.6163086261711727
1540203534458,-0.82291023621888,-2.288317324726938,-0.6151232470945791
