Time,Roll,Pitch,Yaw
1540203536759,0.0,0.0,0.0
1540203536792,0.0,0.0,0.0
1540203536826,-0.16448156302696232,-2.3621620053043797,-0.02692142516446282
1540203536859,-0.16431708454359123,-2.361259019275759,-0.027736524163434785
1540203536892,-0.16629183298915456,-2.3608752528372126,-0.030091087551516876
1540203536926,-0.16642063489982445,-2.3595053902377594,-0.03623952230819987
1540203536960,-0.16716484619262406,-2.3532734134871793,-0.04815571272363562
1540203536995,-0.1749409942642811,-2.347256840652339,-0.057469034333349364
1540203537028,-0.18402240199581837,-2.3403220572600265,-0.06833507706014177
1540203537061,-0.19383022858080776,-2.3346948814804147,-0.08496076566870771
1540203537094,-0.2075695366780612,-2.326554602598778,-0.10439225192674528
1540203537127,-0.22667816250485157,-2.3198748054016916,-0.1304370269079427
1540203537160,-0.24799661879233847,-2.315115213494624,-0.16124567161800152
1540203537194,-0.27909061408262037,-2.3048811007815684,-0.2035395079910772
1540203537228,-0.31509472615646716,-2.2950471309179936,-0.246035871714998
1540203537261,-0.353678031813815,-2.2903152589455953,-0.2869086310402877
1540203537294,-0.3947180465646133,-2.279597607646345,-0.33180318517919255
1540203537327,-0.4343290627829156,-2.26971627152638,-0.37211001212227346
1540203537361,-0.4770901268054861,-2.259280889158891,-0.4183138136665341
1540203537395,-0.5116226980928612,-2.245440095089764,-0.4604107382810108
1540203537428,-0.5419575313858376,-2.2275466466342375,-0.5104104918996518
1540203537461,-0.5799445432483203,-2.2147527770688775,-0.5615328095657931
1540203537495,-0.6170992837908335,-2.2035787323279914,-0.6080783598457052
1540203537529,-0.6481715267623169,-2.189128410917741,-0.6483724414463656
1540203537562,-0.6745766985037901,-2.1829020169921156,-0.6801042318293533
1540203537595,-0.696278010430663,-2.179651820240542,-0.7089422104562396
1540203537628,-0.7147646957438721,-2.179145512950562,-0.7282976415917296
1540203537661,-0.7267412151432027,-2.181492934885595,-0.7361267209007134
1540203537695,-0.7311829898705671,-2.188512395869928,-0.732344193362755
1540203537729,-0.7358207904063134,-2.194099142874981,-0.7286207886396237
1540203537762,-0.7391508871525139,-2.2032282950683446,-0.7228799911588221
1540203537796,-0.7436745407829495,-2.211059737580749,-0.7179933410653966
1540203537829,-0.7517735346231665,-2.219617774031674,-0.7145697709927243
1540203537862,-0.758418351021784,-2.2262288104394825,-0.7129667626608502
1540203537896,-0.7674978073939516,-2.231842712250855,-0.7126824546744908
1540203537930,-0.7767306887526703,-2.236427728127295,-0.7136740627804995
1540203537964,-0.7860399628658346,-2.2415650014415527,-0.7139848976716745
1540203537998,-0.7954707219383423,-2.2479838834560577,-0.7131079857867269
1540203538032,-0.804493134940316,-2.252964063565643,-0.7117033026457229
1540203538067,-0.8142498852866286,-2.261093402531568,-0.7084573136097753
1540203538102,-0.8273049699054067,-2.27303975915756,-0.7049493447360472
1540203538135,-0.8351957326201914,-2.2831979817395642,-0.6991666056649753
1540203538168,-0.8422668694922384,-2.2919935786187184,-0.6940660406357112
1540203538202,-0.8521566678443544,-2.305578034214454,-0.6847505314168374
1540203538236,-0.860067888555616,-2.3155587470316883,-0.6786932776480912
1540203538269,-0.8686550815745825,-2.3306843397042103,-0.6692390275869684
1540203538303,-0.8802634367723637,-2.3542875538657375,-0.6573320929311869
1540203538337,-0.8943925896368128,-2.3795776140919176,-0.6489047933410844
1540203538371,-0.9030808225579477,-2.3983274260074867,-0.6442189494541922
1540203538405,-0.9166769855533465,-2.421990566366726,-0.6363896398872106
1540203538438,-0.9307790424881583,-2.446497452193399,-0.6253924489560104
1540203538471,-0.9494419122498173,-2.477523843396416,-0.6057301171428032
1540203538504,-0.9673324572715372,-2.51855753756729,-0.5725667013669072
1540203538537,-0.9804014576244114,-2.5569651552753228,-0.5353578815358663
1540203538570,-0.9838121408739813,-2.5891119856112788,-0.495820766814317
1540203538603,-0.9806082643949896,-2.6151625489524086,-0.459304261783488
1540203538637,-0.9781263726783715,-2.6312013660561324,-0.4310024417162571
1540203538671,-0.9751133471725221,-2.6435389542479473,-0.4053861185337147
1540203538705,-0.9724286899725784,-2.645550045187051,-0.3938042945651234
1540203538739,-0.9728507278293664,-2.6389508721197927,-0.39363274599740655
1540203538773,-0.9702937057904549,-2.6306381255058158,-0.39695183580363314
1540203538807,-0.967580209713206,-2.621411278963022,-0.4052445188831545
1540203538840,-0.9688195836931044,-2.616824144110435,-0.40772686251757634
1540203538873,-0.9665550112991855,-2.6090555144709326,-0.4128800865022285
1540203538906,-0.9653405046681399,-2.6003776372589056,-0.4190673536779812
1540203538940,-0.9646046757743355,-2.5935014798066582,-0.42446107695730845
1540203538974,-0.9660925993976605,-2.5869950140974907,-0.42895065400263166
1540203539007,-0.9740893307689372,-2.5840446008436424,-0.42908358186958073
1540203539040,-0.9782347259888318,-2.5813028444991235,-0.4297426192893167
1540203539073,-0.9755197361351746,-2.5781815238844734,-0.43344293183267146
1540203539107,-0.9732522411467611,-2.571040258980438,-0.4389402212490792
1540203539141,-0.9714693456562836,-2.5671955837132163,-0.4415803086973336
1540203539175,-0.9678534731942758,-2.5616271776960833,-0.44640072690113003
1540203539208,-0.965981295054581,-2.55480836300858,-0.4508598940762336
1540203539242,-0.9634792781780946,-2.548779771935129,-0.45749223812055095
