Time,Roll,Pitch,Yaw
1540212183280,0.0,0.0,0.0
1540212183314,0.04654240637173302,-1.6653044073047685,0.09485519794014502
1540212183347,0.04669254320198142,-1.6672996721391875,0.09946318221392934
1540212183380,0.045654039125932466,-1.669193930139291,0.10448109183644726
1540212183413,0.04742532292704412,-1.6697663724398102,0.10892272333615799
1540212183446,0.04821779283464993,-1.6701596844687177,0.11348914731685954
1540212183479,0.04678859931268537,-1.6715814242116154,0.11777367197259771
1540212183513,0.04585602030042077,-1.6715991082272108,0.11971406678576654
1540212183547,0.044656206960667195,-1.6749273139747805,0.12244545839785788
1540212183580,0.044408024267149224,-1.6786279321831827,0.12404267783323017
1540212183614,0.043852723478506786,-1.680378137085362,0.12575170863391688
1540212183647,0.04451827385641621,-1.684279807962914,0.12405487040700074
1540212183680,0.04426257646568513,-1.6908947394604374,0.12199418761171033
1540212183713,0.043885828438262976,-1.7016625302987167,0.11802913027883571
1540212183747,0.04348122244069208,-1.7156749806266893,0.10946864112536786
1540212183781,0.04520106721148041,-1.7370514083566253,0.10199244839063899
1540212183815,0.047702415291242424,-1.761641239688104,0.0908044283513873
1540212183848,0.04961253601897059,-1.7836219305235523,0.07559638384097542
1540212183882,0.05062547623326836,-1.8068366003164957,0.051133288557463345
1540212183916,0.04716252795357309,-1.8225316046519746,0.016374792882673815
1540212183950,0.03528576076408276,-1.8202181895996843,-0.02231884412483927
1540212183987,0.028206352127427007,-1.8131171679968372,-0.07490818792028504
1540212184020,0.013398275652331553,-1.7888778269982382,-0.18585150755630178
1540212184054,-0.003046404608506756,-1.7757281380879915,-0.2570924942631218
1540212184088,-0.012549711561104177,-1.767200757077287,-0.3368161755632242
1540212184122,-0.018410840637130665,-1.7542582816156878,-0.41144303897335194
1540212184156,-0.026675222160214895,-1.7348838376503442,-0.4862819066596737
1540212184189,-0.033699523575947556,-1.7205076261231242,-0.5514703897082209
1540212184222,-0.03386033563138665,-1.7046872629699539,-0.610618742177355
1540212184255,-0.03101613529723857,-1.6829783806597343,-0.6539606828889294
1540212184289,-0.027144978388736384,-1.6630548330453836,-0.6894200897514162
1540212184323,-0.0236265908574413,-1.6489068898750414,-0.7265429982773774
1540212184357,-0.02166976505195616,-1.637758772690548,-0.7628418495937571
1540212184390,-0.01975035116877386,-1.6203580018224657,-0.7945668817769451
1540212184424,-0.01917735946755584,-1.6074080379002118,-0.8205201633295993
1540212184458,-0.017315514035394153,-1.6022601575536928,-0.8401676890945363
1540212184492,-0.012172516034002602,-1.5966426479453286,-0.851116716516097
1540212184526,-0.0065775147896883325,-1.5883037305049121,-0.8546948259612541
1540212184559,1.0735545413008954E-4,-1.584401953215215,-0.8574537974583741
1540212184592,0.0038424435439421587,-1.578058000189977,-0.8665773924128715
1540212184625,0.012715169794445366,-1.573097946958785,-0.8718206970916763
1540212184658,0.022652775734948706,-1.5694703024095018,-0.8781568237143343
1540212184692,0.03286560668953654,-1.5697611367875894,-0.8828454234492604
1540212184725,0.043602206015637524,-1.571495660054625,-0.8900036142789225
1540212184759,0.05004303394446903,-1.5708287380720365,-0.8936024745280469
1540212184793,0.05601202646071226,-1.5714619048600393,-0.8970478600336994
1540212184827,0.06208771884033037,-1.5739999347269495,-0.9028468050420475
1540212184860,0.07109075275991275,-1.576954231755641,-0.9048458651600454
1540212184893,0.08073379648594155,-1.582639679285422,-0.9077327259975572
1540212184927,0.08997101756302725,-1.5868561452879653,-0.9114757453076213
1540212184961,0.09654986602100381,-1.590305362198103,-0.9123080471185645
1540212184995,0.1022691258459386,-1.5962693207039786,-0.9108171563274927
1540212185028,0.10802155542648947,-1.600318719171845,-0.9122391094912621
1540212185061,0.11422331808379148,-1.6038688045657108,-0.9150524668783258
1540212185095,0.12361728693369514,-1.6042042337189277,-0.9188853554654617
1540212185129,0.1332984488492408,-1.6048649329858213,-0.9225046109286774
1540212185164,0.14175208387692564,-1.6029900569379452,-0.9226634432560147
1540212185197,0.1477833938843005,-1.5998155933992573,-0.9258689587338226
1540212185230,0.1575782654355686,-1.5927136180808745,-0.9323329794528217
1540212185264,0.16595349683055405,-1.5864191838841548,-0.9360836271682728
1540212185297,0.17254755636722355,-1.581262037130952,-0.9405809826432756
1540212185330,0.1752818731121008,-1.576502623740658,-0.9428374518135134
1540212185364,0.1806277003391622,-1.5722512116553065,-0.9466910376657255
1540212185398,0.18636021647282994,-1.568683129006863,-0.9502221338790229
1540212185431,0.19417446179490724,-1.568253969490118,-0.9537257313862626
1540212185464,0.19831082407782633,-1.5681244125395841,-0.9530502438677192
1540212185497,0.20126232284077614,-1.5678262376270016,-0.9505016897779961
1540212185530,0.20360239946775532,-1.5657297629100442,-0.9457107256352112
1540212185563,0.20826274959269264,-1.563579123245844,-0.9432650779950255
1540212185596,0.20933450979322402,-1.5630349251397426,-0.9424290887698036
1540212185629,0.21121989064326863,-1.5641624245269092,-0.9427290142922046
1540212185662,0.21255125317843032,-1.562582563144053,-0.9423123090152757
1540212185695,0.21276735392525287,-1.5624202031067438,-0.942158625016409
1540212185730,0.21296556616396378,-1.5610768907725345,-0.9441322979247564
1540212185763,0.21219709481153567,-1.5608689977993435,-0.9420381035954672
1540212185796,0.21201200775014592,-1.5614534510341884,-0.9427837398401724
1540212185830,0.21139088955050703,-1.5623445068426478,-0.9420934533497416
1540212185864,0.21010672024233673,-1.5627659177418223,-0.9411513411017713
1540212185898,0.20787728223373333,-1.5617657331582042,-0.9395673903988452
1540212185932,0.20669264680238605,-1.562627163879734,-0.9374421687860608
1540212185966,0.20481020304750475,-1.5617958091756485,-0.9347566733104805
1540212185999,0.2020029225670584,-1.5613792133927082,-0.9317676156050675
1540212186033,0.19761129777221417,-1.5612022138419814,-0.9265626930657211
1540212186066,0.19373365339968662,-1.5602508324745725,-0.9180555700983708
1540212186099,0.18994406393476143,-1.5596025607691064,-0.904118072592639
1540212186132,0.18804384562447174,-1.56103398074278,-0.8834902191188119
1540212186166,0.1882733798860692,-1.5638832186787852,-0.8543530302637493
1540212186199,0.18889737020907527,-1.5650180481093998,-0.8225204111152542
1540212186232,0.185475653177478,-1.5663823204728473,-0.7818838940644669
1540212186265,0.1772234022593014,-1.5633435127944297,-0.7277945835594498
1540212186298,0.1683694688058645,-1.5614441722754833,-0.6648246771389521
1540212186332,0.16107446721983776,-1.5597856253543163,-0.5872137533026415
1540212186366,0.15831631314296596,-1.5599446525547866,-0.5085977952203633
1540212186400,0.15205037527389426,-1.5573840068677203,-0.4142510612275344
1540212186434,0.1468891244515809,-1.5619604291740812,-0.32701607273143446
1540212186467,0.1403236209301499,-1.5678390026418423,-0.2371130980048839
1540212186500,0.13482630808365093,-1.5765525018721653,-0.158988077883093
1540212186534,0.12837923141101878,-1.5833817800820555,-0.08326294391044331
1540212186568,0.11957926572144009,-1.5878450574379324,-0.026430746251177605
1540212186601,0.11255281484911538,-1.5957015982929592,0.023445747419548076
1540212186634,0.10237146446836065,-1.6047158824829588,0.06378461236575417
1540212186667,0.09367430698454485,-1.6095210523570367,0.08593585161703848
1540212186700,0.09202911119366185,-1.6182613967823156,0.10041106867568396
1540212186734,0.08823731909668041,-1.6214820458411903,0.11102366449778088
1540212186768,0.08349324820156101,-1.623145519922989,0.10698688664470207
1540212186801,0.07560528705048225,-1.6225438350674526,0.11699590295119579
1540212186834,0.07422297782210183,-1.62401736829348,0.12872474697205777
1540212186867,0.0746922612476947,-1.6248803135280574,0.13042955927905436
1540212186900,0.07652873303712734,-1.624631894371535,0.13633309334018817
1540212186933,0.08212594233224094,-1.6369179637764504,0.14897701165332958
