Time,Roll,Pitch,Yaw
1540225535551,0.0,0.0,0.0
1540225535585,0.14152128451002546,-1.3532464773564064,0.002890066491412974
1540225535619,0.14317091437242052,-1.3511045177377081,-0.00735495068502627
1540225535652,0.14511536450707938,-1.349160678150272,-0.016628323416349313
1540225535685,0.14610155167763852,-1.3476411513238629,-0.025600919647588607
1540225535718,0.14577391402576712,-1.3492480166637837,-0.03540833509147575
1540225535752,0.14647141390205268,-1.353171337018669,-0.04467376585300795
1540225535786,0.14430279987475805,-1.3549638069158059,-0.05627043302101047
1540225535820,0.14112347512889306,-1.3544503201930473,-0.07264644660303388
1540225535854,0.1358336984805058,-1.3516607422766398,-0.0918789018383698
1540225535889,0.13685013358149023,-1.351598662066809,-0.11327079739156011
1540225535924,0.13652313617595466,-1.3535581116320659,-0.13478287837259104
1540225535958,0.14018235398087092,-1.3520871594368296,-0.15437926710427463
1540225535993,0.14054013224850131,-1.3539605853195582,-0.1693556351677557
1540225536026,0.14441165462540143,-1.3559459884478406,-0.1806062395209019
1540225536060,0.1485682315478973,-1.3579664980297355,-0.1912036104511225
1540225536094,0.15227483309267262,-1.3632429854907133,-0.203416780341402
1540225536128,0.15446003218616056,-1.3645214794279807,-0.2155529527379502
1540225536162,0.15562196249160312,-1.3680390297860363,-0.2247116851445342
1540225536195,0.15711823512501444,-1.3707339110835033,-0.2341303345844052
1540225536228,0.16091968944056836,-1.3680443644270353,-0.2444959828509764
1540225536261,0.16074699203025408,-1.3659345896745916,-0.2520406581712211
1540225536294,0.16283556943781208,-1.360840151684922,-0.26153844973861456
1540225536328,0.16491595125470102,-1.3558594186328614,-0.27098223019867873
1540225536362,0.16777950654567178,-1.3521012236632397,-0.2837303183539611
1540225536396,0.17038698833009377,-1.3492912813151827,-0.30177719966785155
1540225536429,0.17472182922521937,-1.3452980463266062,-0.32385685926703733
1540225536462,0.1820717212831768,-1.3420491984089902,-0.35858849342961824
1540225536496,0.18774046839479658,-1.3425185941731788,-0.3998480700556782
1540225536530,0.19848940193708337,-1.34671512132104,-0.44406739333435774
1540225536564,0.20805598258272903,-1.3492515398099383,-0.4840366150678256
1540225536598,0.2167754748813939,-1.3515978488655274,-0.5114567306714378
1540225536631,0.23292892712780158,-1.3524757501284317,-0.5519397449545034
1540225536664,0.23914723862569642,-1.3564831694223463,-0.5878128995592696
1540225536697,0.24694417851374326,-1.3627498949034462,-0.6243115348314572
1540225536730,0.26043610150274266,-1.3647494935509763,-0.651046194833372
1540225536763,0.26642475945533267,-1.3644494533066376,-0.6796802332581189
1540225536796,0.2741874400333741,-1.3677722581827645,-0.6996063521383545
1540225536830,0.2801816424718431,-1.3699129329249362,-0.720969810715463
1540225536864,0.29241187053428214,-1.3719116875253992,-0.7409872636022301
