Time,Roll,Pitch,Yaw
1540213871090,0.0,0.0,0.0
1540213871124,-0.019003172235685685,2.9992644876315344,-0.11802455120242275
1540213871158,-0.018617436732089196,3.00310799837147,-0.1204786129276251
1540213871191,-0.01949721178912851,3.004979965869789,-0.12114875104470715
1540213871225,-0.020357314178057955,3.0062346357494985,-0.12152141759507513
1540213871258,-0.02051540826607658,3.008984540043538,-0.1222865395716352
1540213871291,-0.020254981795008092,3.0095689384721607,-0.12227124309529534
1540213871325,-0.020909251228474073,3.010939194753616,-0.12269718099310364
1540213871359,-0.02164123697750346,3.0117933198841307,-0.12280494763988603
1540213871392,-0.023306048762685896,3.0124022688707224,-0.12413090900860888
1540213871426,-0.024172304887112823,3.0128570336636114,-0.12619552505457873
1540213871459,-0.027585007643536975,3.012906659590874,-0.126074481292886
1540213871493,-0.030325585542169558,3.01435828228731,-0.12370116261185447
1540213871526,-0.03632503347506503,3.014852579086229,-0.12150365131955145
1540213871559,-0.042385407460819174,3.0182035464851555,-0.12089841241775334
1540213871593,-0.04996827844483451,3.0217774991513497,-0.12182807533134468
1540213871626,-0.0601496250438932,3.0304381153723106,-0.12122228750606495
1540213871660,-0.07552574188214449,3.0449685396370754,-0.12184125590946841
1540213871694,-0.09428919491548762,3.0643151014483254,-0.12245347606485796
1540213871728,-0.11625815213695752,3.09032237700894,-0.12527246734654296
1540213871762,-0.14153928740521507,3.1245541812518325,-0.1303924870649377
1540213871796,-0.16848848822367823,-3.120639033472186,-0.138139086319086
1540213871829,-0.19729434791196046,-3.0787844123255748,-0.14638878091493335
1540213871862,-0.2243293018155659,-3.029739093151848,-0.15707564714048558
1540213871895,-0.2468764998932253,-2.9814473169897306,-0.17045853901460847
1540213871929,-0.26740348532420943,-2.935370698219756,-0.18316102326619946
1540213871963,-0.28667049443909914,-2.883802847197839,-0.20064689764414814
1540213871997,-0.3010964482218738,-2.8303464232064757,-0.223706039751129
1540213872030,-0.31060137640412777,-2.778448691304178,-0.2455961998444678
1540213872063,-0.3170606980317078,-2.72652982993897,-0.26893248374623574
1540213872096,-0.318314638309809,-2.6773249508188384,-0.2920267076790571
1540213872129,-0.3178040385602597,-2.6277853636818507,-0.31515887854706215
1540213872163,-0.31424834018953535,-2.5798075875889674,-0.3384682193028164
1540213872197,-0.31035592925665734,-2.5334855192447034,-0.35964705613178577
1540213872230,-0.30643810302589053,-2.488659686061322,-0.3823452342669238
1540213872263,-0.30205495002047217,-2.446454253983836,-0.40226662749269315
1540213872296,-0.29969186015168553,-2.405002953257992,-0.4207281186382114
1540213872329,-0.29532097986626105,-2.3636090511576704,-0.4410566575673928
1540213872362,-0.2903575538653467,-2.3234937869680317,-0.46247599484957835
1540213872395,-0.28372945636108843,-2.283769908046549,-0.48112164556845805
1540213872428,-0.27441468519006196,-2.2410407122335716,-0.5008178045548892
1540213872461,-0.2590829895798841,-2.195090968992764,-0.5212655318678446
1540213872494,-0.2442134211156326,-2.149740015263494,-0.5400432575623992
1540213872527,-0.22940451700103753,-2.1015354507708883,-0.5610412328527646
1540213872561,-0.2136072544508773,-2.0586891619537084,-0.5773421247782117
1540213872594,-0.19858213954845472,-2.0143499159895786,-0.5922453662120963
1540213872627,-0.18122646700574493,-1.971683029058394,-0.6069995290679142
1540213872661,-0.16652980857509753,-1.9298514154976305,-0.6219879329608184
1540213872695,-0.15221341373396877,-1.8907641818112333,-0.6359723652414606
1540213872729,-0.13936302640968148,-1.8566935522447803,-0.6474131162095993
1540213872762,-0.12932981685655462,-1.8234570177017442,-0.6621513270779364
1540213872795,-0.12999254868307705,-1.7958758777440582,-0.6801628649646675
1540213872828,-0.12937264498656592,-1.775551639460862,-0.6952708116309375
1540213872861,-0.1273296646640863,-1.7609737133661592,-0.707512215509404
1540213872895,-0.12639310617068117,-1.746740349872687,-0.7226903262924429
1540213872929,-0.12538374629848922,-1.7330922237855195,-0.7422546333774304
1540213872965,-0.13459490343292965,-1.7158838009689714,-0.7792426744759036
1540213872999,-0.14806330324649628,-1.7109756735549764,-0.8135622062879694
1540213873033,-0.16097895277192512,-1.7080421951166014,-0.8373487606118513
1540213873067,-0.15789895827809344,-1.7067781307365062,-0.8516997971837144
1540213873101,-0.1394380150057803,-1.707863458285597,-0.8526270066149391
1540213873135,-0.1227359563377891,-1.708023418076107,-0.8513084789840217
1540213873169,-0.1118763025244583,-1.7056469532008973,-0.8528964858239533
1540213873203,-0.10419189946816969,-1.702602363317432,-0.8568851650485266
1540213873236,-0.09749076604808041,-1.6983857201840793,-0.8626813435330661
1540213873270,-0.09028875205495396,-1.6926619483905483,-0.8674502266852568
1540213873304,-0.08297495830599703,-1.6852850608166643,-0.8696515580882104
1540213873338,-0.07917265886052618,-1.680131010802576,-0.8705079830251438
1540213873372,-0.07420259868992542,-1.6799409499080291,-0.8751494049100237
1540213873406,-0.07255676949927606,-1.681272609363463,-0.8786498533474587
1540213873439,-0.07088626648440842,-1.6816987575282942,-0.8714450592100503
1540213873473,-0.07630991418918819,-1.682923246611266,-0.8581194887335561
1540213873506,-0.08057403399384327,-1.6924669079985368,-0.8419343763026289
1540213873540,-0.08502873986101663,-1.7039215690530076,-0.8163538869186335
1540213873574,-0.0837199798408352,-1.7258311977203715,-0.7885527864190806
1540213873608,-0.08551153610114606,-1.7426664454951373,-0.7648617054481616
1540213873642,-0.09203408391250355,-1.765857046804123,-0.7356535201097446
1540213873675,-0.09313775987207665,-1.788298595662333,-0.7049926792972484
1540213873708,-0.08799861108589078,-1.8082151848174124,-0.6729884415728143
1540213873741,-0.07898198763644736,-1.831632025428613,-0.6373224756383338
1540213873774,-0.07159115032794047,-1.85254395171105,-0.6019005629198122
1540213873808,-0.061741572107069306,-1.8751269980218048,-0.565530916414217
1540213873842,-0.050423146922257196,-1.891991162107356,-0.534714270353585
1540213873877,-0.04272968217717393,-1.9084766388504446,-0.4990877206103361
1540213873910,-0.03621420628094897,-1.9241796462452294,-0.4642650671112718
1540213873943,-0.026119879999229295,-1.9424549722143831,-0.42945137840480474
1540213873977,-0.014821018829714356,-1.9590021336659258,-0.3923496694126968
1540213874011,-0.004092657008777154,-1.975655859023916,-0.35626999890464683
1540213874045,0.016920588303440655,-2.0053853893539157,-0.3018697010266292
1540213874079,0.03104410439422695,-2.0240719620262766,-0.26976317250744464
1540213874113,0.03479876474987266,-2.031391864366906,-0.25218406101728424
1540213874147,0.04493567051612245,-2.0499004770360774,-0.22052097032062334
1540213874180,0.054575898526639494,-2.0717596493869617,-0.18117564981519285
1540213874214,0.057898212498775595,-2.0854469186420297,-0.16084164027025974
1540213874247,0.05956249766516202,-2.099748701992329,-0.1461064076591419
1540213874280,0.06632181986821796,-2.1134025069207514,-0.13480382489623363
1540213874314,0.06923436555770499,-2.1205266300415664,-0.12885372121360605
1540213874348,0.07100010037048506,-2.13554578425533,-0.1209292212855055
1540213874382,0.06830157734427528,-2.1480643494706047,-0.11789914721692575
1540213874415,0.06455215872380413,-2.15864678425982,-0.11680515251987643
1540213874448,0.0588099113657793,-2.16700752355192,-0.11878354611748733
1540213874482,0.05012351385086808,-2.178588861717874,-0.12200682554112688
1540213874516,0.04110630703386066,-2.189910942156996,-0.12787594645671163
1540213874550,0.030232891143924145,-2.2012533812656425,-0.1351265685501057
1540213874584,0.01925873671955947,-2.2100761459715863,-0.14157140104127874
1540213874617,0.007709141294197514,-2.2213794371992375,-0.14630839901360626
1540213874650,-0.002586470978487247,-2.231432430897302,-0.1502824264839279
1540213874684,-0.009240204761234177,-2.240107378352448,-0.1486443845154649
1540213874718,-0.006498116163961846,-2.2512636629854086,-0.14333679498925736
1540213874751,0.00392202317020244,-2.2619344940508626,-0.1433544198519853
1540213874784,0.004689841805800142,-2.2675207795567056,-0.150636956169031
