Time,Roll,Pitch,Yaw
1540203423405,0.0,0.0,0.0
1540203423438,0.0,0.0,0.0
1540203423472,0.0,0.0,0.0
1540203423505,-0.07125565891875718,-2.578502615406139,-0.07066553640531105
1540203423538,-0.0737303634193526,-2.5792589175583513,-0.07120107593750645
1540203423571,-0.07687617848963373,-2.5801819004226867,-0.07235132463304224
1540203423605,-0.08007489758914674,-2.581926440100276,-0.0718162608144348
1540203423639,-0.08144274561187163,-2.58368454817899,-0.07203250347752667
1540203423673,-0.08249705673583692,-2.5846231525030987,-0.07307676113516344
1540203423707,-0.083998201929424,-2.5846290469570645,-0.07408458974132096
1540203423740,-0.08483095580248681,-2.584224611656099,-0.07626624322346691
1540203423773,-0.08689405202876628,-2.5863153770115273,-0.07619665994156201
1540203423807,-0.09084248976569273,-2.5865319403707896,-0.07948274632646474
1540203423840,-0.10122920088762008,-2.5876128019367135,-0.08545840332577449
1540203423873,-0.11348362352034064,-2.587675746976063,-0.09310856474110216
1540203423906,-0.13000973466132504,-2.5886001738121114,-0.10124444349151743
1540203423939,-0.15419796183295234,-2.5889320137345475,-0.11722615778587354
1540203423973,-0.18198428329287536,-2.587214324683695,-0.13763732495379113
1540203424007,-0.21322666798555245,-2.5824851421737423,-0.1568706909026924
1540203424041,-0.24282680692659536,-2.576802471759287,-0.173928037738501
1540203424074,-0.2711828195428469,-2.5711283079249276,-0.1864140940566498
1540203424107,-0.3059720552784523,-2.564386473382436,-0.2026217989310835
1540203424140,-0.34129034417042065,-2.5516395393436735,-0.22543105335915542
1540203424173,-0.3825688265904519,-2.532545712692429,-0.2531870548343337
1540203424207,-0.4218293976825042,-2.5136632004519996,-0.2824464462772872
1540203424241,-0.4633070676493346,-2.489693112462535,-0.31869607466099487
1540203424275,-0.5032694236393827,-2.4712962674973817,-0.35487872151349337
1540203424309,-0.5380929483840431,-2.446658275795434,-0.3974494279679256
1540203424342,-0.5765348340530805,-2.4138576443267876,-0.4494681466823524
1540203424375,-0.6177934056404261,-2.3780922739201684,-0.5022231434950372
1540203424408,-0.6589752712919104,-2.3366316746564557,-0.558412507074971
1540203424441,-0.695088212995272,-2.289358215301378,-0.619759639917151
1540203424475,-0.7304364897959631,-2.238579487668419,-0.6819553891029829
1540203424508,-0.7611657721888089,-2.1825034544189807,-0.7494703566791519
1540203424541,-0.7857016356010343,-2.122876405883634,-0.8146944688370065
1540203424574,-0.8025565929040703,-2.0663770131933017,-0.8714826417262141
1540203424607,-0.8199219252790615,-2.0119468139650385,-0.9231806676248545
1540203424641,-0.8335519348811733,-1.9689739447045032,-0.9665850373854874
1540203424674,-0.8412280973077793,-1.9243668989178109,-1.013758247873972
1540203424707,-0.8501281550993912,-1.8889512912410218,-1.0562539701843292
1540203424741,-0.8582246675144588,-1.854206525935797,-1.0967858026695085
1540203424775,-0.8640329267853134,-1.818674711256815,-1.131816008852973
1540203424808,-0.8742244427911294,-1.7877382325100644,-1.1640456078204324
1540203424841,-0.8834122718230227,-1.7635876836697044,-1.190911094208651
1540203424874,-0.8876180239535537,-1.743550682616207,-1.2144147283252895
1540203424907,-0.8918971279610528,-1.7206157490708376,-1.2412665839834571
1540203424941,-0.8939803296253575,-1.7076763112729307,-1.2591111908932824
1540203424974,-0.8964788386628322,-1.6980667584986078,-1.2776209877801195
1540203425007,-0.8983058991249556,-1.688808809583983,-1.2928263726937996
1540203425041,-0.9006585238461511,-1.6823324605315506,-1.3064506373980904
1540203425075,-0.9047352038687047,-1.6813259021717033,-1.315176524753348
1540203425109,-0.9084339354857173,-1.6832554174731165,-1.3211449526395689
1540203425142,-0.9107625861077865,-1.685466106367342,-1.3271218488054974
1540203425175,-0.9169383135086361,-1.6900681375650985,-1.329017896268379
1540203425209,-0.9235777191145202,-1.6974443377691182,-1.328178268805028
1540203425243,-0.9287478653214011,-1.7059491119808996,-1.326354680087077
1540203425277,-0.9345522593712607,-1.7163745950519889,-1.3226831230520388
1540203425311,-0.9399025192818209,-1.7270462778985318,-1.3184083281880672
1540203425346,-0.9510394225844171,-1.7474411807268482,-1.3058400949544655
1540203425379,-0.9577001608717348,-1.7585451962740817,-1.2967003859979507
1540203425412,-0.9632538785249111,-1.776831750289941,-1.283627702047659
1540203425446,-0.9686329057204439,-1.7935982873215393,-1.2686576847417526
1540203425480,-0.9744665813408526,-1.8151929687426198,-1.2486697127209272
1540203425513,-0.9752980054132954,-1.8342931346303093,-1.229678616546705
1540203425546,-0.9751736255974232,-1.8547157181943372,-1.2090553621504094
1540203425579,-0.9743545026411644,-1.8739714822403464,-1.1876632265668146
1540203425615,-0.9736928070008178,-1.8933415669812905,-1.163121724611002
1540203425649,-0.9733733062201961,-1.9133676021470085,-1.1366887589159125
1540203425683,-0.972933183878206,-1.9323825206400354,-1.1109909865556793
1540203425717,-0.9707620788117827,-1.9527418331816764,-1.0829930680505677
1540203425750,-0.9686219090944299,-1.9727172672673372,-1.05625359789158
1540203425783,-0.9683107943587006,-1.9942934782028692,-1.026000972826266
1540203425817,-0.9673387617452566,-2.019870698576189,-0.9925760957205407
1540203425850,-0.9624509032284869,-2.0472699372804275,-0.9566192503249973
1540203425883,-0.9555927194309781,-2.0785455944251257,-0.9158671929081263
1540203425916,-0.9468651844000437,-2.107809075771203,-0.8794642691475
1540203425949,-0.9363224623759749,-2.13778595919311,-0.8390588590969247
1540203425982,-0.9226108389905702,-2.1644351726357036,-0.8034998220670376
1540203426016,-0.9081169388043031,-2.190103501967982,-0.7690355652869842
1540203426050,-0.892296574622912,-2.2155829372278015,-0.7356975764653094
1540203426083,-0.878010524345637,-2.2373757658684057,-0.7044285084255657
1540203426117,-0.8594301299912772,-2.2570316759551945,-0.6770987990521826
1540203426150,-0.8408021583855613,-2.278600481425811,-0.6461051517475285
1540203426183,-0.8172254542630358,-2.3006203878007536,-0.6136824043394815
1540203426216,-0.7926117691711143,-2.3215530886149462,-0.5824555985536553
1540203426250,-0.7633484509258079,-2.3425278037212722,-0.5497480417727685
1540203426284,-0.7288300232453543,-2.3665345850858914,-0.512390070924623
1540203426318,-0.6915696069027646,-2.3885180453759642,-0.4747352478798777
1540203426352,-0.6513998101915439,-2.413498929624559,-0.4321712666767806
1540203426386,-0.6044287122757033,-2.4416425203848995,-0.3839443366451413
1540203426421,-0.5534944185082866,-2.462316228659495,-0.3415845497703524
1540203426455,-0.4943138951635788,-2.4820186078509034,-0.2983432328349031
1540203426489,-0.4272537901059732,-2.5032768312447167,-0.25153141073674734
1540203426522,-0.3589607744226213,-2.5136349939834313,-0.20858151405693678
1540203426555,-0.30690106766121955,-2.5261973501564836,-0.17366938749441524
1540203426588,-0.27791381410078075,-2.5313701931347197,-0.15680346286624833
1540203426621,-0.23106806797536497,-2.5324388818614465,-0.13037668746265882
1540203426655,-0.17131907835913002,-2.5329382233981765,-0.10109365979060413
1540203426689,-0.1526587836287558,-2.533006513221504,-0.08896587308243877
1540203426723,-0.09569297659466022,-2.5340434565811445,-0.05836177020022562
1540203426757,-0.06575393046029085,-2.5295586842204054,-0.03918457891237284
1540203426791,-0.043742955157150785,-2.5250081617337226,-0.02478106950746042
1540203426824,-0.018155380629583894,-2.5219433661410626,-0.008774312716153823
1540203426857,0.0013878004333637613,-2.517765965494868,0.0016284362538031324
1540203426890,0.00961985408861914,-2.51514730322113,0.006354746644721568
1540203426923,0.023192850872751483,-2.513551050464865,0.014600106985328964
1540203426956,0.032226945487536976,-2.5133855669419427,0.021970096092034572
1540203426990,0.036166400126915035,-2.513508614616064,0.026364045734287477
1540203427024,0.03810870425628686,-2.5127022696017662,0.029820159866564704
1540203427058,0.04326382163296414,-2.512568234758231,0.028930442003628327
1540203427092,0.047699764610351816,-2.5122905914169866,0.029855530652140163
1540203427125,0.055261911912632036,-2.513222102891183,0.0299961448767518
1540203427159,0.05831548819978704,-2.5126756826721737,0.029277881832859346
1540203427193,0.0595934925708209,-2.511837927542018,0.029078265245912224
1540203427227,0.05984798484295843,-2.512544859317085,0.028488920305476926
1540203427260,0.06108209002733567,-2.5128594326605764,0.02804524155663678
1540203427293,0.06118172231404749,-2.511183296558139,0.026855428448509373
1540203427327,0.060245676529468245,-2.5107544008319183,0.026833804595938655
1540203427360,0.05881647761013461,-2.511682195578334,0.025792995226701837
1540203427393,0.05664947926919989,-2.5111362883878234,0.02649467432104404
1540203427427,0.05665386949315001,-2.5096402007881107,0.026636687808562407
1540203427461,0.05560218764644945,-2.506935591109681,0.029983172673680215
1540203427495,0.0594311011308797,-2.507672250142276,0.02704405714287453
1540203427528,0.06345621106795996,-2.5090313933308073,0.02487168530021631
1540203427561,0.0676506065053541,-2.5089119337442396,0.023536214978300597
1540203427594,0.07004973242761237,-2.5095648084375153,0.02405421621507525
1540203427628,0.07054863037782019,-2.5093875026659886,0.025106306616779095
1540203427661,0.07050731588327888,-2.508384644075468,0.027167823355737617
1540203427694,0.07288469984825867,-2.5092835137805416,0.028552749776961168
1540203427727,0.07437961625878824,-2.5074287660122527,0.029076841556777863
1540203427760,0.07628716506527926,-2.506729452588422,0.029428646233942143
1540203427793,0.0764893659733199,-2.5054127175352146,0.030782795635079664
1540203427827,0.07667242330140749,-2.5056220369017064,0.03211045850854451
1540203427860,0.0774643305560647,-2.506163465828279,0.032295500974226364
1540203427893,0.07661406540454482,-2.505042815854522,0.03309540886655051
1540203427927,0.07444300883197055,-2.501149946357442,0.035384927786037905
